tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,JewsDownUnder, https://twitter.com/JewsDownUnder,2020-11-08 12:15:55,https://twitter.com/i/web/status/1325260730707292160,"@TruthProjected @AlLunasa @maxairsupply Australian epidemiologists are calling for everyone in Australia to wear masks. Also calling for universal QR codes. They are compulsory, but at present they don't talk to one another country wide  https://t.co/jjfU5rtEb5",negative,0.02214,0.52558,0.45228,New South Wales,,,0,0,0,1325257154211745794
wearing-mask-australia,LizDolphinfluff, https://twitter.com/LizDolphinfluff,2020-11-06 09:04:05,https://twitter.com/i/web/status/1324487682513268736,"RT @bessbell: HOW HARD IS IT FOR NINE EXHAUSTED PEOPLE TO COUNT 500,000 BALLOTS BY HAND WHILE WEARING MASKS AND ALSO THERE IS AN ANGRY, VIO…",negative,0.00539,0.78833,0.20628,ACT,,,0,0,0,1324460692393480193
wearing-mask-australia,chumgaj, https://twitter.com/chumgaj,2020-11-03 21:00:37,https://twitter.com/i/web/status/1323580838760521728,Tomorrow is a new day 😃😃😃. Raining is a new adventure. Sunny. Snow or cloudy . I was sneezing 😰😰. Hayfever . All good. Mask wear . New adventures tomorrow @NewsOfMelbourne @9NewsAUS @NewsOfMelbourne  #melbournelockdown #melbournecup2020 #WWERaw #WWF https://t.co/zglW9LGwyP,neutral,0.14512,0.0674,0.78748,,,,0,1,0,
wearing-mask-australia,MissJenMichell, https://twitter.com/MissJenMichell,2020-11-10 07:36:27,https://twitter.com/i/web/status/1325915180249739264,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,bodhibrian, https://twitter.com/bodhibrian,2020-07-25 19:01:07,https://twitter.com/i/web/status/1286949592831950848,RT @AlisonBlunt: 2) Qu: The effect of wearing a surgical and a FFP2/N95 face mask on cardiopulmonary exercise capacity has not been systema…,neutral,0.04021,0.29994,0.65985,,,,0,0,0,1286949419414433793
wearing-mask-australia,Clementine_Ja, https://twitter.com/Clementine_Ja,2020-11-10 08:11:02,https://twitter.com/i/web/status/1325923879798272000,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,Bat_Girl76, https://twitter.com/Bat_Girl76,2020-11-07 08:50:46,https://twitter.com/i/web/status/1324846718601424896,"@Suzanne43554675 @qldhealthnews In the beginning, no one knew how to deal with it that's why the mask-wearing was a yes or no. I'm assuming the 2 new symptoms are ones found in the US, Europe and or the UK.",neutral,0.01506,0.43436,0.55057,,,,0,1,0,1324833819518595072
wearing-mask-australia,ahcros, https://twitter.com/ahcros,2020-11-10 08:30:58,https://twitter.com/i/web/status/1325928898488569857,"RT @mindingottawa: Since March 11 @PattyHajdu has appeared once before Commons health committee, yet held scores of news conferences. Why?…",neutral,0.01524,0.48678,0.49798,Victoria,,,0,0,0,1325796265385472001
wearing-mask-australia,Petat, https://twitter.com/Petat,2020-11-02 08:22:05,https://twitter.com/i/web/status/1323027559404089344,@YaThinkN @BreakfastNews I will not be on a plane until 1 there is a vaccine or 2 they distance people and make everyone wear a mask! I just bought a new car and I will not be flying!,negative,0.00315,0.93864,0.05821,,,,0,1,0,1323019407338008576
wearing-mask-australia,lpwashere, https://twitter.com/lpwashere,2020-11-10 07:55:43,https://twitter.com/i/web/status/1325920027900456960,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,BlackDouglas, https://twitter.com/BlackDouglas,2020-11-09 08:45:25,https://twitter.com/i/web/status/1325570146727993345,"Seriously, how do you think he'll go, putting a price on carbon, for people who won't wear masks? https://t.co/pJnGo7V02j https://t.co/iSjuaSk3r4",negative,0.00122,0.93585,0.06293,New South Wales,,,0,0,0,
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-10-29 22:31:55,https://twitter.com/i/web/status/1321791876324683777,@theage I’m looking forward to holidaying again in Australia but it won’t be in Victoria whilst we’re still forced to wear masks. Masks at the beach in summer..sorry no thanks.,negative,0.00638,0.83855,0.15508,,,,0,1,0,1321767001799479297
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-10-30 20:08:18,https://twitter.com/i/web/status/1322118120824217600,"@kswindells1 @BevMcArthurMP See this is the problem using masks as a “visual reminder”!! I thought it was about reducing the risk of viral transmission, you know, for health reasons?  And we’ve been out of lockdown in Regional Victoria for 6 weeks now no outbreaks.",negative,0.01686,0.96627,0.01686,,,,0,0,0,1322079003436445696
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-10-31 20:13:26,https://twitter.com/i/web/status/1322481798752841729,"@UnHealthyHar0ld @9NewsMelb When you’re unaccustomed to wearing masks, the heat &amp; restriction on your face can cause a claustrophobic feeling, this can be highly distressing for people. No one says you have to enjoy it to follow the rules. Why do you self righteous type feel the need to beat up on everyone?",negative,0.00395,0.86779,0.12825,,,,0,2,0,1322432745549692936
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-11-01 10:40:44,https://twitter.com/i/web/status/1322700064062537728,"@sophieelsworth @VictorianCHO Most people wear masks in the main street and shops in my regional Victorian town, but almost no one does when they’re outside walking, in the park or at the beach. Even the oldies walk around with their masks on their chin. It’s been this way for a few weeks now.",negative,0.00869,0.69807,0.29325,,,,0,3,0,1322683495370551296
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-11-02 08:34:34,https://twitter.com/i/web/status/1323030702586130432,"@9NewsMelb Yes remove the mandate. Surely from this point now we can manage with social distancing ect, like the other states. In my area mostly only wear them in shops and not outdoors. Even the oldies walk around with their masks on their chin.",negative,0.01374,0.57749,0.40876,,,,0,5,0,1323011934556360704
wearing-mask-australia,m00n_mia, https://twitter.com/m00n_mia,2020-11-03 12:42:32,https://twitter.com/i/web/status/1323455491494739968,@HawkerS24 Holidaying in Victoria this summer. 🤦🏼‍♀️ Police and masks in the beach...no thanks.,negative,0.00974,0.64694,0.34333,,,,1,7,0,1323434556683292674
wearing-mask-australia,MandyRLee, https://twitter.com/MandyRLee,2020-10-28 11:26:39,https://twitter.com/i/web/status/1321262068457041921,@deniseshrivell @Crankie58 Make sure you wear masks near peopke you might stop yourselves catching it,neutral,0.09496,0.20094,0.7041,Queensland,,,0,0,0,1321019638445010944
wearing-mask-australia,RayMondeDeux, https://twitter.com/RayMondeDeux,2020-11-01 16:59:08,https://twitter.com/i/web/status/1322795291783786496,RT @DrKW12: @australian O cases are KNOWN cases. Journalists wonder why they deserve ire. It is stuff like this that leads to the impressio…,positive,0.61049,0.03055,0.35896,Victoria,,,0,0,0,1322777471209467906
wearing-mask-australia,GuruGase, https://twitter.com/GuruGase,2020-11-07 08:55:58,https://twitter.com/i/web/status/1324848025487859712,@HKrassenstein @realDonaldTrump lol wearing your mask in a photo. Why’s there a huge dick drawn on the front for?,negative,0.00308,0.83793,0.15899,,,,0,0,0,1324847016145465346
wearing-mask-australia,IIDeCkArDII, https://twitter.com/IIDeCkArDII,2020-11-10 08:45:43,https://twitter.com/i/web/status/1325932610951012352,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,HollyKCee, https://twitter.com/HollyKCee,2020-10-30 09:32:37,https://twitter.com/i/web/status/1321958145120333824,@JennaEllisEsq As an Australian who has been in lockdown I honestly don't get your mentality. Absolutely bizarre comment. Covid is out of control in America and exploding (again) in Europe. Masks and social distancing is the least you could do.,negative,0.00184,0.94574,0.05242,,,,0,0,0,1321882871309750273
wearing-mask-australia,koedyk, https://twitter.com/koedyk,2020-11-10 09:00:00,https://twitter.com/i/web/status/1325936204584349697,@3AWNeilMitchell @heidimur You can wear a mask and do this!  https://t.co/ayexcPYTgH,neutral,0.05011,0.13267,0.81722,,,,0,0,0,
wearing-mask-australia,xoxosaramk, https://twitter.com/xoxosaramk,2020-11-10 07:33:55,https://twitter.com/i/web/status/1325914542317039621,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,New South Wales,,,0,0,0,1325890910635384839
wearing-mask-australia,elgoldave, https://twitter.com/elgoldave,2020-11-10 08:39:43,https://twitter.com/i/web/status/1325931099072106496,RT @morbius_sire: Watching Hospital on BBC2 and it truly makes me appreciated the NHS all the more and that staff from outside the UK are s…,positive,0.94114,0.00627,0.05258,Western Australia,,,0,0,0,1325920459947380738
wearing-mask-australia,Martyfields, https://twitter.com/Martyfields,2020-11-10 07:55:16,https://twitter.com/i/web/status/1325919912196411392,"My doctor’s scared of me.  (3rd last parody!) To heat the full version go to: https://t.co/PNQl2ywiPF . . Although soon we might only have to wear masks indoors, you’ll still need them! To get yours, visit: https://t.co/XsBRFunMF7 https://t.co/ObSHDOQbEe",neutral,0.04637,0.11152,0.84211,,,,0,0,0,
wearing-mask-australia,LS_SilkyJohnson, https://twitter.com/LS_SilkyJohnson,2020-11-10 08:35:40,https://twitter.com/i/web/status/1325930078862110720,Ya'll working in childcare during covid/remote learning is wack I'm so sick of it please wear your masks friends,negative,0.0011,0.96264,0.03626,,,,0,0,0,
wearing-mask-australia,PatchTheScally, https://twitter.com/PatchTheScally,2020-11-09 08:45:31,https://twitter.com/i/web/status/1325570169964466180,RT @littledeekay: My agenda for the next two months:  1. Wear a mask. 2. Wash my hands. 3. Win the Senate.,negative,0.02065,0.5621,0.41725,New South Wales,,,0,0,0,1325567273181073408
wearing-mask-australia,wendoureeswans, https://twitter.com/wendoureeswans,2020-10-29 11:13:47,https://twitter.com/i/web/status/1321621215652425728,RT @lesleyanne12: @rachelbaxendale can’t you at least wear your mask properly in the @DanielAndrewsMP presser - it is conduct that appears…,negative,0.00345,0.85896,0.13759,Western Australia,,,0,0,0,1321620772205424652
wearing-mask-australia,AlanDonn, https://twitter.com/AlanDonn,2020-11-08 09:11:00,https://twitter.com/i/web/status/1325214195084746758,RT @bobsaget: Everybody out there safely celebrating... Please wear masks. We don’t need more Covid super spreading—And you guys don’t want…,neutral,0.10462,0.2052,0.69017,Western Australia,,,0,0,0,1325208246169214976
wearing-mask-australia,SESPublicHealth, https://twitter.com/SESPublicHealth,2020-11-05 19:28:41,https://twitter.com/i/web/status/1324282477397987328,RT @healthgovau: Help slow the spread of COVID-19 by staying smart.   S – Stay at home if you feel sick  M – Wear a mask in areas with comm…,neutral,0.27162,0.10893,0.61944,New South Wales,,,0,0,0,1324267808541343745
wearing-mask-australia,SESPublicHealth, https://twitter.com/SESPublicHealth,2020-11-06 13:00:08,https://twitter.com/i/web/status/1324547083320414208,"DYK that you can develop #Legionnaire’s disease after gardening? To reduce the risk, reduce your exposure to potting mix dust: •Wet down the potting mix  •Wear gloves and a P2 mask when using potting mix •Wash your hands after handling potting mix Read https://t.co/ePC29yPQXs https://t.co/cF6mwKqrt3",neutral,0.23617,0.12446,0.63937,New South Wales,,,0,1,0,
wearing-mask-australia,assavery21, https://twitter.com/assavery21,2020-11-04 03:36:10,https://twitter.com/i/web/status/1323680383540420608,"RT @DanaSchwartzzz: CARRIE: You're not going to wear a mask? MR. BIG: What? If I die, I die. That's life, toots.  [typing] Mr. Big refu…",neutral,0.02243,0.18485,0.79272,,,,0,0,0,1283227695782879234
wearing-mask-australia,NovembasVeriOwn, https://twitter.com/NovembasVeriOwn,2020-11-10 07:51:12,https://twitter.com/i/web/status/1325918890812190720,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,ACT,,,0,0,0,1325890910635384839
wearing-mask-australia,thommo52, https://twitter.com/thommo52,2020-11-05 06:00:43,https://twitter.com/i/web/status/1324079147509968897,"@abcnews Easy, if your not putting anything in the hole behind the mask, wear it, though it can be removed when driving a car???,",neutral,0.02835,0.15079,0.82086,,,,0,2,0,1324076633796440065
wearing-mask-australia,WerkHCN, https://twitter.com/WerkHCN,2020-11-10 07:34:10,https://twitter.com/i/web/status/1325914601842683904,"Ham Medical Officer of Health Dr. Elizabeth Richardson says COVID cases are rising due in part to people not physically distancing, not wearing masks, refusing to follow COVID protocols. #Hamont",negative,0.02699,0.50843,0.46458,Victoria,,,0,0,0,
wearing-mask-australia,meatpieandsauce, https://twitter.com/meatpieandsauce,2020-11-10 08:08:42,https://twitter.com/i/web/status/1325923292453036033,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,ColbclarkColby, https://twitter.com/ColbclarkColby,2020-11-09 08:21:38,https://twitter.com/i/web/status/1325564162085359624,RT @mandolynbr: @chrissurfer11 @huntermallard15 literally every person was wearing a mask.. look at any trump rally and you can see the dif…,neutral,0.04408,0.29888,0.65704,,,,0,0,0,1325562422170701824
wearing-mask-australia,rosscundari, https://twitter.com/rosscundari,2020-11-03 18:37:39,https://twitter.com/i/web/status/1323544859051913216,@LanaMurphy @9NewsAUS @9NewsMelb I was down St Kilda beach earlier this afternoon and yes you're right about half the people weren't wearing masks. We had a group of police officers walk past us and walking with people who didn't wear a masks and didn't say anything...,neutral,0.02176,0.38777,0.59047,,,,0,4,0,1323490615347146752
wearing-mask-australia,VictoriosV, https://twitter.com/VictoriosV,2020-11-10 07:41:14,https://twitter.com/i/web/status/1325916380877742080,RT @SpeakerPelosi: We are praying that the early evidence of vaccine efficacy &amp; safety holds true so that the vaccine can be approved—not o…,neutral,0.25107,0.13887,0.61006,,,,0,0,0,1325875136478797829
wearing-mask-australia,marceac88, https://twitter.com/marceac88,2020-11-10 07:53:48,https://twitter.com/i/web/status/1325919544871776257,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Western Australia,,,0,0,0,1325890910635384839
wearing-mask-australia,gclemm77, https://twitter.com/gclemm77,2020-11-10 07:42:54,https://twitter.com/i/web/status/1325916802371686411,@wcti12 This president has no room to talk after going to Rose Garden months ago wearing NO MASK,negative,0.00103,0.96182,0.03715,,,,0,0,0,1325911037774721025
wearing-mask-australia,thechenster, https://twitter.com/thechenster,2020-10-30 15:59:17,https://twitter.com/i/web/status/1322055454843789312,"@joshiunn This.  Australia: closed its internal state boarders! As an Australian, you could go from one state to another. Melbourne was locked down. Businesses shut.  Taiwan: No lockdown or internal travel restrictions. Masks, quarantine + tracking on inbounds. That’s it.  Who’s more free?",negative,0.0119,0.67657,0.31153,,,,0,8,0,1322038290631913473
wearing-mask-australia,Bobduff1, https://twitter.com/Bobduff1,2020-11-10 07:32:18,https://twitter.com/i/web/status/1325914132730707968,RT @Manny_Funes: Please wear a mask  A mask is not a political statement.,negative,0.00512,0.75904,0.23584,,,,0,0,0,1325858935564345344
wearing-mask-australia,Bobduff1, https://twitter.com/Bobduff1,2020-11-10 07:43:08,https://twitter.com/i/web/status/1325916860605321216,RT @BaddCompani: Will Barr and McConnell walk over to the White House together.  Let's see if they're wearing masks and Social Distancing😜,negative,0.03263,0.93474,0.03263,,,,0,0,0,1325895166041890816
wearing-mask-australia,kcaramancion, https://twitter.com/kcaramancion,2020-11-10 08:44:16,https://twitter.com/i/web/status/1325932244154900480,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,angiejauja, https://twitter.com/angiejauja,2020-11-05 07:32:19,https://twitter.com/i/web/status/1324102200017133571,@abcnews Who are these stupid people that can’t understand to wear a mask in public,negative,0.00124,0.95843,0.04033,,,,0,0,0,1324076633796440065
wearing-mask-australia,kiwirip, https://twitter.com/kiwirip,2020-11-06 07:05:37,https://twitter.com/i/web/status/1324457868884611074,"If we continue on this path, particularly by refusing #masks, [cases] will go higher, again, and there will most likely be thousands more deaths, Mr Steadson said. #Sweden 😷 #COVID19 #CoronaVirus #HealthCare 👩🏽‍⚕️ 🚑 🏥 🇸🇪 @scoopit https://t.co/mcTIOpICWX https://t.co/srXFXJIDI6",negative,0.04505,0.48561,0.46934,Victoria,,,0,0,0,
wearing-mask-australia,PoliticsVillage, https://twitter.com/PoliticsVillage,2020-10-20 13:07:49,https://twitter.com/i/web/status/1318388422428426241,"RT @KamalaHarris: Both the crew member and the staff member were wearing N95 masks at all points they were near me, and our doctors believe…",neutral,0.04367,0.26846,0.68788,Western Australia,,,0,0,0,1316749483351445505
wearing-mask-australia,DbBourke, https://twitter.com/DbBourke,2020-11-02 13:25:13,https://twitter.com/i/web/status/1323103844172115973,RT @9NewsMelb: Do you think people in Melbourne should still have to wear masks?  Victoria's Chief Health Officer Brett Sutton has flagged…,neutral,0.0426,0.1802,0.7772,Victoria,,,0,0,0,1323011934556360704
wearing-mask-australia,PuntPal, https://twitter.com/PuntPal,2020-11-08 12:45:24,https://twitter.com/i/web/status/1325268151781617664,"@abcnews Still wearing masks when we are walking by ourself. But when we had 700 cases a day, joggers didn’t hand to wear masks. Just let that illogical nonsense settle in for you....after months of doing everything asked of us, we still aren’t allowed to breath fresh air!",negative,0.00279,0.90635,0.09086,,,,0,0,0,1325263580342546432
wearing-mask-australia,ger2xmapanganib, https://twitter.com/ger2xmapanganib,2020-11-10 09:15:10,https://twitter.com/i/web/status/1325940023091322883,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,highcontrastfox, https://twitter.com/highcontrastfox,2020-11-09 08:55:16,https://twitter.com/i/web/status/1325572625180073986,RT @KamalaHarris: COVID-19 is still here. Please continue to wear a mask and practice social distancing.,neutral,0.05149,0.24072,0.70778,,,,0,0,0,1325512057794539521
wearing-mask-australia,victoriarsmith_, https://twitter.com/victoriarsmith_,2020-11-10 07:57:04,https://twitter.com/i/web/status/1325920367203020802,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Victoria,,,0,0,0,1325890910635384839
wearing-mask-australia,lishabaaaby, https://twitter.com/lishabaaaby,2020-11-10 07:54:36,https://twitter.com/i/web/status/1325919747230347267,RT @eugenegu: If Pfizer’s coronavirus vaccine is indeed 90% effective at preventing COVID-19 based on the interim data of the Phase 3 clini…,neutral,0.29464,0.12412,0.58125,,,,0,0,0,1325804426846564354
wearing-mask-australia,ksyd2015, https://twitter.com/ksyd2015,2020-11-08 16:24:59,https://twitter.com/i/web/status/1325323412399534081,@ChicharronaDos @adventure_ali_ @abcnews But they don't want to wear a mask. The only state doing it is Victoria,negative,0.02082,0.95836,0.02082,New South Wales,,,0,1,0,1325238095457837057
wearing-mask-australia,ksyd2015, https://twitter.com/ksyd2015,2020-11-08 16:54:32,https://twitter.com/i/web/status/1325330850024579072,@adventure_ali_ @ChicharronaDos @abcnews Yep. I also wear a mask when travelling in public transport in NSW and I started that in 2018. It is the right thing to do when respiratory illnesses are going around.,neutral,0.22111,0.0648,0.7141,New South Wales,,,0,2,0,1325326874503909378
wearing-mask-australia,ksyd2015, https://twitter.com/ksyd2015,2020-11-08 17:02:42,https://twitter.com/i/web/status/1325332905359339521,@adventure_ali_ @ChicharronaDos @abcnews it is ..and not just in a pandemic...flu season..anyone...That level of non-consideration is not existent in Japan...so yeah..it takes a pandemic to learn to wash our hands and wear a mask when ill? wow,negative,0.01397,0.77651,0.20952,New South Wales,,,0,2,0,1325332617319706624
wearing-mask-australia,April__Abbott, https://twitter.com/April__Abbott,2020-11-10 08:00:10,https://twitter.com/i/web/status/1325921145757917184,"Ummm so why aren’t the @SydneyMetro ticket inspectors wearing face masks?!?? Signs everywhere, constant announcements #notsettingagoodexample #wearestillinapandemic #WearAMask https://t.co/KEPnQIb0jK",negative,0.00216,0.91425,0.08359,New South Wales,,,0,2,0,
wearing-mask-australia,AvalonResists, https://twitter.com/AvalonResists,2020-11-10 08:15:33,https://twitter.com/i/web/status/1325925017431937024,RT @Acosta: President-elect Biden on COVID: I implore you... wear a mask... A mask is not a political statement.,negative,0.00854,0.65689,0.33456,Western Australia,,,0,0,0,1325846136431792136
wearing-mask-australia,saigonner, https://twitter.com/saigonner,2020-11-09 08:30:36,https://twitter.com/i/web/status/1325566418474180608,"RT @thehill: I don’t know why poor white people don’t like wearing masks. What is the problem? You wear masks to the klan rally, wear it t…",negative,0.01198,0.66479,0.32323,Western Australia,,,0,0,0,1325566031285334018
wearing-mask-australia,mikerdot, https://twitter.com/mikerdot,2020-11-08 12:10:38,https://twitter.com/i/web/status/1325259401800740865,"@AttardMon @sallymcmanus Sydney COVID-19 scene is scary today, Sunday. Large numbers of people, few masks, little social distancing, token sanitising and cleaning. Public Transport workers not all wearing masks and messaging seems to have dropped recommendation for passengers to wear masks.",negative,0.00401,0.83285,0.16314,,,,0,18,0,1325236796016324611
wearing-mask-australia,SalemsFrost, https://twitter.com/SalemsFrost,2020-11-11 08:43:59,https://twitter.com/i/web/status/1326294562000695296,"RT @kottke: Holy crap, watch this video of someone exhaling in a N95 mask with a value vs. an unvalved mask. If you're still somehow wearin…",negative,0.00636,0.85236,0.14128,,,,0,0,0,1326206600168808448
wearing-mask-australia,VictoriaQWeaver, https://twitter.com/VictoriaQWeaver,2020-11-02 09:48:34,https://twitter.com/i/web/status/1323049324771770368,"RT @RepThomasMassie: How much better do N95 masks work than surgical masks, and how much better do surgical masks work than cloth masks? If…",negative,0.01489,0.51488,0.47023,Victoria,,,0,0,0,1322592145883176961
wearing-mask-australia,ros2456, https://twitter.com/ros2456,2020-10-29 14:32:50,https://twitter.com/i/web/status/1321671308527112192,"@ctr477 @AnthReproHealth @Laurie_Garrett Oy...Australian here. Yes we are responsible for the Murdochs and for that I apologise profusely but we’re actually doing O.K. as far as covid-19 goes. We wear masks, comply with lockdowns and our government hasn’t screwed up too badly. We’re still under 1000 deaths here.",neutral,0.14713,0.08609,0.76678,,,,1,23,0,1321667220574003200
wearing-mask-australia,SharynLeeMcG, https://twitter.com/SharynLeeMcG,2020-11-02 00:23:02,https://twitter.com/i/web/status/1322907002960400389,RT @tezzamaree: @GregHuntMP Where were you in the past 3 months while Victoria was battling this? I don’t recall seeing you say “follow the…,negative,0.00523,0.75198,0.24279,,,,0,0,0,1322825753939992576
wearing-mask-australia,whereisgabriela, https://twitter.com/whereisgabriela,2020-11-10 08:12:35,https://twitter.com/i/web/status/1325924271126847489,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Victoria,,,0,0,0,1325890910635384839
wearing-mask-australia,georgebarnes311, https://twitter.com/georgebarnes311,2020-11-08 11:29:07,https://twitter.com/i/web/status/1325248957023363073,All of a sudden the spread of covid isn't a major issue for Australian media microphone holders in America. Crowds can gather en masse &amp; not wear masks but not a week ago Trump rallies were super spreaders.. @peterstefanovic The left divided America. Go back to @9NewsAUS https://t.co/MKEWpY3v9Z,negative,0.0083,0.9834,0.0083,,,,0,0,0,
wearing-mask-australia,AnthonyG_187, https://twitter.com/AnthonyG_187,2020-11-10 07:43:01,https://twitter.com/i/web/status/1325916830767046657,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,Rusty1808, https://twitter.com/Rusty1808,2020-10-27 18:37:30,https://twitter.com/i/web/status/1321008106122272770,RT @PRGuy17: @rachelbaxendale @JoshFrydenberg @Joe_Hildebrand There is a Royal Commission. Most COVID-19 deaths in Australia happened after…,neutral,0.04268,0.22065,0.73667,Victoria,,,0,0,0,1321000046326759426
wearing-mask-australia,Rusty1808, https://twitter.com/Rusty1808,2020-11-09 08:32:58,https://twitter.com/i/web/status/1325567013394108416,"RT @VicGovDHHS: Shops are open and more people are out and about, which means it is important to wear your mask properly.  Always keep your…",neutral,0.33493,0.04274,0.62233,Victoria,,,0,0,0,1325566293844627456
wearing-mask-australia,maxwellyoung111, https://twitter.com/maxwellyoung111,2020-11-08 11:03:26,https://twitter.com/i/web/status/1325242493043048448,RT @OzraeliAvi: #DictatorDan claims “other countries wish they enforced masks months ago”.  We don’t care.  NO. OTHER. AUSTRALIAN. STATE. H…,negative,0.03337,0.60257,0.36405,,,,0,0,0,1325222043881664512
wearing-mask-australia,oz_humanist, https://twitter.com/oz_humanist,2020-10-26 15:28:25,https://twitter.com/i/web/status/1320598134112727045,@lee74441359 @sunshineaus78 @rachelbaxendale @SkyNews 🤦‍♀️🤦‍♀️🤦‍♀️ Anyone talking in a presser does not have to wear a mask - how have you missed this? 🤦‍♀️,negative,0.03999,0.50371,0.45631,,,,0,0,0,1320597472893300738
wearing-mask-australia,DrRuthM, https://twitter.com/DrRuthM,2020-11-10 07:58:02,https://twitter.com/i/web/status/1325920611508637704,RT @WesternHSCTrust: Our #SWAHED is extremely busy. Please only come to ED if you have a medical or mental health emergency.   • Come alone…,negative,0.01062,0.68089,0.30849,,,,0,0,0,1325852316566695939
wearing-mask-australia,FoxxNewsAlert, https://twitter.com/FoxxNewsAlert,2020-11-09 08:29:25,https://twitter.com/i/web/status/1325566119051108352,RT @KamalaHarris: COVID-19 is still here. Please continue to wear a mask and practice social distancing.,neutral,0.05149,0.24072,0.70778,Victoria,,,0,0,0,1325512057794539521
wearing-mask-australia,sidramaiqueen, https://twitter.com/sidramaiqueen,2020-11-09 08:20:14,https://twitter.com/i/web/status/1325563807695990784,I can't believe that how high I wear my ponytail determines the effectivity of my earsaver and proper placement of my face shield. 😷,negative,0.00788,0.74983,0.24229,,,,0,1,0,
wearing-mask-australia,proctaccounting, https://twitter.com/proctaccounting,2020-11-03 08:56:25,https://twitter.com/i/web/status/1323398587191971841,@BreakfastNews @normanswan Easy to say when you’re not forced to wear masks yourself.,negative,0.02589,0.94822,0.02589,,,,0,0,0,1323368584916054016
wearing-mask-australia,proctaccounting, https://twitter.com/proctaccounting,2020-11-05 05:49:51,https://twitter.com/i/web/status/1324076413813547011,@RossAndRussel I’d rather holiday in a state that doesn’t force mask wearing even though there’s zero cases.,negative,0.00194,0.93012,0.06794,,,,0,9,0,1324073602157694976
wearing-mask-australia,anthonyhuttley, https://twitter.com/anthonyhuttley,2020-11-05 09:03:34,https://twitter.com/i/web/status/1324125162963259393,RT @Gizmodo: Wear a mask https://t.co/RoJLxcG3u9 https://t.co/FEIHRnkHdk,neutral,0.02748,0.19188,0.78064,,,,0,0,0,1324124357455683584
wearing-mask-australia,GeorgePapdan, https://twitter.com/GeorgePapdan,2020-11-03 13:09:58,https://twitter.com/i/web/status/1323462396044738560,I have to hide this from my kids. I can't even explain it.   Who are the bad guys dad? What did they do?    They didn't wear masks son. There was more than 10 of them together son. They raised the Australian flag son. The flag you stand up for during ANZAC day son. https://t.co/Vymr4MvuRz,neutral,0.03315,0.44438,0.52248,,,,2,17,0,
wearing-mask-australia,tezzamaree, https://twitter.com/tezzamaree,2020-11-01 19:00:11,https://twitter.com/i/web/status/1322825753939992576,@GregHuntMP Where were you in the past 3 months while Victoria was battling this? I don’t recall seeing you say “follow the rules” “wear a mask” “hang in there you’ll be ok”.. nope just crickets chirping. Fed Gov came out to dig in the boots in but now want the glory.,negative,0.00121,0.94592,0.05286,,,,0,336,0,1322716116666314755
