tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,diamondsong42, https://twitter.com/diamondsong42,2020-09-16 08:04:14,https://twitter.com/i/web/status/1305990839336722432,"RT @HamillHimself: Imagine: Had he been truthful &amp; honestly leveled with the American public, framed a total lockdown, social distancing &amp;…",negative,0.01327,0.67605,0.31068,Western Australia,,,0,0,0,1305982614495309824
wearing-mask-australia,vlwavi, https://twitter.com/vlwavi,2020-09-17 08:47:40,https://twitter.com/i/web/status/1306364154463182850,RT @romyreiner: Wear a mask. Vote for Biden. Be nice.,neutral,0.06458,0.20163,0.73378,,,,0,0,0,1306352758795071491
wearing-mask-australia,kmswann, https://twitter.com/kmswann,2020-09-18 08:11:52,https://twitter.com/i/web/status/1306717534675238918,I just went to a @subway in Wyoming and saw many @usarmy soldiers in uniform that weren’t wearing masks. How is this allowed??? You’re in freakin uniform! You represent the federal govt!,negative,0.00729,0.80387,0.18884,,,,0,1,0,
wearing-mask-australia,riverheart79, https://twitter.com/riverheart79,2020-09-19 06:59:51,https://twitter.com/i/web/status/1307061796625244160,RT @Lilly: Trump rally near my house got me waking up like... STOP BLARING YOUR HORNS AND WEAR A DAMN MASK. THE CLOWNERY. https://t.co/MTwf…,negative,0.00213,0.93932,0.05855,,,,0,0,0,1305209325405659136
wearing-mask-australia,lenoxireland, https://twitter.com/lenoxireland,2020-09-19 07:01:38,https://twitter.com/i/web/status/1307062246036639748,"Have you thought about the fact that there can’t be another John Mulaney Netflix special until this virus is over? Makes you wanna wear a mask, right? Please wear a mask. I’ve already watched all 3 of his specials at least 6 times each, and sack lunch bunch 3 times.",negative,0.0093,0.86926,0.12145,Northern Territory,,,0,1,0,
wearing-mask-australia,adrienlo, https://twitter.com/adrienlo,2020-09-17 06:53:57,https://twitter.com/i/web/status/1306335540216692742,RT @GavinNewsom: Our average #COVID19 caseload is down another 15% this week.  Our positivity rate is 3.6% (lowest since May).  Our hospita…,negative,0.01263,0.84914,0.13823,Western Australia,,,0,0,0,1306315499001712641
wearing-mask-australia,angelataboo, https://twitter.com/angelataboo,2020-09-18 08:28:36,https://twitter.com/i/web/status/1306721746238742528,RT @thebradfordfile: Mandating healthy people to wear masks is unconstitutional.,negative,0.0067,0.76472,0.22858,Victoria,,,0,0,0,1306605596439965696
wearing-mask-australia,JoanneCrowe, https://twitter.com/JoanneCrowe,2020-09-19 07:42:26,https://twitter.com/i/web/status/1307072515265769474,"@abstex The only thing worse are those little face shields that sit on your chin and barely cover your nose. They are becoming more common here, and I want them disallowed as masks. We have a fine up to 2500 Euro for failing to wear a mask. These f***ers should be fined!",negative,0.00182,0.94573,0.05245,,,,0,1,0,1307056582404997122
wearing-mask-australia,BOSSKyJo, https://twitter.com/BOSSKyJo,2020-09-22 08:49:52,https://twitter.com/i/web/status/1308176647590416390,RT @helen: Summer fun! 🏖 ❤️ (*private island all tested negative multiple times wear a mask ❤️❤️) https://t.co/vThd6r84a0,neutral,0.04294,0.32616,0.63089,,,,0,0,0,1308157407978160128
wearing-mask-australia,jojofoall, https://twitter.com/jojofoall,2020-09-22 05:53:48,https://twitter.com/i/web/status/1308132338442752000,"RT @kylegriffin1: Joe Biden is wearing a mask as he delivers his speech in Manitowoc, Wisconsin. NBC News reports that's because Wisconsin…",neutral,0.05357,0.10793,0.83849,Western Australia,,,0,0,0,1308130128451579904
wearing-mask-australia,stbluvoter, https://twitter.com/stbluvoter,2020-09-19 06:11:10,https://twitter.com/i/web/status/1307049546309079049,"RT @gtrdude6: I'm US living in Canada. The city I live in asked everyone in a public building to wear a mask. To date, I've seen no one bei…",negative,0.01066,0.59001,0.39933,,,,0,0,0,1307046341701443586
wearing-mask-australia,lotteatime, https://twitter.com/lotteatime,2020-09-19 05:41:44,https://twitter.com/i/web/status/1307042141496119305,RT @saintfadumo: “You have to wear a mask to enter this restaurant/cafe but you can remove it once you’re sitting” is one of the most absur…,neutral,0.02794,0.41763,0.55443,New South Wales,,,0,0,0,1306707150719389702
wearing-mask-australia,Pageamay, https://twitter.com/Pageamay,2020-09-16 07:06:53,https://twitter.com/i/web/status/1305976405881053184,"RT @justicar: Hey...listen up a second.  If you're sitting at home, isolating yourself, not going out, wearing a mask when you absolutely d…",negative,0.00852,0.75906,0.23242,Western Australia,,,0,0,0,1305692855734800389
wearing-mask-australia,prncssalejandra, https://twitter.com/prncssalejandra,2020-09-19 08:20:21,https://twitter.com/i/web/status/1307082056950833152,RT @zachbraff: Herman Cain tweeting from the afterlife to not wear masks after dying of Covid from not wearing a mask is peak 2020.,negative,0.00933,0.7279,0.26277,Victoria,,,0,0,0,1307081883071774721
wearing-mask-australia,daveyk317, https://twitter.com/daveyk317,2020-09-17 11:26:59,https://twitter.com/i/web/status/1306404249354428416,RT @chelsea_hetho: #BREAKING: Premier Gladys Berejiklian has announced stadiums in NSW can now hold a maximum 50 per cent capacity for majo…,neutral,0.0281,0.44974,0.52215,New South Wales,,,0,0,0,1306403866871701505
wearing-mask-australia,gras_joanna, https://twitter.com/gras_joanna,2020-09-22 07:34:57,https://twitter.com/i/web/status/1308157794038755331,"RT @mayor_anderson: This is what we feared and what we predicted.  770 #Covid_19 cases in Liverpool and 154 per 100,000.  It's important th…",neutral,0.0864,0.22499,0.6886,New South Wales,,,0,0,0,1308082770908979202
wearing-mask-australia,AnikBay, https://twitter.com/AnikBay,2020-09-17 06:56:21,https://twitter.com/i/web/status/1306336143496028160,RT @TalkerTeacher: Wear masks? Meh. Plexiglass? Not needed. Mixed “cohorts” at lunch? It’s fine. No room to distance in class? No need to d…,negative,0.01166,0.63248,0.35585,Victoria,,,0,0,0,1306108973926346753
wearing-mask-australia,deanpitt, https://twitter.com/deanpitt,2020-09-17 08:37:38,https://twitter.com/i/web/status/1306361632742727680,RT @CNN: CDC Director Dr. Robert Redfield testified that mask-wearing may be a more effective protection against coronavirus than a vaccine…,neutral,0.11699,0.12493,0.75809,Western Australia,,,0,0,0,1306359508059516930
wearing-mask-australia,Fibee20, https://twitter.com/Fibee20,2020-09-16 16:16:36,https://twitter.com/i/web/status/1306114746307887105,RT @CFMEUQNT: Guess which Qld political leader was one of only a very small handful of people on a near full Qantas flight out of Townsvill…,neutral,0.04431,0.27343,0.68227,,,,0,0,0,1306018054460125184
wearing-mask-australia,MaryRyder013, https://twitter.com/MaryRyder013,2020-09-17 08:07:44,https://twitter.com/i/web/status/1306354105019854848,RT @josh_wingrove: And now he's saying the head of the CDC is wrong in saying that universal mask-wearing could be more influential than a…,negative,0.01037,0.69457,0.29506,New South Wales,,,0,0,0,1306353193840975874
wearing-mask-australia,etr55, https://twitter.com/etr55,2020-09-16 06:21:46,https://twitter.com/i/web/status/1305965052864987138,"RT @JaniceTXBlessed: If Biden can vote in person, EVERYONE can vote in person. @SpeakerPelosi looks like Joe pretty much blew ur lie that e…",negative,0.00463,0.84466,0.15071,,,,0,0,0,1305910211060920321
wearing-mask-australia,Jeannieic, https://twitter.com/Jeannieic,2020-09-16 19:03:44,https://twitter.com/i/web/status/1306156806893268994,"RT @Qldaah: Popular now with anti-maskers, Deb Frecklington reveals she's a follower and not a leader. She admits to being on two Qantas fl…",neutral,0.09243,0.07971,0.82786,,,,0,0,0,1306131067733118976
wearing-mask-australia,gezhammond, https://twitter.com/gezhammond,2020-09-16 08:22:24,https://twitter.com/i/web/status/1305995410800930816,"RT @SKihne: Walzo: people who say, ‘I’ve got the right to not wear a mask in crowded spaces.’ It’s not about you. It’s about your neighbor…",neutral,0.07196,0.19989,0.72815,,,,0,0,0,1305637951196590082
wearing-mask-australia,Katie_EF_17, https://twitter.com/Katie_EF_17,2020-09-22 07:41:48,https://twitter.com/i/web/status/1308159520703754242,"RT @NaylorShay: Just been started on by a goth for not wearing a mask on Northumberland Street. Hinny, you’re literally wearing a dog colla…",negative,0.00421,0.85171,0.14408,,,,0,0,0,1308012757342617600
wearing-mask-australia,lauramerritt_x, https://twitter.com/lauramerritt_x,2020-09-16 06:29:57,https://twitter.com/i/web/status/1305967108589858820,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,,,,0,0,0,1305612543801647104
wearing-mask-australia,stephensmile191, https://twitter.com/stephensmile191,2020-09-22 07:03:08,https://twitter.com/i/web/status/1308149788777553923,"RT @mayor_anderson: This is what we feared and what we predicted.  770 #Covid_19 cases in Liverpool and 154 per 100,000.  It's important th…",neutral,0.0864,0.22499,0.6886,,,,0,0,0,1308082770908979202
wearing-mask-australia,agie0102, https://twitter.com/agie0102,2020-09-16 06:19:24,https://twitter.com/i/web/status/1305964456288030720,Having some acne breakouts because of wearing mask for the 8hr shift 😔,negative,0.01592,0.68772,0.29637,ACT,,,0,0,0,
wearing-mask-australia,DGermani51, https://twitter.com/DGermani51,2020-09-17 06:50:26,https://twitter.com/i/web/status/1306334653905874944,"RT @pcbrynn: I find it odd that some people will proudly wear ribbon pins, t-shirts, and rubber bracelets that support fighting various dis…",negative,0.01096,0.67774,0.3113,New South Wales,,,0,0,0,1306296216825794561
wearing-mask-australia,DGermani51, https://twitter.com/DGermani51,2020-09-17 08:21:34,https://twitter.com/i/web/status/1306357586531438597,RT @deanofdublin: One more time for those in the back‼️🗣  YES—touching a mask &amp; then your face is BAD.  BUT—it does NOT mean masks are unsa…,neutral,0.16605,0.07629,0.75766,New South Wales,,,0,0,0,1306332735594618880
wearing-mask-australia,megsylu, https://twitter.com/megsylu,2020-09-12 11:24:47,https://twitter.com/i/web/status/1304591757716398080,RT @_StephAnderson: JUST IN: the Premier has had a rethink on two issues of high concern within the community. Pet grooming now allowed wit…,positive,0.51543,0.01713,0.46744,Victoria,,,0,0,0,1304589659452796928
wearing-mask-australia,Buvvy_, https://twitter.com/Buvvy_,2020-09-18 08:23:05,https://twitter.com/i/web/status/1306720356997238785,"@MaureennKelly If I'm not at home and/or I'm seeing people, yes. I wear a mask.",neutral,0.05795,0.13189,0.81016,New South Wales,,,0,0,0,1306562345737412609
wearing-mask-australia,JackkMacc, https://twitter.com/JackkMacc,2020-09-16 06:18:35,https://twitter.com/i/web/status/1305964248733036544,RT @LilxWhatever: This just happened to me earlier today... I got attacked for wearing a mask. Twitter do your thing https://t.co/HCYuCH0TTU,negative,0.01643,0.61796,0.36562,,,,0,0,0,1305628126169436165
wearing-mask-australia,judyfree10, https://twitter.com/judyfree10,2020-09-16 15:42:39,https://twitter.com/i/web/status/1306106203664084993,RT @CFMEUQNT: Guess which Qld political leader was one of only a very small handful of people on a near full Qantas flight out of Townsvill…,neutral,0.04431,0.27343,0.68227,Northern Territory,,,0,0,0,1306018054460125184
wearing-mask-australia,LindaTutty, https://twitter.com/LindaTutty,2020-09-16 06:39:38,https://twitter.com/i/web/status/1305969545585270789,RT @JOEdotie: 😷 There's this kind of  anti-mask rhetoric but it's based on no science and no fact.  ⬇️ Masks can reduce spread of #Covid1…,negative,0.00624,0.83302,0.16074,ACT,,,0,0,0,1305967123101958144
wearing-mask-australia,bbbk365, https://twitter.com/bbbk365,2020-09-16 08:41:45,https://twitter.com/i/web/status/1306000279574323200,"@cheeseheadlucy @HoldenMirror I know!  #covid is going no where after Nov 3.      Geez, picked up carryout at a qdoba 3 teenager customers in line no masks ordering food.      Costco, 2 ppl wearing masks like chin straps.    In my office nobody wears a mask except me.",negative,0.00449,0.84561,0.1499,New South Wales,,,0,1,0,1305920988031471618
wearing-mask-australia,bbbk365, https://twitter.com/bbbk365,2020-09-22 05:37:21,https://twitter.com/i/web/status/1308128199004438528,@marsquint @TruthRaiderHQ Your leader at another photo op making secret service not wear masks.🙄  Poor agents  That is Ted Cruz who doesn't  have an arrow pointed at him.  He is smart enough to wear a mask.,negative,0.00583,0.98834,0.00583,New South Wales,,,0,0,0,1308076129735962631
wearing-mask-australia,bbbk365, https://twitter.com/bbbk365,2020-09-22 06:19:26,https://twitter.com/i/web/status/1308138789387329541,@marsquint @TruthRaiderHQ Oh brother. https://t.co/zxpZGVwjWE,positive,0.57364,0.04095,0.38541,New South Wales,,,0,0,1,1308133792003973120
wearing-mask-australia,DjMusgr, https://twitter.com/DjMusgr,2020-09-19 06:07:17,https://twitter.com/i/web/status/1307048568398770176,RT @RandyRainbow: The only time I refuse to wear a mask is when I’m making love to Mike Pence,neutral,0.02603,0.42574,0.54823,Western Australia,,,0,0,0,1307033585711489024
wearing-mask-australia,DjMusgr, https://twitter.com/DjMusgr,2020-09-19 07:09:59,https://twitter.com/i/web/status/1307064348964159491,RT @marythepatriot: @cinderellaicius @TeamPelosi What are they going to do? Force the smart people to NOT wear masks? They can't do that. T…,negative,0.00237,0.89562,0.102,Western Australia,,,0,0,0,1307047495218933760
wearing-mask-australia,Timbooooon, https://twitter.com/Timbooooon,2020-09-19 07:42:21,https://twitter.com/i/web/status/1307072492830425088,RT @goodfoodgal: Places around the world:  - still enforcing lockdowns - still limiting movement - still wearing masks  It’s so obvious as…,negative,0.00852,0.71103,0.28045,,,,0,0,0,1307054916066828289
wearing-mask-australia,Lochness4000, https://twitter.com/Lochness4000,2020-09-19 07:38:31,https://twitter.com/i/web/status/1307071530728337410,RT @RussHogarth: @geoffrey_payne @JoJomills13 @L_DeWeaver @On_Da_Ball3 @roguebogan @ricklevy67 @Lochness4000 @colonelhogans @blakandblack @…,neutral,0.15619,0.12281,0.721,,,,0,0,0,1307069464790421506
wearing-mask-australia,Rockmedia, https://twitter.com/Rockmedia,2020-09-17 08:14:24,https://twitter.com/i/web/status/1306355785744527360,"RT @ddale8: The leader of the Centers for Disease Control and Prevention made a plea for universal mask-wearing today, saying it could get…",neutral,0.09126,0.12555,0.78319,ACT,,,0,0,0,1306354717963022338
wearing-mask-australia,BerShelley, https://twitter.com/BerShelley,2020-09-14 00:57:49,https://twitter.com/i/web/status/1305158749116456960,"RT @charlesadler: We wash hands, distance, don't spit in our neighbors faces, wear masks &amp; trust science. We're Canadian. https://t.co/XVX6…",neutral,0.36073,0.02874,0.61053,,,,0,0,0,1304982219232952322
wearing-mask-australia,BerShelley, https://twitter.com/BerShelley,2020-09-16 09:01:31,https://twitter.com/i/web/status/1306005252722827264,"RT @lifeofnursesam: Hi, just an Emergency Room Nurse here...   There are other diseases besides #COVID19 that have people landing in the ER…",negative,0.00903,0.52233,0.46864,,,,0,0,0,1305977127406374912
wearing-mask-australia,salfordpotter, https://twitter.com/salfordpotter,2020-09-16 09:00:46,https://twitter.com/i/web/status/1306005065606606848,RT @planetjedward: Today is gonna be the day  @NoelGallagher That we're gonna throw it back to you👍🏻 by now you should've somehow Realised…,neutral,0.01638,0.4067,0.57692,,,,0,0,0,1305895359718346753
wearing-mask-australia,dan_anguiano, https://twitter.com/dan_anguiano,2020-09-18 07:07:39,https://twitter.com/i/web/status/1306701373510160386,RT @charlieisaacs: Come heckle me as I present our Ventilator Project during the #HealthCare #DemoJam @salesforcelabs #IoT,negative,0.01695,0.53608,0.44697,,,,0,0,0,1306619685719465985
wearing-mask-australia,dan_anguiano, https://twitter.com/dan_anguiano,2020-09-18 09:00:48,https://twitter.com/i/web/status/1306729847897690112,RT @Benioff: You miss your freedom? You want to tailgate? You want to go to the game? You want to go to the movies? You want to go to the b…,neutral,0.0573,0.18135,0.76135,,,,0,0,0,1306729733095190528
wearing-mask-australia,ARNRCPNB, https://twitter.com/ARNRCPNB,2020-09-20 07:49:45,https://twitter.com/i/web/status/1307436743608750081,RT @LegalizeitLala: The same people telling you to wear masks today will soon be telling you that masks don’t work and you need a vaccine.…,negative,0.01001,0.74238,0.24761,ACT,,,0,0,0,1307327291517698051
wearing-mask-australia,RoflSaurusDrew, https://twitter.com/RoflSaurusDrew,2020-09-19 08:03:36,https://twitter.com/i/web/status/1307077841880784902,RT @saintfadumo: “You have to wear a mask to enter this restaurant/cafe but you can remove it once you’re sitting” is one of the most absur…,neutral,0.02794,0.41763,0.55443,New South Wales,,,0,0,0,1306707150719389702
wearing-mask-australia,ewstanhope, https://twitter.com/ewstanhope,2020-09-16 07:50:25,https://twitter.com/i/web/status/1305987360216158209,"RT @wolfblitzer: Even as we wear masks, social distance, wash hands and take other steps to avoid coronavirus, let's not forget the U.S. fl…",neutral,0.13959,0.11095,0.74946,New South Wales,,,0,0,0,1305940942130741249
wearing-mask-australia,WJGunning, https://twitter.com/WJGunning,2020-09-18 08:28:16,https://twitter.com/i/web/status/1306721661656297473,"RT @JoeBiden: We've had to endure President Trump's incompetence and dishonesty when it comes to testing, wearing masks, and socially dista…",negative,0.00368,0.92212,0.0742,Queensland,,,0,0,0,1306612373722030081
wearing-mask-australia,rjlavo22, https://twitter.com/rjlavo22,2020-09-16 16:37:30,https://twitter.com/i/web/status/1306120004652249090,RT @CFMEUQNT: Guess which Qld political leader was one of only a very small handful of people on a near full Qantas flight out of Townsvill…,neutral,0.04431,0.27343,0.68227,,,,0,0,0,1306018054460125184
wearing-mask-australia,CryptoHawkeAU, https://twitter.com/CryptoHawkeAU,2020-09-16 07:59:52,https://twitter.com/i/web/status/1305989739988709376,RT @Pythago38919500: MM  I went out today and everyone was wearing masks  then somone tried to push one on me  masks signs all over the pla…,negative,0.00938,0.57183,0.41879,,,,0,0,0,1305983359579877376
wearing-mask-australia,CryptoHawkeAU, https://twitter.com/CryptoHawkeAU,2020-09-18 08:18:02,https://twitter.com/i/web/status/1306719084646600704,RT @honestyandhumor: Prof Sutton said he expected to see masks “for the next month in one form or another” because masks make people take…,neutral,0.09309,0.1552,0.75171,,,,0,0,0,1300998238615400448
wearing-mask-australia,CryptoHawkeAU, https://twitter.com/CryptoHawkeAU,2020-09-18 08:20:07,https://twitter.com/i/web/status/1306719612143239168,"RT @welosthim: WAKE UP, World Health Organisation Fact:   People should NOT wear masks when exercising, as masks may reduce the ability to…",negative,0.01066,0.69381,0.29553,,,,0,0,0,1306712738870116352
wearing-mask-australia,grey_jarvis, https://twitter.com/grey_jarvis,2020-09-17 08:14:30,https://twitter.com/i/web/status/1306355810268835840,RT @grey_jarvis: pls just wear a mask. https://t.co/Z9fiopf1zG,negative,0.00393,0.86233,0.13374,,,,0,0,0,1306324463890423813
wearing-mask-australia,kyoungmusic_, https://twitter.com/kyoungmusic_,2020-09-18 08:55:35,https://twitter.com/i/web/status/1306728534417838085,RT @MsPackyetti: The head of the CDC says we could contain this virus in as little as 6 weeks if everyone would wear a mask.  Let's be clea…,neutral,0.0575,0.21667,0.72583,Western Australia,,,0,0,0,1306631222278451202
wearing-mask-australia,DJMcDermott53, https://twitter.com/DJMcDermott53,2020-09-17 07:59:09,https://twitter.com/i/web/status/1306351947600007176,"@mhdksafa I wear a mask Every time! Whether on a crowded street or anything inside, save my own house.",neutral,0.07234,0.36193,0.56572,Victoria,,,0,0,0,1306167051917111296
wearing-mask-australia,rambo82ave, https://twitter.com/rambo82ave,2020-09-16 07:43:54,https://twitter.com/i/web/status/1305985720109146112,"RT @Yah_Reed: Did Noel Gallagher really say if he contracts covid19 by not wearing a mask, it's down to him? What a fucking idiot. What abo…",negative,0.00164,0.93527,0.06308,New South Wales,,,0,0,0,1305937402918297606
wearing-mask-australia,YelhsamiiH, https://twitter.com/YelhsamiiH,2020-09-18 08:06:53,https://twitter.com/i/web/status/1306716278263029761,They’re always talking about how they hate masks and they don’t wear them. I always catch myself looking at them like https://t.co/Me2VGL9OSN,negative,0.00972,0.71241,0.27787,Queensland,,,0,1,0,1306715622756233217
wearing-mask-australia,montybsunny, https://twitter.com/montybsunny,2020-09-16 16:45:18,https://twitter.com/i/web/status/1306121969146892289,RT @CFMEUQNT: Guess which Qld political leader was one of only a very small handful of people on a near full Qantas flight out of Townsvill…,neutral,0.04431,0.27343,0.68227,,,,0,0,0,1306018054460125184
wearing-mask-australia,wanitaellis, https://twitter.com/wanitaellis,2020-09-16 13:40:07,https://twitter.com/i/web/status/1306075366948089856,RT @CFMEUQNT: Guess which Qld political leader was one of only a very small handful of people on a near full Qantas flight out of Townsvill…,neutral,0.04431,0.27343,0.68227,Queensland,,,0,0,0,1306018054460125184
wearing-mask-australia,lethargilistic, https://twitter.com/lethargilistic,2020-09-18 08:49:33,https://twitter.com/i/web/status/1306727017727967232,"Took the trash out and checked the mail. The package I was waiting for was in my box, taking up a lot of space.  The air seemed fine. Didn't smell like smoke. The Washington State Department of Ecology's website say it's still unhealthy here. Didn't see any others wearing masks.",neutral,0.02781,0.35034,0.62185,Western Australia,,,0,0,0,1306106370685427713
wearing-mask-australia,SydneyBristowe, https://twitter.com/SydneyBristowe,2020-09-17 07:02:58,https://twitter.com/i/web/status/1306337805929525248,RT @planetjedward: Today is gonna be the day  @NoelGallagher That we're gonna throw it back to you👍🏻 by now you should've somehow Realised…,neutral,0.01638,0.4067,0.57692,,,,0,0,0,1305895359718346753
wearing-mask-australia,chris_magz, https://twitter.com/chris_magz,2020-09-22 07:24:20,https://twitter.com/i/web/status/1308155123164737536,"RT @mayor_anderson: This is what we feared and what we predicted.  770 #Covid_19 cases in Liverpool and 154 per 100,000.  It's important th…",neutral,0.0864,0.22499,0.6886,,,,0,0,0,1308082770908979202
wearing-mask-australia,looseleafreport, https://twitter.com/looseleafreport,2020-09-17 08:15:41,https://twitter.com/i/web/status/1306356106508156929,"RT @Redpainter1: If my grandmother survived 4 years in concentration camps during the Holocaust, you can wear a fucking mask for 15 minutes…",negative,0.00525,0.83466,0.16009,Victoria,,,0,0,0,1273092110493908992
wearing-mask-australia,looseleafreport, https://twitter.com/looseleafreport,2020-09-17 08:33:33,https://twitter.com/i/web/status/1306360604987252737,RT @GavinNewsom: Our average #COVID19 caseload is down another 15% this week.  Our positivity rate is 3.6% (lowest since May).  Our hospita…,negative,0.01263,0.84914,0.13823,Victoria,,,0,0,0,1306315499001712641
wearing-mask-australia,looseleafreport, https://twitter.com/looseleafreport,2020-09-22 05:51:02,https://twitter.com/i/web/status/1308131644847484928,"RT @kylegriffin1: Joe Biden is wearing a mask as he delivers his speech in Manitowoc, Wisconsin. NBC News reports that's because Wisconsin…",neutral,0.05357,0.10793,0.83849,Victoria,,,0,0,0,1308130128451579904
wearing-mask-australia,ClaireabellGatr, https://twitter.com/ClaireabellGatr,2020-09-17 08:47:27,https://twitter.com/i/web/status/1306364103431204866,WEAR. A. DAMN. MASK. 😷,negative,0.0202,0.56161,0.41819,,,,0,1,0,
wearing-mask-australia,TremayneWalter, https://twitter.com/TremayneWalter,2020-09-16 17:11:40,https://twitter.com/i/web/status/1306128601742417921,"@CFMEUQNT Qantas don't enforce mask wearing, only encourage it. Me, &amp; the cabin staff &amp; maybe 25% of the passengers were maskless on a flight from Cairns the other day. With virtually no community transmission why do it, other than to conform?",negative,0.00397,0.84574,0.15029,Queensland,,,0,6,0,1306018054460125184
wearing-mask-australia,TremayneWalter, https://twitter.com/TremayneWalter,2020-09-17 06:49:33,https://twitter.com/i/web/status/1306334429082722307,"@GriffithsMaree You rewrite some words, criticise my grammar &amp; adding refuse where I said no such thing. I could have added that mask wearing was non-existent in Cairns airport &amp; nearly so at Brisbane airport. Not all Queenslanders are shit scared of infection.",negative,0.0037,0.85205,0.14424,Queensland,,,0,0,0,1306333037848739840
wearing-mask-australia,TremayneWalter, https://twitter.com/TremayneWalter,2020-09-17 20:02:59,https://twitter.com/i/web/status/1306534106268864513,@Zoso771 @AHaermeyer @CFMEUQNT @Qantas Virgin &amp; Jetstar don't make masks compulsory either in Queensland. You're drawing a long bow suggesting an enviable safety record is being deliberately sabotaged. Compulsion is a government decision &amp; obviously not deemed necessary.,negative,0.00912,0.75206,0.23881,Queensland,,,0,0,0,1306531987029540864
wearing-mask-australia,WgarNews, https://twitter.com/WgarNews,2020-09-16 23:14:50,https://twitter.com/i/web/status/1306219998424174592,"RT @Qldaah: Popular now with anti-maskers, Deb Frecklington reveals she's a follower and not a leader. She admits to being on two Qantas fl…",neutral,0.09243,0.07971,0.82786,,,,0,0,0,1306131067733118976
wearing-mask-australia,SharynLeeMcG, https://twitter.com/SharynLeeMcG,2020-09-16 14:17:47,https://twitter.com/i/web/status/1306084844951142401,RT @CFMEUQNT: Guess which Qld political leader was one of only a very small handful of people on a near full Qantas flight out of Townsvill…,neutral,0.04431,0.27343,0.68227,,,,0,0,0,1306018054460125184
wearing-mask-australia,KerryAnnSmith1, https://twitter.com/KerryAnnSmith1,2020-09-16 15:33:59,https://twitter.com/i/web/status/1306104022026211330,RT @CFMEUQNT: Guess which Qld political leader was one of only a very small handful of people on a near full Qantas flight out of Townsvill…,neutral,0.04431,0.27343,0.68227,,,,0,0,0,1306018054460125184
wearing-mask-australia,ozcushions, https://twitter.com/ozcushions,2020-09-13 10:52:59,https://twitter.com/i/web/status/1304946140085805057,@themstems @manymanywords Yes we kinda all were wearing them so we could breathe in Australia . Lets hope you don't have a fire season like we did that lasted six months. I have maybe 1 n95 mask left unused in my cupboard. It is now filled with surgical style masks for covid. Hope you find some soon,negative,0.00895,0.69458,0.29647,,,,0,2,0,1303929195072860161
wearing-mask-australia,speedmouse, https://twitter.com/speedmouse,2020-09-16 06:15:34,https://twitter.com/i/web/status/1305963490276900864,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,,,,0,0,0,1305612543801647104
wearing-mask-australia,VicDangerKlein, https://twitter.com/VicDangerKlein,2020-09-19 06:56:16,https://twitter.com/i/web/status/1307060898889117698,"I’m getting new tires on my car and a salesman in the shop (wearing a mask) sneezed. Everyone in the waiting room (5 of us, socially distanced) said, “bless you!” at the same time. This is how you know you’re in a small town in the south.",neutral,0.36492,0.06221,0.57287,,,,0,2,0,
wearing-mask-australia,YQRosie, https://twitter.com/YQRosie,2020-09-19 09:03:51,https://twitter.com/i/web/status/1307093003488636929,"RT @olsencassidy: Van Morrison in 1970: we were borne before the wind, also younger than the sun, ere the bonnie boat was won as we sailed…",neutral,0.24058,0.04782,0.71161,New South Wales,,,0,0,0,1306962021833945088
wearing-mask-australia,TweetnAssNgga, https://twitter.com/TweetnAssNgga,2020-09-17 08:27:40,https://twitter.com/i/web/status/1306359123106299905,RT @TheRealDav1D: Keep wearing those masks. This pandemic isn’t over yet. 😷 https://t.co/eiTdf3Y0N4,neutral,0.12008,0.16827,0.71165,,,,0,0,0,1306302195634262016
wearing-mask-australia,TonyCamacho101, https://twitter.com/TonyCamacho101,2020-09-16 07:00:15,https://twitter.com/i/web/status/1305974737617653760,RT @Lyricoldrap: The best part about wearing a mask in public is nobody can tell how much weight my face gained,negative,0.00492,0.99017,0.00492,,,,0,0,0,1305689810049302529
wearing-mask-australia,erin_social311, https://twitter.com/erin_social311,2020-09-16 08:43:59,https://twitter.com/i/web/status/1306000841539645440,"@Dirokimes @chrisdav713 @VicGovDHHS The population density is very different, and most importantly, the cultural norm in Asian countries around mask wearing is very different. Australians haven’t been large mask wearers on the whole. And wearing it outdoors in summer near no one, doesn’t make a lot of sense",negative,0.00558,0.79714,0.19728,,,,0,0,1,1305999388674727936
wearing-mask-australia,erin_social311, https://twitter.com/erin_social311,2020-09-16 08:51:30,https://twitter.com/i/web/status/1306002734743658496,"@Dirokimes @chrisdav713 @VicGovDHHS I think 20 years is pretty safe to call a cultural norm. Mask wearing is fine, but makes 0 sense when outdoors walking with your household or solo and near no one. It’s already becoming quite cumbersome when exercising and the days are only just pleasant, barely warm",negative,0.00367,0.85465,0.14168,,,,0,0,0,1306001696858939392
