keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
first,2020-09-10 17:50:34,AnnAdelaide1954,https://twitter.com/AnnAdelaide1954,https://twitter.com/i/web/status/1303964067732664328,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
first,2020-09-10 15:03:12,MickJapanMartin,https://twitter.com/MickJapanMartin,https://twitter.com/i/web/status/1303921946875240449,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
first,2020-09-10 16:07:03,CrunchieKimochi,https://twitter.com/CrunchieKimochi,https://twitter.com/i/web/status/1303938014997958657,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
enough,2020-09-10 15:31:45,rodp48,https://twitter.com/rodp48,https://twitter.com/i/web/status/1303929131353088001,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
enough,2020-09-10 22:36:30,GaryPriestley11,https://twitter.com/GaryPriestley11,https://twitter.com/i/web/status/1304036022808838146,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
enough,2020-09-10 14:56:56,ThisiPhone1,https://twitter.com/ThisiPhone1,https://twitter.com/i/web/status/1303920370638925824,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
enough,2020-09-10 16:26:52,tedwardjams,https://twitter.com/tedwardjams,https://twitter.com/i/web/status/1303943002029584384,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
enough,2020-09-10 17:43:17,IngridVirgona,https://twitter.com/IngridVirgona,https://twitter.com/i/web/status/1303962234234662914,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
enough,2020-09-10 16:47:43,aaacub72,https://twitter.com/aaacub72,https://twitter.com/i/web/status/1303948248906780673,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
enough,2020-09-10 15:28:20,SquanderedTeeth,https://twitter.com/SquanderedTeeth,https://twitter.com/i/web/status/1303928271227117568,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
enough,2020-09-10 17:50:34,AnnAdelaide1954,https://twitter.com/AnnAdelaide1954,https://twitter.com/i/web/status/1303964067732664328,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
enough,2020-09-10 15:03:12,MickJapanMartin,https://twitter.com/MickJapanMartin,https://twitter.com/i/web/status/1303921946875240449,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
enough,2020-09-10 16:07:03,CrunchieKimochi,https://twitter.com/CrunchieKimochi,https://twitter.com/i/web/status/1303938014997958657,RT @AdamBandt: FFS @ScottMorrisonMP it’s not enough to just ask “R U OK?” you also need to make sure people are ok.  Here’s some first step…,,
patient,2020-09-13 09:14:57,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1304921469651021825,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
patient,2020-09-14 10:59:45,sasmoa4doctors,https://twitter.com/sasmoa4doctors,https://twitter.com/i/web/status/1305310232885620737,Leaving the ED can only shake head. Drs clear we need better resourcing in hospitals for MH patients. One elderly mental health patient in RAH ED for 110hours. @marshall_steven @AusHumanRights @GregHuntMP,,
patient,2020-09-14 11:04:57,PictonChris,https://twitter.com/PictonChris,https://twitter.com/i/web/status/1305311540636086273,RT @sasmoa4doctors: Leaving the ED can only shake head. Drs clear we need better resourcing in hospitals for MH patients. One elderly menta…,,
patient,2020-09-13 17:15:32,drrjgoodman,https://twitter.com/drrjgoodman,https://twitter.com/i/web/status/1305042411920400384,RT @InesRio1: Services to help those in our region at this difficult time. Also support for GPs/others to help their patients. HeadtoHelp p…,,
patient,2020-09-13 22:24:51,davidclancy83,https://twitter.com/davidclancy83,https://twitter.com/i/web/status/1305120254939426816,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
patient,2020-09-13 15:58:58,CoMBAT_AD,https://twitter.com/CoMBAT_AD,https://twitter.com/i/web/status/1305023144537722880,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
patient,2020-09-14 21:41:23,sch_p77,https://twitter.com/sch_p77,https://twitter.com/i/web/status/1305471704576135169,"@laythefavourite @CampbellNewman @AnnastaciaMP @ScottMorrisonMP @PeterDutton_MP @tomhanks @MathiasCormann $100 billion debt, highest unemployment in Aust, decimated tourism industry, livelihoods smashed, agriculture struggling, patients delaying treatment and diagnosis of conditions, use of mental health services increased by over 50%. Yep QLD is doing great!",,
patient,2020-09-13 15:14:00,savaspetrakis,https://twitter.com/savaspetrakis,https://twitter.com/i/web/status/1305011829718921219,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
patient,2020-09-13 09:13:37,johnamuir,https://twitter.com/johnamuir,https://twitter.com/i/web/status/1304921135797075968,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
patient,2020-09-13 14:10:27,DrESigston,https://twitter.com/DrESigston,https://twitter.com/i/web/status/1304995834304450560,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
tomorrow,2020-09-12 22:53:40,AlexDevantier,https://twitter.com/AlexDevantier,https://twitter.com/i/web/status/1304765120485052416,"Fuck this I'm sinking into PTSD depression, fuck fuck fuck, sorry tweeting this will help, so will sending 50 blow up hammers to Sophie tomorrow https://t.co/SBUjjUeSZp",,
tomorrow,2020-09-13 18:34:56,RealVaughanWAUS,https://twitter.com/RealVaughanWAUS,https://twitter.com/i/web/status/1305062394570264576,"RT @GregHuntMP: From tomorrow, Victorians will have access to additional mental health support with 15 new dedicated mental health clinics…",,
tomorrow,2020-09-13 20:32:39,Rebecca70106641,https://twitter.com/Rebecca70106641,https://twitter.com/i/web/status/1305092020042526721,"RT @GregHuntMP: From tomorrow, Victorians will have access to additional mental health support with 15 new dedicated mental health clinics…",,
tomorrow,2020-09-13 19:45:06,HealthVanguard,https://twitter.com/HealthVanguard,https://twitter.com/i/web/status/1305080054158819329,"RT @GregHuntMP: From tomorrow, Victorians will have access to additional mental health support with 15 new dedicated mental health clinics…",,
tomorrow,2020-09-13 17:39:59,ODonohueMLC,https://twitter.com/ODonohueMLC,https://twitter.com/i/web/status/1305048567573176323,"RT @GregHuntMP: From tomorrow, Victorians will have access to additional mental health support with 15 new dedicated mental health clinics…",,
tomorrow,2020-09-13 20:38:19,LeanneTogher,https://twitter.com/LeanneTogher,https://twitter.com/i/web/status/1305093447028596737,"RT @GregHuntMP: From tomorrow, Victorians will have access to additional mental health support with 15 new dedicated mental health clinics…",,
tomorrow,2020-09-13 20:47:13,fatima_ishfaq,https://twitter.com/fatima_ishfaq,https://twitter.com/i/web/status/1305095686568861696,"RT @GregHuntMP: From tomorrow, Victorians will have access to additional mental health support with 15 new dedicated mental health clinics…",,
tomorrow,2020-09-14 14:29:26,blue_bec,https://twitter.com/blue_bec,https://twitter.com/i/web/status/1305362999872335874,"It's also going to make counselling (second session tomorrow, not yay) harder because I can't remember feelings very well, I can remember some events well, but not other things.  Fuck cancer, fuck anxiety basically",,
tomorrow,2020-09-14 08:29:19,LiberalAus,https://twitter.com/LiberalAus,https://twitter.com/i/web/status/1305272375412363264,"RT @GregHuntMP: From tomorrow, Victorians will have access to additional mental health support with 15 new dedicated mental health clinics…",,
tomorrow,2020-09-13 21:31:32,georgiecrozier,https://twitter.com/georgiecrozier,https://twitter.com/i/web/status/1305106836165591042,"RT @GregHuntMP: From tomorrow, Victorians will have access to additional mental health support with 15 new dedicated mental health clinics…",,
parent,2020-09-14 11:40:52,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1305320577905827840,"RT @CharlesFig_Aus: @ScottMorrisonMP and @PeterDutton_MP   Keeping partners, parents &amp; children separated by arbitrary border closures for…",,
parent,2020-09-14 13:41:30,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1305350939440807936,"RT @CharlesFig_Aus: @ScottMorrisonMP and @PeterDutton_MP   Keeping partners, parents &amp; children separated by arbitrary border closures for…",,
parent,2020-09-14 07:22:44,Just_1_Reason,https://twitter.com/Just_1_Reason,https://twitter.com/i/web/status/1305255618639327232,"A parent wrote to me Sunday saying most days with her daughter who has been self harming since 10 are hour by hour, it’s a luxury if it’s day by day! So much more easily accessed non-red tape solutions needed! #teenagers #depression @vanOnselenP @ingioz https://t.co/hxCSwKR2P0",depression,teenagers
parent,2020-09-14 11:13:38,CharlesFig_Aus,https://twitter.com/CharlesFig_Aus,https://twitter.com/i/web/status/1305313728091492352,"@ScottMorrisonMP and @PeterDutton_MP   Keeping partners, parents &amp; children separated by arbitrary border closures for safety.  Mental health issues, depressions, broken families; all fine by you in the name of despicable politicking.  #StrandedAussiesAreHuman #bringthemhome",bringthemhome,StrandedAussiesAreHuman
parent,2020-09-13 11:03:11,niltiac,https://twitter.com/niltiac,https://twitter.com/i/web/status/1304948708610433025,RT @ian_hickie: Parents should have ‘birds and the bees’ talk about suicide https://t.co/djgrQMpAnz So important for parents to be engaged…,,
parent,2020-09-13 11:02:26,willclarkeinoz,https://twitter.com/willclarkeinoz,https://twitter.com/i/web/status/1304948520953274368,RT @ian_hickie: Parents should have ‘birds and the bees’ talk about suicide https://t.co/djgrQMpAnz So important for parents to be engaged…,,
parent,2020-09-14 18:52:15,BigV2011WCE,https://twitter.com/BigV2011WCE,https://twitter.com/i/web/status/1305429138963005440,"RT @CharlesFig_Aus: @ScottMorrisonMP and @PeterDutton_MP   Keeping partners, parents &amp; children separated by arbitrary border closures for…",,
parent,2020-09-13 07:43:24,JoRobinson_Aus,https://twitter.com/JoRobinson_Aus,https://twitter.com/i/web/status/1304898430787969024,RT @ian_hickie: Parents should have ‘birds and the bees’ talk about suicide https://t.co/djgrQMpAnz So important for parents to be engaged…,,
parent,2020-09-14 12:43:57,lizoluwi,https://twitter.com/lizoluwi,https://twitter.com/i/web/status/1305336455586144256,@nhunterpsych @psychepi Or just maybe there is a lot of anxiety and depression caused by very many social economic and educational factors And dont blame parents noting the comment below. Until youve lived with it dont judge it,,
parent,2020-09-11 10:23:11,RodBamberry,https://twitter.com/RodBamberry,https://twitter.com/i/web/status/1304213868093210624,RT @LovingSanders: When Perfectionism Leads to #Anxiety https://t.co/45yPV8QvYd #parenting #children #anxietyproblems,Anxiety,parenting
issue,2020-09-11 17:43:28,3xOSC_diarch,https://twitter.com/3xOSC_diarch,https://twitter.com/i/web/status/1304324667834949636,RT @AusUnemployment: “considering @ScottMorrisonMP could actually be doing something about the issues that are eroding people’s mental heal…,,
issue,2020-09-11 17:42:40,tedwardjams,https://twitter.com/tedwardjams,https://twitter.com/i/web/status/1304324466130874370,RT @AusUnemployment: “considering @ScottMorrisonMP could actually be doing something about the issues that are eroding people’s mental heal…,,
issue,2020-09-11 09:40:47,remibookchin,https://twitter.com/remibookchin,https://twitter.com/i/web/status/1304203196697440258,@ScottMorrisonMP Maybe don’t throw people into poverty next month by taking public money out of people’s pockets. Seems to me that is why people would pool money together so that in times of crisis people wouldn’t be forced into crippling poverty that might cause mental health issues.,,
issue,2020-09-11 18:39:07,CrunchieKimochi,https://twitter.com/CrunchieKimochi,https://twitter.com/i/web/status/1304338673991778304,RT @AusUnemployment: “considering @ScottMorrisonMP could actually be doing something about the issues that are eroding people’s mental heal…,,
issue,2020-09-10 15:17:54,DaveJ1738,https://twitter.com/DaveJ1738,https://twitter.com/i/web/status/1303925645123018752,"@ScottMorrisonMP Is this before or after you called the QLD premier to bully her, or bullied her on your mates radio station. You are responsible for the mental health issues of more Australians than anyone else in this country",,
issue,2020-09-13 10:54:16,AdrianMandile,https://twitter.com/AdrianMandile,https://twitter.com/i/web/status/1304946463303065600,@ian_hickie @PatsKarvelas @Jess_Irvine @GregHuntMP @PatMcGorry One would think that the ‘perverse incentive’ would be enough of an issue for insurance companies to revisit their approach to this – let alone supporting a societal shift towards mental health awareness. #Mentalhealth #ruok,Mentalhealth,ruok
issue,2020-09-09 18:10:58,sue_harrold,https://twitter.com/sue_harrold,https://twitter.com/i/web/status/1303606812504023040,@MadFckingWitch @ScottMorrisonMP He has in fact created more mental health issues because of his disdain for the needy.  He is the worst PM Australia has ever had to endure,,
issue,2020-09-11 18:31:52,Gasparo73,https://twitter.com/Gasparo73,https://twitter.com/i/web/status/1304336848429314048,RT @AusUnemployment: “considering @ScottMorrisonMP could actually be doing something about the issues that are eroding people’s mental heal…,,
issue,2020-09-10 21:34:05,DaisyEBates,https://twitter.com/DaisyEBates,https://twitter.com/i/web/status/1304020317711466497,"@ScottMorrisonMP Its concerning that Scomo says he 'cares' about our mental health, yet refuses to notice the threat to physical and mental health, #ClimateChange. Climate Anxiety is an issue for many young people, but there's no funding for mental health, &amp; no action on climate change #auspol",auspol,ClimateChange
issue,2020-09-13 11:40:08,LivingWorksAus,https://twitter.com/LivingWorksAus,https://twitter.com/i/web/status/1304958008380669952,"Whatever yr politics, important message from @NMHC @ScottMorrisonMP  Validating impacts 👉#COVID19 on mental health &amp; associated risks for #SuicidePrevention  It's not easy being in the national driving seat for these issues, glad it's a priority   Let's all be 👉 #InThisTogether https://t.co/T5Z5bGdcqz",COVID19,SuicidePrevention
today,2020-09-14 13:27:39,upperhumepcp,https://twitter.com/upperhumepcp,https://twitter.com/i/web/status/1305347452942168067,"RT @MurrayPHN: Today @GregHuntMP announced the locations of 15 new mental health hubs in Victoria. In the Murray PHN region, our hubs will…",,
today,2020-09-10 13:26:31,LorraineBranna2,https://twitter.com/LorraineBranna2,https://twitter.com/i/web/status/1303897614291664897,"@ScottMorrisonMP @JoshFrydenberg @GregHuntMP On RUOK? DAY... Today Would B A Great Day to Show Support Towards Victorians (as u havent YET) ANNOUNCE U Will NOT B CUTTING JOBSEEKER/JOBKEEPER BY $300  VICTORIA IS IN A DEPRESSION, RIGHT NOW, NOT A RECESSION.. ~Figures Will Prove it. https://t.co/UQvm8WYpGP",,
today,2020-09-14 13:49:37,LorraineBranna2,https://twitter.com/LorraineBranna2,https://twitter.com/i/web/status/1305352980896522241,☠️Exactly what the NAZI'S did during &amp; after the Great Depression... &amp; Look How That Turned Out...  ☣️Btw: Today Angus Taylor Announces Plans on Increasing Buying &amp; Storage of Fuel “Just in Case We Go to War”...thats where the LNPs Mind is at!        *👇🏼* https://t.co/L4uugHUyRa,,
today,2020-09-15 11:10:24,LorraineBranna2,https://twitter.com/LorraineBranna2,https://twitter.com/i/web/status/1305675299053428737,RT @LorraineBranna2: ☠️Exactly what the NAZI'S did during &amp; after the Great Depression... &amp; Look How That Turned Out...  ☣️Btw: Today Angus…,,
today,2020-09-14 12:59:33,VictorianPCPs,https://twitter.com/VictorianPCPs,https://twitter.com/i/web/status/1305340382410977281,"RT @vichealthassoc: Our members are home to 9 of 15 new HeadtoHelp clinics located across Victoria. These new clinics, which open today, ar…",,
today,2020-09-13 20:02:26,Rebecca70106641,https://twitter.com/Rebecca70106641,https://twitter.com/i/web/status/1305084415899443200,"RT @MurrayPHN: Today @GregHuntMP announced the locations of 15 new mental health hubs in Victoria. In the Murray PHN region, our hubs will…",,
today,2020-09-14 13:50:28,BallaratCH,https://twitter.com/BallaratCH,https://twitter.com/i/web/status/1305353195539980289,"RT @vichealthassoc: Our members are home to 9 of 15 new HeadtoHelp clinics located across Victoria. These new clinics, which open today, ar…",,
today,2020-09-15 16:42:27,blue_bec,https://twitter.com/blue_bec,https://twitter.com/i/web/status/1305758863094816773,"Today in counselling we ripped off the band aid and got to the root cause of my anxiety, how I felt about that (sad and frightened), how the anxiety affects my relationships with others, and now I'm keeping an anxiety diary",,
today,2020-09-13 14:33:12,KW77,https://twitter.com/KW77,https://twitter.com/i/web/status/1305001561471422465,"RT @MurrayPHN: Today @GregHuntMP announced the locations of 15 new mental health hubs in Victoria. In the Murray PHN region, our hubs will…",,
today,2020-09-13 14:31:47,CEOMurrayPHN,https://twitter.com/CEOMurrayPHN,https://twitter.com/i/web/status/1305001203479191555,"RT @MurrayPHN: Today @GregHuntMP announced the locations of 15 new mental health hubs in Victoria. In the Murray PHN region, our hubs will…",,
calling,2020-09-09 12:56:18,Naomi55505271,https://twitter.com/Naomi55505271,https://twitter.com/i/web/status/1303527623465730048,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
calling,2020-09-09 11:34:52,hootaheetahotta,https://twitter.com/hootaheetahotta,https://twitter.com/i/web/status/1303507129060397056,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
calling,2020-09-09 12:06:29,Christi05571146,https://twitter.com/Christi05571146,https://twitter.com/i/web/status/1303515086410055680,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
calling,2020-09-15 16:55:17,LorraineBranna2,https://twitter.com/LorraineBranna2,https://twitter.com/i/web/status/1305762091165347840,@TheKouk @annschof_ann Actually Victoria's in a DEPRESSION (will show in next ¼) 🙏🏼Can we start calling it what it is?....just cos figures wont b released for mths. This will b too late for all the ppl getting Jobseeker &amp; Jobkeeper payments cut by $300 a f/night + we have extreme levels of poverty😥 ↘️ https://t.co/CX5xKJ4OeD,,
calling,2020-09-09 14:59:37,DeniseBeale,https://twitter.com/DeniseBeale,https://twitter.com/i/web/status/1303558658471591936,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
calling,2020-09-10 15:46:23,michaelfpowell3,https://twitter.com/michaelfpowell3,https://twitter.com/i/web/status/1303932814547496960,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
calling,2020-09-09 11:44:46,nowearenotyet,https://twitter.com/nowearenotyet,https://twitter.com/i/web/status/1303509621768744960,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
calling,2020-09-09 17:45:01,MargaretHollin1,https://twitter.com/MargaretHollin1,https://twitter.com/i/web/status/1303600283340009472,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
calling,2020-09-09 12:12:30,blue_bec,https://twitter.com/blue_bec,https://twitter.com/i/web/status/1303516602030198785,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
calling,2020-09-09 14:47:53,simmey88_lucas,https://twitter.com/simmey88_lucas,https://twitter.com/i/web/status/1303555704570093569,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
million,2020-09-13 20:50:25,jaquix173,https://twitter.com/jaquix173,https://twitter.com/i/web/status/1305096490000416768,RT @JEChalmers: Australia is in our worst recession since the Great Depression. A million Australians are unemployed. 400000 more are expec…,,
million,2020-09-10 16:32:03,job_daughter,https://twitter.com/job_daughter,https://twitter.com/i/web/status/1303944305468256256,"RT @Gasparo73: @ScottMorrisonMP LNP policies are a massive threat to the mental health of millions. Listen to the entire electorate, not ju…",,
million,2020-09-14 18:08:02,LorraineBranna2,https://twitter.com/LorraineBranna2,https://twitter.com/i/web/status/1305418011927441410,RT @JEChalmers: Australia is in our worst recession since the Great Depression. A million Australians are unemployed. 400000 more are expec…,,
million,2020-09-10 13:12:04,Gasparo73,https://twitter.com/Gasparo73,https://twitter.com/i/web/status/1303893978853470208,"@ScottMorrisonMP LNP policies are a massive threat to the mental health of millions. Listen to the entire electorate, not just your political donors.",,
million,2020-09-13 11:56:33,Gasparo73,https://twitter.com/Gasparo73,https://twitter.com/i/web/status/1304962139040313344,RT @JEChalmers: Australia is in our worst recession since the Great Depression. A million Australians are unemployed. 400000 more are expec…,,
million,2020-09-14 15:02:55,FedUpWithTheLot,https://twitter.com/FedUpWithTheLot,https://twitter.com/i/web/status/1305371428582121473,Bugger  Not surprising but I had held out a tiny snippet of hope that maybe the Federal Gov would decide economic suicide for millions of people wasn’t the way to go in a depression  Silly me. 😔 #auspol #jobseeker #jobkeeper #ScottyTheBully #EconomicCrisis #poverty #NoCompassion https://t.co/SszDuI0RVp,auspol,ScottyTheBully
million,2020-09-13 19:44:48,simmey88_lucas,https://twitter.com/simmey88_lucas,https://twitter.com/i/web/status/1305079977122000898,RT @JEChalmers: Australia is in our worst recession since the Great Depression. A million Australians are unemployed. 400000 more are expec…,,
million,2020-09-10 14:23:54,NoeleneHarvey,https://twitter.com/NoeleneHarvey,https://twitter.com/i/web/status/1303912055045410816,"RT @Gasparo73: @ScottMorrisonMP LNP policies are a massive threat to the mental health of millions. Listen to the entire electorate, not ju…",,
million,2020-09-11 17:13:24,RachelEMenzies,https://twitter.com/RachelEMenzies,https://twitter.com/i/web/status/1304317100345843712,"How to best improve the mental health of Australians in a pandemic? A) don’t slash JobKeeper payments for 1 million Victorians who literally cannot attend work due to lockdown, or B) tweet “R U OK”. Great choice  @ScottMorrisonMP #Auspol https://t.co/ZGARnsS8gs https://t.co/q7QM8F1JmL",Auspol,Auspol
million,2020-09-13 11:41:41,sir_alex52,https://twitter.com/sir_alex52,https://twitter.com/i/web/status/1304958397964406785,RT @JEChalmers: Australia is in our worst recession since the Great Depression. A million Australians are unemployed. 400000 more are expec…,,
waiting,2020-09-13 09:14:57,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1304921469651021825,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
waiting,2020-09-12 14:22:47,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1304636551712792577,"RT @JaskomalKaur1: @AusHCIndia @DeptAgNews @AgriGoI Pomegranate can com later, we are waiting from 18 months for 309 offshore partner visa…",,
waiting,2020-09-13 22:24:51,davidclancy83,https://twitter.com/davidclancy83,https://twitter.com/i/web/status/1305120254939426816,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
waiting,2020-09-13 15:58:58,CoMBAT_AD,https://twitter.com/CoMBAT_AD,https://twitter.com/i/web/status/1305023144537722880,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
waiting,2020-09-12 14:39:36,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1304640782654152714,"RT @JaskomalKaur1: @AusHCIndia @DeptAgNews @AgriGoI Pomegranate can com later, we are waiting from 18 months for 309 offshore partner visa…",,
waiting,2020-09-13 15:14:00,savaspetrakis,https://twitter.com/savaspetrakis,https://twitter.com/i/web/status/1305011829718921219,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
waiting,2020-09-13 09:13:37,johnamuir,https://twitter.com/johnamuir,https://twitter.com/i/web/status/1304921135797075968,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
waiting,2020-09-13 14:10:27,DrESigston,https://twitter.com/DrESigston,https://twitter.com/i/web/status/1304995834304450560,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
waiting,2020-09-13 21:22:23,LeahEast1,https://twitter.com/LeahEast1,https://twitter.com/i/web/status/1305104537171234816,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
waiting,2020-09-13 18:27:47,VoterReply,https://twitter.com/VoterReply,https://twitter.com/i/web/status/1305060597273210881,RT @ian_hickie: Emergency patients waiting four days for mental health care https://t.co/2ouBDnMEJF Pressure on mental health in EDs will g…,,
session,2020-09-09 12:56:18,Naomi55505271,https://twitter.com/Naomi55505271,https://twitter.com/i/web/status/1303527623465730048,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
session,2020-09-10 19:59:28,messbian,https://twitter.com/messbian,https://twitter.com/i/web/status/1303996505653571584,"@ScottMorrisonMP if you cared about the mental health of australians, we wouldn't be capped out with ten subsidised mental health sessions x.",,
session,2020-09-09 11:34:52,hootaheetahotta,https://twitter.com/hootaheetahotta,https://twitter.com/i/web/status/1303507129060397056,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
session,2020-09-09 12:06:29,Christi05571146,https://twitter.com/Christi05571146,https://twitter.com/i/web/status/1303515086410055680,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
session,2020-09-09 14:59:37,DeniseBeale,https://twitter.com/DeniseBeale,https://twitter.com/i/web/status/1303558658471591936,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
session,2020-09-10 15:46:23,michaelfpowell3,https://twitter.com/michaelfpowell3,https://twitter.com/i/web/status/1303932814547496960,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
session,2020-09-09 11:44:46,nowearenotyet,https://twitter.com/nowearenotyet,https://twitter.com/i/web/status/1303509621768744960,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
session,2020-09-13 18:37:05,OAustralian,https://twitter.com/OAustralian,https://twitter.com/i/web/status/1305062937472561152,@GregHuntMP You really want to help mental health? Uncap number of sessions available. Adequately fund them. Open the rebate up to different types of mental health service providers. Fund &amp; improve education of practitioners. Make out of pocket costs tax deductible again. THIS would help.,,
session,2020-09-09 17:45:01,MargaretHollin1,https://twitter.com/MargaretHollin1,https://twitter.com/i/web/status/1303600283340009472,RT @SenatorSiewert: I have written to @GregHuntMP calling for the Government to extend medicare funded mental health telehealth sessions pa…,,
session,2020-09-11 11:57:19,louiseanixon,https://twitter.com/louiseanixon,https://twitter.com/i/web/status/1304237554816880641,"@ScottMorrisonMP so when are we actually going to see mental health care in this country that is accessible? there is no treatment plans for complex chronic illnesses, there aren't enough hospital beds, and 10 Medicare psychology sessions is woefully inadequate.",,
murray,2020-09-14 13:27:39,upperhumepcp,https://twitter.com/upperhumepcp,https://twitter.com/i/web/status/1305347452942168067,"RT @MurrayPHN: Today @GregHuntMP announced the locations of 15 new mental health hubs in Victoria. In the Murray PHN region, our hubs will…",,
murray,2020-09-13 20:02:26,Rebecca70106641,https://twitter.com/Rebecca70106641,https://twitter.com/i/web/status/1305084415899443200,"RT @MurrayPHN: Today @GregHuntMP announced the locations of 15 new mental health hubs in Victoria. In the Murray PHN region, our hubs will…",,
murray,2020-09-13 14:33:12,KW77,https://twitter.com/KW77,https://twitter.com/i/web/status/1305001561471422465,"RT @MurrayPHN: Today @GregHuntMP announced the locations of 15 new mental health hubs in Victoria. In the Murray PHN region, our hubs will…",,
