keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
#artstherapists,2020-08-08 10:38:17,Schmowman,https://twitter.com/Schmowman,https://twitter.com/i/web/status/1291896480047837185,RT @Tjmitmir: Creative #artstherapy facilitated by MA trained arts &amp; mental health professionals ie trauma-informed #artstherapists are an…,artstherapists,artstherapy
#artstherapists,2020-08-07 11:24:51,ANVAM310,https://twitter.com/ANVAM310,https://twitter.com/i/web/status/1291545808085463041,RT @Tjmitmir: Creative #artstherapy facilitated by MA trained arts &amp; mental health professionals ie trauma-informed #artstherapists are an…,artstherapists,artstherapy
#artstherapists,2020-08-07 14:26:58,Brumby55,https://twitter.com/Brumby55,https://twitter.com/i/web/status/1291591639207575554,RT @Tjmitmir: Creative #artstherapy facilitated by MA trained arts &amp; mental health professionals ie trauma-informed #artstherapists are an…,artstherapists,artstherapy
#artstherapists,2020-08-07 09:24:01,Tjmitmir,https://twitter.com/Tjmitmir,https://twitter.com/i/web/status/1291515399226273792,Creative #artstherapy facilitated by MA trained arts &amp; mental health professionals ie trauma-informed #artstherapists are an under-utilised &amp; under-recognised MH workforce ⁦@leighsales⁩ @GregHuntMP⁩ @Phoenix_Trauma⁩ ⁦@MagdaSzubanski⁩ ⁦ https://t.co/RYfQ6zdjY5,artstherapists,artstherapy
#artstherapists,2020-08-09 15:58:38,Tjmitmir,https://twitter.com/Tjmitmir,https://twitter.com/i/web/status/1292339485640814592,Creative #artstherapy facilitated by MA trained arts &amp; mental health professionals i.e. trauma-informed #artstherapists are an under-utilised &amp; under-recognised MH workforce @MartinFoleyMP @GregHuntMP @Phoenix_Trauma #mentalhealth #COVID19Victoria https://t.co/GNn8FEJYJQ,artstherapists,mentalhealth
#artstherapists,2020-08-10 12:04:08,Tjmitmir,https://twitter.com/Tjmitmir,https://twitter.com/i/web/status/1292642857736519680,RT @Tjmitmir: Creative #artstherapy facilitated by MA trained arts &amp; mental health professionals i.e. trauma-informed #artstherapists are a…,artstherapists,artstherapy
#artstherapists,2020-08-07 10:02:49,geoffrey_payne,https://twitter.com/geoffrey_payne,https://twitter.com/i/web/status/1291525164987846657,RT @Tjmitmir: Creative #artstherapy facilitated by MA trained arts &amp; mental health professionals ie trauma-informed #artstherapists are an…,artstherapists,artstherapy
young,2020-08-09 12:14:30,JasonTrethowan,https://twitter.com/JasonTrethowan,https://twitter.com/i/web/status/1292283080284057601,Thankful to @GregHuntMP @MartinFoleyMP @JamesMerlinoMP @ScottMorrisonMP @DanielAndrewsMP for their additional funding commitments to youth mental health &amp; @headspace_aus in Victoria over the past few days. A +ve step in further supporting more young people reaching out for help.,,
young,2020-08-07 13:32:46,wangarattayouth,https://twitter.com/wangarattayouth,https://twitter.com/i/web/status/1291578001872654338,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
young,2020-08-05 10:37:26,YDASvic,https://twitter.com/YDASvic,https://twitter.com/i/web/status/1290809100331134977,Here we go - looking forward to hearing from a young person about their experiences with digital mental health care! @YACVic @orygen_aus #YouthMH https://t.co/qQYmqqQPob,YouthMH,YouthMH
young,2020-08-05 11:29:22,YDASvic,https://twitter.com/YDASvic,https://twitter.com/i/web/status/1290822170428334082,"Jarred, a young person who has used @orygen_aus digital mental health tools, emphasises the accessibility of the services for young people! #YouthMH",YouthMH,YouthMH
young,2020-08-05 11:40:34,YDASvic,https://twitter.com/YDASvic,https://twitter.com/i/web/status/1290824988530864128,"If any young person is looking for support in their mental health journey, Jarred advises that there is no pressure to disclose. Orygen online resources are there to help you. You can ask as many questions as you like. #LivedExperience #YouthMH @orygen_aus",LivedExperience,YouthMH
young,2020-08-10 09:50:30,HappySadFilm,https://twitter.com/HappySadFilm,https://twitter.com/i/web/status/1292609231367966720,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
young,2020-08-07 20:23:06,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1291681264722776066,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
young,2020-08-05 11:48:32,YACVic,https://twitter.com/YACVic,https://twitter.com/i/web/status/1290826994918125569,RT @YDASvic: Here we go - looking forward to hearing from a young person about their experiences with digital mental health care! @YACVic @…,,
young,2020-08-09 14:07:09,NatalieSuleyman,https://twitter.com/NatalieSuleyman,https://twitter.com/i/web/status/1292311429228277760,We're boosting funding to Victoria's mental health system to fast-track new public acute mental health beds to Sunshine Hospital.  This funding will also go to vital community mental health services like @headspace_aus &amp; @orygen_aus to give young people the support they need. https://t.co/HoTokpS5Br,,
young,2020-08-07 10:49:37,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1291536943994429440,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
prime,2020-08-06 12:18:56,7NewsCanberra,https://twitter.com/7NewsCanberra,https://twitter.com/i/web/status/1291197034171478016,"Prime Minister @ScottMorrisonMP today announced an additional $12 million in funding for mental health services, and was joined by @PeterDuttonMP with an announcement on cyber security. @olivialeeming #auspol #7NEWS https://t.co/pUGNjFqM47",7NEWS,auspol
prime,2020-08-06 12:18:56,7NewsMelbourne,https://twitter.com/7NewsMelbourne,https://twitter.com/i/web/status/1291197034142171136,"Prime Minister @ScottMorrisonMP today announced an additional $12 million in funding for mental health services, and was joined by @PeterDuttonMP with an announcement on cyber security. @olivialeeming #auspol #7NEWS https://t.co/HLAY8daA6Z",7NEWS,auspol
prime,2020-08-06 12:18:56,7NewsTownsville,https://twitter.com/7NewsTownsville,https://twitter.com/i/web/status/1291197034280579073,"Prime Minister @ScottMorrisonMP today announced an additional $12 million in funding for mental health services, and was joined by @PeterDuttonMP with an announcement on cyber security. @olivialeeming #auspol #7NEWS https://t.co/gJzhgWBOM6",7NEWS,auspol
prime,2020-08-06 12:18:56,7NewsSydney,https://twitter.com/7NewsSydney,https://twitter.com/i/web/status/1291197034263801856,"Prime Minister @ScottMorrisonMP today announced an additional $12 million in funding for mental health services, and was joined by @PeterDuttonMP with an announcement on cyber security. @olivialeeming #auspol #7NEWS https://t.co/n6tyBa7Qrf",7NEWS,auspol
prime,2020-08-06 12:18:56,7NewsSC,https://twitter.com/7NewsSC,https://twitter.com/i/web/status/1291197034205073409,"Prime Minister @ScottMorrisonMP today announced an additional $12 million in funding for mental health services, and was joined by @PeterDuttonMP with an announcement on cyber security. @olivialeeming #auspol #7NEWS https://t.co/t1tTeULJ5l",7NEWS,auspol
prime,2020-08-06 12:18:56,7NewsCairns,https://twitter.com/7NewsCairns,https://twitter.com/i/web/status/1291197034142212097,"Prime Minister @ScottMorrisonMP today announced an additional $12 million in funding for mental health services, and was joined by @PeterDuttonMP with an announcement on cyber security. @olivialeeming #auspol #7NEWS https://t.co/UGuPVstxkA",7NEWS,auspol
prime,2020-08-06 12:18:56,7NewsWideBay,https://twitter.com/7NewsWideBay,https://twitter.com/i/web/status/1291197034226049024,"Prime Minister @ScottMorrisonMP today announced an additional $12 million in funding for mental health services, and was joined by @PeterDuttonMP with an announcement on cyber security. @olivialeeming #auspol #7NEWS https://t.co/rpYxkB0D7s",7NEWS,auspol
prime,2020-08-06 12:18:56,7NewsAdelaide,https://twitter.com/7NewsAdelaide,https://twitter.com/i/web/status/1291197034100228096,"Prime Minister @ScottMorrisonMP today announced an additional $12 million in funding for mental health services, and was joined by @PeterDuttonMP with an announcement on cyber security. @olivialeeming #auspol #7NEWS https://t.co/5KTmP3zDVi",7NEWS,auspol
prime,2020-08-06 12:18:56,7NewsToowoomba,https://twitter.com/7NewsToowoomba,https://twitter.com/i/web/status/1291197034251264001,"Prime Minister @ScottMorrisonMP today announced an additional $12 million in funding for mental health services, and was joined by @PeterDuttonMP with an announcement on cyber security. @olivialeeming #auspol #7NEWS https://t.co/jbGXvO6qtF",7NEWS,auspol
prime,2020-08-06 12:18:56,7NewsCQ,https://twitter.com/7NewsCQ,https://twitter.com/i/web/status/1291197034154745856,"Prime Minister @ScottMorrisonMP today announced an additional $12 million in funding for mental health services, and was joined by @PeterDuttonMP with an announcement on cyber security. @olivialeeming #auspol #7NEWS https://t.co/BX1TdI9xRK",7NEWS,auspol
leaving,2020-08-05 08:29:32,dpn78,https://twitter.com/dpn78,https://twitter.com/i/web/status/1290776914068533248,"RT @VicLegalAid: When Jacqui was leaving hospital, it was sometimes difficult to find a safe &amp; supportive place to live. In #HW2020, we’re…",HW2020,HW2020
leaving,2020-08-05 08:04:42,MarieCo92176893,https://twitter.com/MarieCo92176893,https://twitter.com/i/web/status/1290770662701711360,"RT @VicLegalAid: When Jacqui was leaving hospital, it was sometimes difficult to find a safe &amp; supportive place to live. In #HW2020, we’re…",HW2020,HW2020
leaving,2020-08-05 08:28:10,RKProBono,https://twitter.com/RKProBono,https://twitter.com/i/web/status/1290776569078640640,"RT @VicLegalAid: When Jacqui was leaving hospital, it was sometimes difficult to find a safe &amp; supportive place to live. In #HW2020, we’re…",HW2020,HW2020
leaving,2020-08-05 08:40:52,MentalHealthVic,https://twitter.com/MentalHealthVic,https://twitter.com/i/web/status/1290779766442692608,"RT @VicLegalAid: When Jacqui was leaving hospital, it was sometimes difficult to find a safe &amp; supportive place to live. In #HW2020, we’re…",HW2020,HW2020
leaving,2020-08-05 08:04:15,SimonKatterl,https://twitter.com/SimonKatterl,https://twitter.com/i/web/status/1290770551447752704,"RT @VicLegalAid: When Jacqui was leaving hospital, it was sometimes difficult to find a safe &amp; supportive place to live. In #HW2020, we’re…",HW2020,HW2020
leaving,2020-08-05 21:24:31,pritatweet,https://twitter.com/pritatweet,https://twitter.com/i/web/status/1290971947107356678,"RT @VicLegalAid: When Jacqui was leaving hospital, it was sometimes difficult to find a safe &amp; supportive place to live. In #HW2020, we’re…",HW2020,HW2020
leaving,2020-08-05 10:04:09,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1290800724427722752,"RT @VicLegalAid: When Jacqui was leaving hospital, it was sometimes difficult to find a safe &amp; supportive place to live. In #HW2020, we’re…",HW2020,HW2020
leaving,2020-08-05 17:37:21,sonialaw_aus,https://twitter.com/sonialaw_aus,https://twitter.com/i/web/status/1290914776583778309,"RT @VicLegalAid: When Jacqui was leaving hospital, it was sometimes difficult to find a safe &amp; supportive place to live. In #HW2020, we’re…",HW2020,HW2020
leaving,2020-08-05 08:26:59,RowanMcRae,https://twitter.com/RowanMcRae,https://twitter.com/i/web/status/1290776274470764545,"RT @VicLegalAid: When Jacqui was leaving hospital, it was sometimes difficult to find a safe &amp; supportive place to live. In #HW2020, we’re…",HW2020,HW2020
leaving,2020-08-05 08:32:59,Lucy__Adams,https://twitter.com/Lucy__Adams,https://twitter.com/i/web/status/1290777782276861954,"RT @VicLegalAid: When Jacqui was leaving hospital, it was sometimes difficult to find a safe &amp; supportive place to live. In #HW2020, we’re…",HW2020,HW2020
million,2020-08-09 12:22:06,The_Fat_Possum,https://twitter.com/The_Fat_Possum,https://twitter.com/i/web/status/1292284992102338564,Almost $60 million boost to mental health in Victoria   #mentalhealth #Melbourne #Victoria #stage4 #lockdown  https://t.co/7qaxxNxZEg,lockdown,Victoria
million,2020-08-10 12:45:12,OramaMH,https://twitter.com/OramaMH,https://twitter.com/i/web/status/1292653194879700992,RT @PatMcGorry: Coronavirus Victoria: $60 million coronavirus support package for mental health Timely response to the predicted surge. Com…,,
million,2020-08-10 08:17:03,willclarkeinoz,https://twitter.com/willclarkeinoz,https://twitter.com/i/web/status/1292585713343451137,RT @PatMcGorry: Coronavirus Victoria: $60 million coronavirus support package for mental health Timely response to the predicted surge. Com…,,
million,2020-08-10 07:57:47,JoRobinson_Aus,https://twitter.com/JoRobinson_Aus,https://twitter.com/i/web/status/1292580865332002817,RT @PatMcGorry: Coronavirus Victoria: $60 million coronavirus support package for mental health Timely response to the predicted surge. Com…,,
million,2020-08-11 16:57:13,themancave_aus,https://twitter.com/themancave_aus,https://twitter.com/i/web/status/1293079005957038083,"In a time of significant turmoil in Victoria, we want to acknowledge @DanielAndrewsMP, @JamesMerlinoMP and @MartinFoleyMP and the Vic ALP government for their $59.7 million investment into frontline mental health services - it is going to make a significant impact. https://t.co/sjVKPmTRay",,
million,2020-08-11 07:53:17,suevmurray,https://twitter.com/suevmurray,https://twitter.com/i/web/status/1292942119640825856,RT @PatMcGorry: Coronavirus Victoria: $60 million coronavirus support package for mental health Timely response to the predicted surge. Com…,,
million,2020-08-10 08:37:49,imo_bell,https://twitter.com/imo_bell,https://twitter.com/i/web/status/1292590937789435904,RT @PatMcGorry: Coronavirus Victoria: $60 million coronavirus support package for mental health Timely response to the predicted surge. Com…,,
million,2020-08-10 09:02:55,angelo_virgona,https://twitter.com/angelo_virgona,https://twitter.com/i/web/status/1292597254126104577,RT @PatMcGorry: Coronavirus Victoria: $60 million coronavirus support package for mental health Timely response to the predicted surge. Com…,,
million,2020-08-10 09:24:32,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1292602693664399360,RT @PatMcGorry: Coronavirus Victoria: $60 million coronavirus support package for mental health Timely response to the predicted surge. Com…,,
million,2020-08-10 08:09:15,FatherBob,https://twitter.com/FatherBob,https://twitter.com/i/web/status/1292583747594760194,RT @PatMcGorry: Coronavirus Victoria: $60 million coronavirus support package for mental health Timely response to the predicted surge. Com…,,
week,2020-08-09 23:47:36,EduTweetOz,https://twitter.com/EduTweetOz,https://twitter.com/i/web/status/1292457504027205632,Hi All Andres from Melbourne Australia 🇦🇺 I will be hosting this week @EduTweetOz and just want to wish you all a great week and awesome Monday 😎   https://t.co/jua8Tmz0y9… resources on How to take care of our Mental health. #EduTweetOz @SportandiAndres,EduTweetOz,EduTweetOz
week,2020-08-10 00:25:33,EduTweetOz,https://twitter.com/EduTweetOz,https://twitter.com/i/web/status/1292467055136923650,RT @SportandiAndres: Hi All Andres from Melbourne Australia 🇦🇺 I will be hosting this week @EduTweetOz and just want to wish you all a grea…,,
week,2020-08-09 23:44:34,SportandiAndres,https://twitter.com/SportandiAndres,https://twitter.com/i/web/status/1292456739573391362,Hi All Andres from Melbourne Australia 🇦🇺 I will be hosting this week @EduTweetOz and just want to wish you all a great week and awesome Monday 😎   https://t.co/DAhnwI7uDX resources on How to take care of our Mental health. #EduTweetOz,EduTweetOz,EduTweetOz
week,2020-08-10 18:11:03,angilucy,https://twitter.com/angilucy,https://twitter.com/i/web/status/1292735196295553024,RT @SportandiAndres: Hi All Andres from Melbourne Australia 🇦🇺 I will be hosting this week @EduTweetOz and just want to wish you all a grea…,,
week,2020-08-07 15:27:51,mdixonsmith,https://twitter.com/mdixonsmith,https://twitter.com/i/web/status/1291606962107367424,Cannot recommend crochet more as a relaxation/focus exercise if you're struggling w anxiety and concentration during this time.  A week ago I was crying when I couldn't get my stitches even. Now I'm making granny squares for a rug for my parents . . . https://t.co/nIswDJszxM,,
week,2020-08-09 15:46:31,Mr_PrashantB,https://twitter.com/Mr_PrashantB,https://twitter.com/i/web/status/1292336437891743744,"This week, PM @ScottMorrisonMP and Premier @DanielAndrewsMP addressed mental health in their pressers. As a mental health advocate, speaker and one going through a hard lockdown alone, I realise it can be tough. So, I put together this guide to mental wellbeing. I hope it helps. https://t.co/t51XqQjAkv",,
ways,2020-08-05 07:31:55,JoRobinson_Aus,https://twitter.com/JoRobinson_Aus,https://twitter.com/i/web/status/1290762412920983553,RT @MHResearchUniSA: 5 ways to get mental health help without having to talk on the phone https://t.co/igNjKuCXlL via @ConversationEDU,,
ways,2020-08-05 10:01:03,healthtimes_aus,https://twitter.com/healthtimes_aus,https://twitter.com/i/web/status/1290799946162008064,5 ways to get mental health help without having to talk on the phone https://t.co/2pojng47OS https://t.co/otkljYwjvm,,
ways,2020-08-08 21:07:50,8iWN0XqrsC60OjN,https://twitter.com/8iWN0XqrsC60OjN,https://twitter.com/i/web/status/1292054909345439745,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
ways,2020-08-09 08:20:24,Gabe_P_US,https://twitter.com/Gabe_P_US,https://twitter.com/i/web/status/1292224166448381952,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
ways,2020-08-08 19:11:22,ShazzaCook,https://twitter.com/ShazzaCook,https://twitter.com/i/web/status/1292025598752120840,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
ways,2020-08-08 19:54:52,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1292036546741145602,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
ways,2020-08-10 11:56:17,SA_SES,https://twitter.com/SA_SES,https://twitter.com/i/web/status/1292640882395471872,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
ways,2020-08-08 23:06:25,AusPIPS150,https://twitter.com/AusPIPS150,https://twitter.com/i/web/status/1292084751184977920,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
ways,2020-08-08 23:43:44,Mickholloways,https://twitter.com/Mickholloways,https://twitter.com/i/web/status/1292094142411993088,@PatMcGorry @headspace_aus @NMHC @GregHuntMP Reflecting on when I worked in Qld - they had a model “Integrated Mental Health Service” all Clinical Governance based in Community funding fenced off from other health. Always vulnerable to change in Govt but good model!,,
forward,2020-08-05 10:37:26,YDASvic,https://twitter.com/YDASvic,https://twitter.com/i/web/status/1290809100331134977,Here we go - looking forward to hearing from a young person about their experiences with digital mental health care! @YACVic @orygen_aus #YouthMH https://t.co/qQYmqqQPob,YouthMH,YouthMH
forward,2020-08-05 11:48:32,YACVic,https://twitter.com/YACVic,https://twitter.com/i/web/status/1290826994918125569,RT @YDASvic: Here we go - looking forward to hearing from a young person about their experiences with digital mental health care! @YACVic @…,,
forward,2020-08-08 21:07:50,8iWN0XqrsC60OjN,https://twitter.com/8iWN0XqrsC60OjN,https://twitter.com/i/web/status/1292054909345439745,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
forward,2020-08-09 08:20:24,Gabe_P_US,https://twitter.com/Gabe_P_US,https://twitter.com/i/web/status/1292224166448381952,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
forward,2020-08-08 19:11:22,ShazzaCook,https://twitter.com/ShazzaCook,https://twitter.com/i/web/status/1292025598752120840,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
forward,2020-08-08 19:54:52,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1292036546741145602,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
forward,2020-08-10 11:56:17,SA_SES,https://twitter.com/SA_SES,https://twitter.com/i/web/status/1292640882395471872,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
forward,2020-08-08 23:06:25,AusPIPS150,https://twitter.com/AusPIPS150,https://twitter.com/i/web/status/1292084751184977920,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
fallout,2020-08-06 15:58:25,OramaMH,https://twitter.com/OramaMH,https://twitter.com/i/web/status/1291252266578481152,RT @SAHMRI_WRC: We are continuing to see the #mentalhealth fallout of COVID-19. This is why 2020 is the year for investing in independent a…,mentalhealth,mentalhealth
fallout,2020-08-06 16:50:28,AAMRI_Aus,https://twitter.com/AAMRI_Aus,https://twitter.com/i/web/status/1291265367835152385,RT @SAHMRI_WRC: We are continuing to see the #mentalhealth fallout of COVID-19. This is why 2020 is the year for investing in independent a…,mentalhealth,mentalhealth
fallout,2020-08-06 13:30:04,SAHMRI_WRC,https://twitter.com/SAHMRI_WRC,https://twitter.com/i/web/status/1291214931761790977,We are continuing to see the #mentalhealth fallout of COVID-19. This is why 2020 is the year for investing in independent and innovative research into crucial topics such as mental health #research. @AAMRI_Aus Learn more here: https://t.co/piBfkpgwU9 https://t.co/ytCaYcVOam,mentalhealth,research
fallout,2020-08-10 17:15:42,anthonyjhannan,https://twitter.com/anthonyjhannan,https://twitter.com/i/web/status/1292721267489951744,RT @SAHMRI_WRC: We are continuing to see the #mentalhealth fallout of COVID-19. This is why 2020 is the year for investing in independent a…,mentalhealth,mentalhealth
fallout,2020-08-06 13:56:46,Rod_Hagen,https://twitter.com/Rod_Hagen,https://twitter.com/i/web/status/1291221651774935041,RT @ian_hickie: How tech can help to tackle COVID-19's mental health fallout https://t.co/uu7rfqAEmV via @wef International recognition tha…,,
fallout,2020-08-06 13:55:09,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1291221247536160768,How tech can help to tackle COVID-19's mental health fallout https://t.co/uu7rfqAEmV via @wef International recognition that the increased demand for mental health services cannot be met by simply expanding existing services; equity of access is critical @GregHuntMP @PatMcGorry,,
immense,2020-08-07 13:32:46,wangarattayouth,https://twitter.com/wangarattayouth,https://twitter.com/i/web/status/1291578001872654338,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
immense,2020-08-10 09:50:30,HappySadFilm,https://twitter.com/HappySadFilm,https://twitter.com/i/web/status/1292609231367966720,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
immense,2020-08-07 20:23:06,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1291681264722776066,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
immense,2020-08-07 10:49:37,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1291536943994429440,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
immense,2020-08-07 23:15:47,WittaTwitta,https://twitter.com/WittaTwitta,https://twitter.com/i/web/status/1291724722867077120,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
immense,2020-08-07 22:40:25,FatherBob,https://twitter.com/FatherBob,https://twitter.com/i/web/status/1291715823158079488,RT @orygen_aus: The impact of COVID-19 on young people is and will continue to be immense. Orygen welcomes yesterday's funding announcement…,,
healthy,2020-08-08 21:07:50,8iWN0XqrsC60OjN,https://twitter.com/8iWN0XqrsC60OjN,https://twitter.com/i/web/status/1292054909345439745,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
healthy,2020-08-09 08:20:24,Gabe_P_US,https://twitter.com/Gabe_P_US,https://twitter.com/i/web/status/1292224166448381952,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
healthy,2020-08-08 19:11:22,ShazzaCook,https://twitter.com/ShazzaCook,https://twitter.com/i/web/status/1292025598752120840,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
healthy,2020-08-08 19:54:52,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1292036546741145602,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
healthy,2020-08-10 11:56:17,SA_SES,https://twitter.com/SA_SES,https://twitter.com/i/web/status/1292640882395471872,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
healthy,2020-08-08 23:06:25,AusPIPS150,https://twitter.com/AusPIPS150,https://twitter.com/i/web/status/1292084751184977920,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
durin,2020-08-10 19:33:11,MortyAUS,https://twitter.com/MortyAUS,https://twitter.com/i/web/status/1292755864714018817,"@jag1898 @DamoPelham @JWSpry @HbAlpaca @lumidek And not true of course, Mental Health is given a lot of attention in Australia and Government funding for related services has increased during the pandemic",,
durin,2020-08-05 17:15:01,fca_australia,https://twitter.com/fca_australia,https://twitter.com/i/web/status/1290909157361688576,New research indicates 50% of small business owners are facing COVID-induced mental health challenges. This Flying Solo podcast looks at how we can safeguard our mental health during COVID https://t.co/uT0182LFXW,,
durin,2020-08-10 15:45:02,CHASS_Aus,https://twitter.com/CHASS_Aus,https://twitter.com/i/web/status/1292698452103770113,Initiatives for connectedness and mental health for artists during COVID - ArtsHub Australia https://t.co/hZ2msZAo6F https://t.co/0PzzCdNvku,,
durin,2020-08-10 20:12:55,Coral39692241,https://twitter.com/Coral39692241,https://twitter.com/i/web/status/1292765867877339137,RT @healthgovau: It’s okay to feel overwhelmed in uncertain times. If you need some extra mental health information and support during this…,,
durin,2020-08-11 08:10:20,aSmile_SVMH,https://twitter.com/aSmile_SVMH,https://twitter.com/i/web/status/1292946410665472000,RT @healthgovau: It’s okay to feel overwhelmed in uncertain times. If you need some extra mental health information and support during this…,,
durin,2020-08-08 21:07:50,8iWN0XqrsC60OjN,https://twitter.com/8iWN0XqrsC60OjN,https://twitter.com/i/web/status/1292054909345439745,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
durin,2020-08-11 08:27:53,DiabetesAus,https://twitter.com/DiabetesAus,https://twitter.com/i/web/status/1292950826739052544,RT @healthgovau: It’s okay to feel overwhelmed in uncertain times. If you need some extra mental health information and support during this…,,
durin,2020-08-09 08:20:24,Gabe_P_US,https://twitter.com/Gabe_P_US,https://twitter.com/i/web/status/1292224166448381952,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
durin,2020-08-08 19:11:22,ShazzaCook,https://twitter.com/ShazzaCook,https://twitter.com/i/web/status/1292025598752120840,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
durin,2020-08-08 19:54:52,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1292036546741145602,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
afmh,2020-08-09 10:57:38,ingioz,https://twitter.com/ingioz,https://twitter.com/i/web/status/1292263737424875521,RT @Oz4mentalhealth: AFMH welcomes the recent announcement by @GregHuntMP for more investment in support for severe and complex #Mentalheal…,,
afmh,2020-08-08 09:27:52,nettembaker,https://twitter.com/nettembaker,https://twitter.com/i/web/status/1291878759432257536,RT @Oz4mentalhealth: AFMH welcomes the recent announcement by @GregHuntMP for more investment in support for severe and complex #Mentalheal…,,
afmh,2020-08-07 15:01:52,Oz4mentalhealth,https://twitter.com/Oz4mentalhealth,https://twitter.com/i/web/status/1291600425087406087,"AFMH welcomes the recent announcement by @GregHuntMP for more investment in support for severe and complex #Mentalhealth - we're all in this together, so we must not leave anyone behind https://t.co/JyGCCz0W8c",Mentalhealth,Mentalhealth
afmh,2020-08-07 15:24:23,Disability_OT,https://twitter.com/Disability_OT,https://twitter.com/i/web/status/1291606089700487168,RT @Oz4mentalhealth: AFMH welcomes the recent announcement by @GregHuntMP for more investment in support for severe and complex #Mentalheal…,,
afmh,2020-08-07 15:16:48,welcomeandhello,https://twitter.com/welcomeandhello,https://twitter.com/i/web/status/1291604183007678464,RT @Oz4mentalhealth: AFMH welcomes the recent announcement by @GregHuntMP for more investment in support for severe and complex #Mentalheal…,,
afmh,2020-08-07 18:12:11,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1291648319534456832,RT @Oz4mentalhealth: AFMH welcomes the recent announcement by @GregHuntMP for more investment in support for severe and complex #Mentalheal…,,
