keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
physical,2020-08-30 21:48:48,Matt_CooperExSc,https://twitter.com/Matt_CooperExSc,https://twitter.com/i/web/status/1300037753703292929,"@MichaelPascoe01 @GladysB There’s not a single case of COVID transmission from within a gym in Australia. Physical distancing is easily maintained, hand washing and other hygiene practices are easily enforced and supervised, physical and mental health are boosted. Gyms should open, or stay open.",,
physical,2020-08-28 11:19:00,Gotcha_4_Life,https://twitter.com/Gotcha_4_Life,https://twitter.com/i/web/status/1299154482367000576,"Gotcha4Life Ambassador &amp; Aussie Cricketer, Steve Smith, opens up about his own mental health. How he's keeping mentally &amp; physically fit, to help inspire school kids to never worry alone &amp; find their Gotcha4Life mate.  https://t.co/SznuDXFzyY   #gotcha4life #mentalfitness https://t.co/ujB7Ur7hI7",gotcha4life,mentalfitness
physical,2020-08-29 19:18:15,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1299637477473361920,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
physical,2020-08-27 20:41:58,iamneetu,https://twitter.com/iamneetu,https://twitter.com/i/web/status/1298933772046327808,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
physical,2020-08-27 18:40:08,jagney007,https://twitter.com/jagney007,https://twitter.com/i/web/status/1298903110241280000,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
physical,2020-08-27 18:45:34,mekiran4u,https://twitter.com/mekiran4u,https://twitter.com/i/web/status/1298904478616154112,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
physical,2020-08-27 16:26:42,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1298869528496091136,Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @ScottMorrisonMP @GregHuntMP https://t.co/bJp6b7bQzO,AFairGoForLove,RemoveTheCap
physical,2020-08-27 16:27:42,autumn_daze00,https://twitter.com/autumn_daze00,https://twitter.com/i/web/status/1298869783568347136,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
physical,2020-08-27 18:07:27,almightypuja,https://twitter.com/almightypuja,https://twitter.com/i/web/status/1298894885689253888,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
physical,2020-08-27 16:38:46,Sahanchan89,https://twitter.com/Sahanchan89,https://twitter.com/i/web/status/1298872566296313857,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
team,2020-08-27 10:40:54,BelindaCoates,https://twitter.com/BelindaCoates,https://twitter.com/i/web/status/1298782507471499264,"RT @cityofballarat: Hosted by our Ballarat Youth Services team, join one of Australia's leading psychologists Dr Robi Sonderegger, Doctor o…",,
team,2020-08-27 10:01:01,cityofballarat,https://twitter.com/cityofballarat,https://twitter.com/i/web/status/1298772470976184321,"Hosted by our Ballarat Youth Services team, join one of Australia's leading psychologists Dr Robi Sonderegger, Doctor of Clinical Psychology, for a FREE 1 hour workshop on looking after mental health for creatives.  Details: https://t.co/QVp6ICcZEs https://t.co/W7tMZM6TJ0",,
team,2020-08-26 14:43:02,RNRos,https://twitter.com/RNRos,https://twitter.com/i/web/status/1298481051753275392,RT @ian_hickie: @PatMcGorry Mental Health nurses (and other nurse practitioners) are a central resource to multidisciplinary teams for thos…,,
team,2020-08-26 10:58:19,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1298424501613367302,@PatMcGorry Mental Health nurses (and other nurse practitioners) are a central resource to multidisciplinary teams for those with ongoing and complex needs. Absolutely central to our work @BrainMind_Usyd and our new Youth Models of personalised care for physical and mental health @GregHuntMP,,
team,2020-08-26 11:00:57,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1298425164443484160,RT @ian_hickie: @PatMcGorry Mental Health nurses (and other nurse practitioners) are a central resource to multidisciplinary teams for thos…,,
develop,2020-09-01 22:08:28,ingioz,https://twitter.com/ingioz,https://twitter.com/i/web/status/1300767476595060736,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
develop,2020-08-31 20:24:01,MindsCountFndn,https://twitter.com/MindsCountFndn,https://twitter.com/i/web/status/1300378803651317761,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
develop,2020-09-01 12:19:01,AISNSW,https://twitter.com/AISNSW,https://twitter.com/i/web/status/1300619137761198080,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
develop,2020-08-31 20:25:04,BlueKnotOrg,https://twitter.com/BlueKnotOrg,https://twitter.com/i/web/status/1300379069293318145,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
develop,2020-09-01 09:29:54,ScienceChiefAu,https://twitter.com/ScienceChiefAu,https://twitter.com/i/web/status/1300576578028539905,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
develop,2020-08-31 20:52:04,MentalHealthVic,https://twitter.com/MentalHealthVic,https://twitter.com/i/web/status/1300385861918314501,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
develop,2020-09-01 07:35:35,RosesInTheOcean,https://twitter.com/RosesInTheOcean,https://twitter.com/i/web/status/1300547808231997441,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
develop,2020-09-01 09:43:25,saquibkh,https://twitter.com/saquibkh,https://twitter.com/i/web/status/1300579981756493825,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
develop,2020-08-31 18:59:44,mindaustralia,https://twitter.com/mindaustralia,https://twitter.com/i/web/status/1300357595819995137,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
develop,2020-08-31 18:31:35,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1300350509363073024,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
need,2020-08-28 22:21:36,_carlywaters,https://twitter.com/_carlywaters,https://twitter.com/i/web/status/1299321231108222976,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
need,2020-08-29 11:42:13,Cassie638,https://twitter.com/Cassie638,https://twitter.com/i/web/status/1299522712566546433,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
need,2020-08-27 13:00:21,robertkaye11,https://twitter.com/robertkaye11,https://twitter.com/i/web/status/1298817600026112000,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
need,2020-08-29 12:52:16,MayneReport,https://twitter.com/MayneReport,https://twitter.com/i/web/status/1299540343185006592,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
need,2020-08-26 10:58:19,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1298424501613367302,@PatMcGorry Mental Health nurses (and other nurse practitioners) are a central resource to multidisciplinary teams for those with ongoing and complex needs. Absolutely central to our work @BrainMind_Usyd and our new Youth Models of personalised care for physical and mental health @GregHuntMP,,
need,2020-09-01 15:49:12,karensmythe,https://twitter.com/karensmythe,https://twitter.com/i/web/status/1300672030757412864,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
need,2020-08-30 16:45:03,MauriceCondran,https://twitter.com/MauriceCondran,https://twitter.com/i/web/status/1299961312458407936,@telegraph_sport This is a genuine concern. The ARLC responded to a call of duty giving viewers the escapism so many need. Fans are out &amp; about slowly supporting society flowing again. RL Clubs &amp; Players need that release for their mental health also. @ScottMorrisonMP @AnnastaciaMP @GladysB @NRL,,
need,2020-08-31 12:55:10,MissNea1968,https://twitter.com/MissNea1968,https://twitter.com/i/web/status/1300265846724411392,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
service,2020-08-27 15:14:59,drs4drs_Aus,https://twitter.com/drs4drs_Aus,https://twitter.com/i/web/status/1298851482972741632,The Drs4Drs Support Service provides 24/7 crisis support and non-urgent mental health support.  It complements the network of State-based doctors’ health advisory services that are also funded by Doctors Health Services.  1300 374 377 (1300 Dr4Drs),,
service,2020-08-31 14:39:19,VaperNt,https://twitter.com/VaperNt,https://twitter.com/i/web/status/1300292056670072832,RT @AlexWodak: Wonderful. Long overdue. Alcohol &amp; drug treatment in Australia now is where mental health services were decades ago. Huge un…,,
service,2020-08-31 14:30:12,hbowly,https://twitter.com/hbowly,https://twitter.com/i/web/status/1300289764440944640,RT @AlexWodak: Wonderful. Long overdue. Alcohol &amp; drug treatment in Australia now is where mental health services were decades ago. Huge un…,,
service,2020-08-27 10:40:54,BelindaCoates,https://twitter.com/BelindaCoates,https://twitter.com/i/web/status/1298782507471499264,"RT @cityofballarat: Hosted by our Ballarat Youth Services team, join one of Australia's leading psychologists Dr Robi Sonderegger, Doctor o…",,
service,2020-08-27 04:11:44,msPartner,https://twitter.com/msPartner,https://twitter.com/i/web/status/1298684569617436672,RT @Microsoft: .@mindaustralia is undergoing a digital transformation to streamline the delivery of #MentalHealth services and provide deep…,MentalHealth,MentalHealth
service,2020-08-27 04:14:00,MSFTnews,https://twitter.com/MSFTnews,https://twitter.com/i/web/status/1298685139325681665,RT @Microsoft: .@mindaustralia is undergoing a digital transformation to streamline the delivery of #MentalHealth services and provide deep…,MentalHealth,MentalHealth
service,2020-08-27 10:01:01,cityofballarat,https://twitter.com/cityofballarat,https://twitter.com/i/web/status/1298772470976184321,"Hosted by our Ballarat Youth Services team, join one of Australia's leading psychologists Dr Robi Sonderegger, Doctor of Clinical Psychology, for a FREE 1 hour workshop on looking after mental health for creatives.  Details: https://t.co/QVp6ICcZEs https://t.co/W7tMZM6TJ0",,
service,2020-08-26 06:45:00,Microsoft,https://twitter.com/Microsoft,https://twitter.com/i/web/status/1298360752114413568,.@mindaustralia is undergoing a digital transformation to streamline the delivery of #MentalHealth services and provide deeper insights to support clients.   Discover how: https://t.co/rSg47eTr3c,MentalHealth,MentalHealth
service,2020-08-31 21:59:31,natmill,https://twitter.com/natmill,https://twitter.com/i/web/status/1300402836715364353,Telehealth has been invaluable for enabling people to stay connected and access support throughout the pandemic. It is vital that @GregHuntMP and #Medicare extend telehealth options for mental health services beyond the 30th Sept!,Medicare,Medicare
connect,2020-08-29 10:30:29,Pall_Care_Aus,https://twitter.com/Pall_Care_Aus,https://twitter.com/i/web/status/1299504659761999875,RT @ama_media: It’s really important we stay connected with family and friends. It is one of our best defences against mental health illnes…,,
connect,2020-09-01 13:01:24,NCCgovau,https://twitter.com/NCCgovau,https://twitter.com/i/web/status/1300629802752204801,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
connect,2020-08-31 15:32:18,treacl,https://twitter.com/treacl,https://twitter.com/i/web/status/1300305390412812293,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
connect,2020-08-31 15:53:29,expensivecare,https://twitter.com/expensivecare,https://twitter.com/i/web/status/1300310723457814529,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
connect,2020-08-31 15:13:26,QldAmbulance,https://twitter.com/QldAmbulance,https://twitter.com/i/web/status/1300300643270144000,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
connect,2020-09-01 10:24:29,QldGov,https://twitter.com/QldGov,https://twitter.com/i/web/status/1300590313434566656,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
connect,2020-08-31 15:57:06,AuDigitalHealth,https://twitter.com/AuDigitalHealth,https://twitter.com/i/web/status/1300311632359243777,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
connect,2020-08-31 21:59:31,natmill,https://twitter.com/natmill,https://twitter.com/i/web/status/1300402836715364353,Telehealth has been invaluable for enabling people to stay connected and access support throughout the pandemic. It is vital that @GregHuntMP and #Medicare extend telehealth options for mental health services beyond the 30th Sept!,Medicare,Medicare
collaboration,2020-09-01 22:08:28,ingioz,https://twitter.com/ingioz,https://twitter.com/i/web/status/1300767476595060736,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
collaboration,2020-08-31 20:24:01,MindsCountFndn,https://twitter.com/MindsCountFndn,https://twitter.com/i/web/status/1300378803651317761,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
collaboration,2020-09-01 12:19:01,AISNSW,https://twitter.com/AISNSW,https://twitter.com/i/web/status/1300619137761198080,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
collaboration,2020-08-31 20:25:04,BlueKnotOrg,https://twitter.com/BlueKnotOrg,https://twitter.com/i/web/status/1300379069293318145,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
collaboration,2020-09-01 09:29:54,ScienceChiefAu,https://twitter.com/ScienceChiefAu,https://twitter.com/i/web/status/1300576578028539905,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
collaboration,2020-08-31 20:52:04,MentalHealthVic,https://twitter.com/MentalHealthVic,https://twitter.com/i/web/status/1300385861918314501,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
collaboration,2020-09-01 07:35:35,RosesInTheOcean,https://twitter.com/RosesInTheOcean,https://twitter.com/i/web/status/1300547808231997441,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
collaboration,2020-09-01 09:43:25,saquibkh,https://twitter.com/saquibkh,https://twitter.com/i/web/status/1300579981756493825,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
collaboration,2020-08-31 18:59:44,mindaustralia,https://twitter.com/mindaustralia,https://twitter.com/i/web/status/1300357595819995137,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
collaboration,2020-08-31 18:31:35,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1300350509363073024,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
social,2020-09-01 22:08:28,ingioz,https://twitter.com/ingioz,https://twitter.com/i/web/status/1300767476595060736,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
social,2020-08-31 20:24:01,MindsCountFndn,https://twitter.com/MindsCountFndn,https://twitter.com/i/web/status/1300378803651317761,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
social,2020-09-01 12:19:01,AISNSW,https://twitter.com/AISNSW,https://twitter.com/i/web/status/1300619137761198080,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
social,2020-08-31 11:06:40,CCCC_Braybrook,https://twitter.com/CCCC_Braybrook,https://twitter.com/i/web/status/1300238542182916096,"The Australian Catholic Archbishops Office has released its Social Justice Statement 2020-21 To Live Life to the Full: Mental health in Australia today. COVID is impacting mental health in many members of our parishes, schools &amp; communities. Visit https://t.co/OZzZp1VMqg for more https://t.co/XAjY0wCXtC",,
social,2020-08-31 20:25:04,BlueKnotOrg,https://twitter.com/BlueKnotOrg,https://twitter.com/i/web/status/1300379069293318145,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
social,2020-09-01 09:29:54,ScienceChiefAu,https://twitter.com/ScienceChiefAu,https://twitter.com/i/web/status/1300576578028539905,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
social,2020-08-31 09:27:58,CEFSyd,https://twitter.com/CEFSyd,https://twitter.com/i/web/status/1300213705305538560,"On the back of both Science Week and Social Justice Sunday with the theme of 'To Live Life to the Full: Mental health in Australia today', the current pandemic has raised a lot of questions for kids around COVID-19 and what it means to them.  https://t.co/qxVdWicLr8",,
social,2020-08-31 20:52:04,MentalHealthVic,https://twitter.com/MentalHealthVic,https://twitter.com/i/web/status/1300385861918314501,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
social,2020-09-01 07:35:35,RosesInTheOcean,https://twitter.com/RosesInTheOcean,https://twitter.com/i/web/status/1300547808231997441,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
social,2020-09-01 09:43:25,saquibkh,https://twitter.com/saquibkh,https://twitter.com/i/web/status/1300579981756493825,RT @NMHC: #GettingThroughThisTogether has been developed in collaboration with Australia's leading mental health organisations and social i…,GettingThroughThisTogether,GettingThroughThisTogether
friend,2020-08-29 10:30:29,Pall_Care_Aus,https://twitter.com/Pall_Care_Aus,https://twitter.com/i/web/status/1299504659761999875,RT @ama_media: It’s really important we stay connected with family and friends. It is one of our best defences against mental health illnes…,,
friend,2020-09-01 13:01:24,NCCgovau,https://twitter.com/NCCgovau,https://twitter.com/i/web/status/1300629802752204801,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
friend,2020-08-31 15:32:18,treacl,https://twitter.com/treacl,https://twitter.com/i/web/status/1300305390412812293,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
friend,2020-08-31 15:53:29,expensivecare,https://twitter.com/expensivecare,https://twitter.com/i/web/status/1300310723457814529,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
friend,2020-08-31 15:13:26,QldAmbulance,https://twitter.com/QldAmbulance,https://twitter.com/i/web/status/1300300643270144000,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
friend,2020-09-01 10:24:29,QldGov,https://twitter.com/QldGov,https://twitter.com/i/web/status/1300590313434566656,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
friend,2020-08-31 15:57:06,AuDigitalHealth,https://twitter.com/AuDigitalHealth,https://twitter.com/i/web/status/1300311632359243777,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
important,2020-08-26 07:18:15,PREMISE_CRE,https://twitter.com/PREMISE_CRE,https://twitter.com/i/web/status/1298369121277456384,"RT @orygen_aus: WATCH | Orygen executive director, Professor Patrick McGorry appeared on an important and powerful episode of Four Corners…",,
important,2020-08-26 15:58:14,hobartcitymissi,https://twitter.com/hobartcitymissi,https://twitter.com/i/web/status/1298499978562863104,"Boundary setting is an important, and sometimes difficult, part of self-care when a loved one is living with complex mental health issues. This may be harder and more complex for some than others.   SANE Australia is hosting a special event tonight that... https://t.co/ALCxCdOV2q https://t.co/OqzMylhgUF",,
important,2020-08-29 10:30:29,Pall_Care_Aus,https://twitter.com/Pall_Care_Aus,https://twitter.com/i/web/status/1299504659761999875,RT @ama_media: It’s really important we stay connected with family and friends. It is one of our best defences against mental health illnes…,,
important,2020-09-01 13:01:24,NCCgovau,https://twitter.com/NCCgovau,https://twitter.com/i/web/status/1300629802752204801,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
important,2020-08-31 15:32:18,treacl,https://twitter.com/treacl,https://twitter.com/i/web/status/1300305390412812293,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
important,2020-08-31 15:53:29,expensivecare,https://twitter.com/expensivecare,https://twitter.com/i/web/status/1300310723457814529,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
important,2020-08-31 15:13:26,QldAmbulance,https://twitter.com/QldAmbulance,https://twitter.com/i/web/status/1300300643270144000,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
important,2020-09-01 10:24:29,QldGov,https://twitter.com/QldGov,https://twitter.com/i/web/status/1300590313434566656,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
important,2020-08-31 15:57:06,AuDigitalHealth,https://twitter.com/AuDigitalHealth,https://twitter.com/i/web/status/1300311632359243777,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
important,2020-08-29 19:18:15,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1299637477473361920,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
