keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
sweetheart,2020-08-03 21:08:41,shanaynayyyyyy,https://twitter.com/shanaynayyyyyy,https://twitter.com/i/web/status/1290243186799984640,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
sweetheart,2020-08-02 10:40:05,Sahanchan89,https://twitter.com/Sahanchan89,https://twitter.com/i/web/status/1289722603314089984,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
sweetheart,2020-08-02 20:28:19,saschimiii,https://twitter.com/saschimiii,https://twitter.com/i/web/status/1289870639143124993,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
sweetheart,2020-08-03 18:11:35,RobynRae1,https://twitter.com/RobynRae1,https://twitter.com/i/web/status/1290198617202888707,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
extra,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-29 15:03:02,Michael01855670,https://twitter.com/Michael01855670,https://twitter.com/i/web/status/1288339226992484352,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-29 19:10:56,deptcommunities,https://twitter.com/deptcommunities,https://twitter.com/i/web/status/1288401611543347201,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-29 19:01:02,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1288399119422124033,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-29 09:21:49,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1288253356729761792,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-29 09:23:21,CommSupportInc,https://twitter.com/CommSupportInc,https://twitter.com/i/web/status/1288253743767515136,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-08-03 11:35:57,MsPraxis,https://twitter.com/MsPraxis,https://twitter.com/i/web/status/1290099049907904519,RT @AliceShawLand: In order for people to survive this pandemic and to come out the other side we must focus on mental health and extra Bet…,,
extra,2020-08-03 14:35:52,drpete00,https://twitter.com/drpete00,https://twitter.com/i/web/status/1290144328522727425,"If you need extra mental health support at the moment, please see your GP &amp; talk about it.  Extra help available &amp; government funding for psychology visits.  Look out for each other and reach out if needed.  #SpringSt #AusPol #MentalHealth @GregHuntMP  https://t.co/YuNOugwUGJ",AusPol,SpringSt
release,2020-08-03 12:41:44,constan10101,https://twitter.com/constan10101,https://twitter.com/i/web/status/1290115608231608321,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
release,2020-08-03 16:17:22,mirzadeh_neda,https://twitter.com/mirzadeh_neda,https://twitter.com/i/web/status/1290169872916258818,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
release,2020-08-03 13:56:16,SenSHenderson,https://twitter.com/SenSHenderson,https://twitter.com/i/web/status/1290134364211130368,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
release,2020-08-03 13:08:38,QuodGoogla,https://twitter.com/QuodGoogla,https://twitter.com/i/web/status/1290122375950815233,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
release,2020-08-03 17:07:49,Nettie486,https://twitter.com/Nettie486,https://twitter.com/i/web/status/1290182569556754444,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
release,2020-08-03 12:19:19,claire_melb,https://twitter.com/claire_melb,https://twitter.com/i/web/status/1290109967240814592,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
release,2020-08-04 02:35:06,ODonohueMLC,https://twitter.com/ODonohueMLC,https://twitter.com/i/web/status/1290325331102949380,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
release,2020-08-03 13:47:49,nephtisframe,https://twitter.com/nephtisframe,https://twitter.com/i/web/status/1290132236654669830,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
release,2020-08-03 12:21:34,political_alert,https://twitter.com/political_alert,https://twitter.com/i/web/status/1290110532440096773,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
release,2020-08-03 18:09:43,zettascaledata,https://twitter.com/zettascaledata,https://twitter.com/i/web/status/1290198144685236224,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
understandable,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-29 15:03:02,Michael01855670,https://twitter.com/Michael01855670,https://twitter.com/i/web/status/1288339226992484352,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-29 19:10:56,deptcommunities,https://twitter.com/deptcommunities,https://twitter.com/i/web/status/1288401611543347201,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-29 19:01:02,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1288399119422124033,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-29 09:21:49,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1288253356729761792,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-29 09:23:21,CommSupportInc,https://twitter.com/CommSupportInc,https://twitter.com/i/web/status/1288253743767515136,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
impact,2020-07-28 18:46:16,alan_woodward1,https://twitter.com/alan_woodward1,https://twitter.com/i/web/status/1288033017299009536,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-28 06:12:23,RaziaShaik1,https://twitter.com/RaziaShaik1,https://twitter.com/i/web/status/1287843295373086720,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-28 16:35:56,RDANSW,https://twitter.com/RDANSW,https://twitter.com/i/web/status/1288000215937474565,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-28 11:54:30,BarbyWT,https://twitter.com/BarbyWT,https://twitter.com/i/web/status/1287929392971145217,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-28 08:18:27,PhilGould15,https://twitter.com/PhilGould15,https://twitter.com/i/web/status/1287875023412162560,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-08-03 16:10:05,Sydney_Uni,https://twitter.com/Sydney_Uni,https://twitter.com/i/web/status/1290168038918991872,"As we face new outbreaks and restrictions in parts of Aus, the pandemic continues to significantly impact #mentalhealth.   Prof @ian_hickie talks about what drives good mental health and how we can look after it.  🎧 Catch up on the @Sydney_Ideas podcast: https://t.co/7zEVOCKjCp https://t.co/kdXS6Xz6C0",mentalhealth,mentalhealth
impact,2020-08-03 16:12:10,Sydney_Uni,https://twitter.com/Sydney_Uni,https://twitter.com/i/web/status/1290168565782335488,"As we face new outbreaks and restrictions in parts of Aus, the pandemic continues to significantly impact #mentalhealth.   Prof @ian_hickie talks about what drives good mental health and how we can look after it.  🎧 Catch up on the @Sydney_Ideas podcast: https://t.co/7zEVOCKjCp https://t.co/I3trXDIWlm",mentalhealth,mentalhealth
impact,2020-08-01 13:11:07,LorseaR,https://twitter.com/LorseaR,https://twitter.com/i/web/status/1289398225602883584,RT @healthgovau: Discussions and concerns about COVID-19 can be stressful and can impact our mental health and wellbeing. If you are feelin…,,
impact,2020-08-01 12:34:03,DavidFMHadfield,https://twitter.com/DavidFMHadfield,https://twitter.com/i/web/status/1289388897009430528,RT @healthgovau: Discussions and concerns about COVID-19 can be stressful and can impact our mental health and wellbeing. If you are feelin…,,
impact,2020-07-31 12:27:44,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1289024919892762624,"RT @healthgovau: The changing environment can have an impact on your mental health, so it’s important to access support when you need it. F…",,
uncertain,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-29 15:03:02,Michael01855670,https://twitter.com/Michael01855670,https://twitter.com/i/web/status/1288339226992484352,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-29 19:10:56,deptcommunities,https://twitter.com/deptcommunities,https://twitter.com/i/web/status/1288401611543347201,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-29 19:01:02,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1288399119422124033,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-29 09:21:49,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1288253356729761792,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-29 16:22:29,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1288359222539718657,"For children, this current period of uncertainty can be overwhelming and confusing, with the potential to trigger anxiety. It's important that parents are aware of what signs to look for and how they can support their children. Head to https://t.co/dlYc1kMgUo for more.",,
uncertain,2020-07-29 09:23:21,CommSupportInc,https://twitter.com/CommSupportInc,https://twitter.com/i/web/status/1288253743767515136,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
border,2020-08-02 17:53:26,HapsariHeti,https://twitter.com/HapsariHeti,https://twitter.com/i/web/status/1289831661975134208,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
border,2020-08-03 21:08:41,shanaynayyyyyy,https://twitter.com/shanaynayyyyyy,https://twitter.com/i/web/status/1290243186799984640,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
border,2020-08-02 10:40:05,Sahanchan89,https://twitter.com/Sahanchan89,https://twitter.com/i/web/status/1289722603314089984,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
border,2020-08-02 20:28:19,saschimiii,https://twitter.com/saschimiii,https://twitter.com/i/web/status/1289870639143124993,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
border,2020-08-03 18:11:35,RobynRae1,https://twitter.com/RobynRae1,https://twitter.com/i/web/status/1290198617202888707,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
border,2020-08-03 16:58:46,AlexESampson,https://twitter.com/AlexESampson,https://twitter.com/i/web/status/1290180292972437507,RT @HealthDailyAU: DAILY BRIEFS: @GregHuntMP announces mental health care boost for restricted Australians; @AusBorderForce warns against i…,,
border,2020-07-30 20:41:00,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1288786667671715841,RT @HeilerHendrik: Brazil opens the borders 😍 5 months of anxiety and depression come to and end. I could cry! #LoveIsNotTourism   https://…,LoveIsNotTourism,LoveIsNotTourism
information,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-29 15:03:02,Michael01855670,https://twitter.com/Michael01855670,https://twitter.com/i/web/status/1288339226992484352,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-29 19:10:56,deptcommunities,https://twitter.com/deptcommunities,https://twitter.com/i/web/status/1288401611543347201,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-29 19:01:02,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1288399119422124033,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-29 09:21:49,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1288253356729761792,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-29 09:23:21,CommSupportInc,https://twitter.com/CommSupportInc,https://twitter.com/i/web/status/1288253743767515136,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
tough,2020-07-28 18:46:16,alan_woodward1,https://twitter.com/alan_woodward1,https://twitter.com/i/web/status/1288033017299009536,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
tough,2020-07-28 06:12:23,RaziaShaik1,https://twitter.com/RaziaShaik1,https://twitter.com/i/web/status/1287843295373086720,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
tough,2020-07-28 16:35:56,RDANSW,https://twitter.com/RDANSW,https://twitter.com/i/web/status/1288000215937474565,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
tough,2020-07-28 11:54:30,BarbyWT,https://twitter.com/BarbyWT,https://twitter.com/i/web/status/1287929392971145217,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
tough,2020-07-28 08:18:27,PhilGould15,https://twitter.com/PhilGould15,https://twitter.com/i/web/status/1287875023412162560,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
tough,2020-07-31 16:34:55,drs4drs_Aus,https://twitter.com/drs4drs_Aus,https://twitter.com/i/web/status/1289087127557349376,"Tough week! If you want to talk about it over the weekend, call 1300 374 377, the 24/7 Drs4Drs mental health support line.  You can be supported through these tough times. Like another option? https://t.co/kvZXsnodzb will connect you to a State doctors health service.",,
tough,2020-08-03 07:12:06,NoyAvril,https://twitter.com/NoyAvril,https://twitter.com/i/web/status/1290032649847705602,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
tough,2020-07-29 20:38:02,maureencdavid,https://twitter.com/maureencdavid,https://twitter.com/i/web/status/1288423534180487171,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
tough,2020-08-03 05:43:09,ShaneNapier8483,https://twitter.com/ShaneNapier8483,https://twitter.com/i/web/status/1290010265216356360,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
tough,2020-07-29 23:25:05,KateJoveski,https://twitter.com/KateJoveski,https://twitter.com/i/web/status/1288465573395890176,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
week,2020-07-31 16:34:55,drs4drs_Aus,https://twitter.com/drs4drs_Aus,https://twitter.com/i/web/status/1289087127557349376,"Tough week! If you want to talk about it over the weekend, call 1300 374 377, the 24/7 Drs4Drs mental health support line.  You can be supported through these tough times. Like another option? https://t.co/kvZXsnodzb will connect you to a State doctors health service.",,
week,2020-08-02 17:53:26,HapsariHeti,https://twitter.com/HapsariHeti,https://twitter.com/i/web/status/1289831661975134208,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
week,2020-08-03 21:08:41,shanaynayyyyyy,https://twitter.com/shanaynayyyyyy,https://twitter.com/i/web/status/1290243186799984640,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
week,2020-08-02 10:40:05,Sahanchan89,https://twitter.com/Sahanchan89,https://twitter.com/i/web/status/1289722603314089984,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
week,2020-08-02 20:28:19,saschimiii,https://twitter.com/saschimiii,https://twitter.com/i/web/status/1289870639143124993,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
week,2020-08-03 18:11:35,RobynRae1,https://twitter.com/RobynRae1,https://twitter.com/i/web/status/1290198617202888707,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
overwhelm,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelm,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelm,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelm,2020-07-29 15:03:02,Michael01855670,https://twitter.com/Michael01855670,https://twitter.com/i/web/status/1288339226992484352,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelm,2020-07-29 19:10:56,deptcommunities,https://twitter.com/deptcommunities,https://twitter.com/i/web/status/1288401611543347201,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelm,2020-07-29 19:01:02,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1288399119422124033,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelm,2020-07-29 09:21:49,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1288253356729761792,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelm,2020-07-29 16:22:29,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1288359222539718657,"For children, this current period of uncertainty can be overwhelming and confusing, with the potential to trigger anxiety. It's important that parents are aware of what signs to look for and how they can support their children. Head to https://t.co/dlYc1kMgUo for more.",,
overwhelm,2020-07-29 09:23:21,CommSupportInc,https://twitter.com/CommSupportInc,https://twitter.com/i/web/status/1288253743767515136,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelm,2020-08-04 16:40:12,RuralDoctorsAus,https://twitter.com/RuralDoctorsAus,https://twitter.com/i/web/status/1290538006953123840,Rural Aussies - don’t sit on your hands! Keep an eye on your mental health as #COVID19 continues. Also crucial that rural health professionals who are feeling overwhelmed seek help. More: https://t.co/qqxpKMBLJa @healthgovau @LifelineAust @beyondblue @VicGovDHHS @NSWHealth @ACRRM https://t.co/bNP7VtoVzC,COVID19,COVID19
support,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
support,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
support,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
support,2020-07-31 16:34:55,drs4drs_Aus,https://twitter.com/drs4drs_Aus,https://twitter.com/i/web/status/1289087127557349376,"Tough week! If you want to talk about it over the weekend, call 1300 374 377, the 24/7 Drs4Drs mental health support line.  You can be supported through these tough times. Like another option? https://t.co/kvZXsnodzb will connect you to a State doctors health service.",,
support,2020-07-29 15:03:02,Michael01855670,https://twitter.com/Michael01855670,https://twitter.com/i/web/status/1288339226992484352,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
support,2020-07-29 19:10:56,deptcommunities,https://twitter.com/deptcommunities,https://twitter.com/i/web/status/1288401611543347201,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
support,2020-07-29 19:01:02,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1288399119422124033,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
support,2020-07-29 09:21:49,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1288253356729761792,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
support,2020-07-31 12:27:44,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1289024919892762624,"RT @healthgovau: The changing environment can have an impact on your mental health, so it’s important to access support when you need it. F…",,
support,2020-07-29 16:22:29,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1288359222539718657,"For children, this current period of uncertainty can be overwhelming and confusing, with the potential to trigger anxiety. It's important that parents are aware of what signs to look for and how they can support their children. Head to https://t.co/dlYc1kMgUo for more.",,
denmark,2020-08-02 17:53:26,HapsariHeti,https://twitter.com/HapsariHeti,https://twitter.com/i/web/status/1289831661975134208,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
denmark,2020-08-03 21:08:41,shanaynayyyyyy,https://twitter.com/shanaynayyyyyy,https://twitter.com/i/web/status/1290243186799984640,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
denmark,2020-08-02 10:40:05,Sahanchan89,https://twitter.com/Sahanchan89,https://twitter.com/i/web/status/1289722603314089984,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
denmark,2020-08-02 20:28:19,saschimiii,https://twitter.com/saschimiii,https://twitter.com/i/web/status/1289870639143124993,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
denmark,2020-08-03 18:11:35,RobynRae1,https://twitter.com/RobynRae1,https://twitter.com/i/web/status/1290198617202888707,"RT @ruthryan: 9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there ha…",,
program,2020-07-28 11:55:07,UQ_COH,https://twitter.com/UQ_COH,https://twitter.com/i/web/status/1287929547116048384,"RT @UQMedicine: Telehealth delivery of an Indigenous mental health program is being trialled by #UQ, so care is not disrupted by #Coronavir…",UQ,UQ
program,2020-07-28 07:30:22,Aus_Telehealth,https://twitter.com/Aus_Telehealth,https://twitter.com/i/web/status/1287862923642015744,"RT @UQMedicine: Telehealth delivery of an Indigenous mental health program is being trialled by #UQ, so care is not disrupted by #Coronavir…",UQ,UQ
program,2020-08-03 12:40:10,DrRimmer,https://twitter.com/DrRimmer,https://twitter.com/i/web/status/1290115213362991104,'We think we need more mental health support because this is a deeply stressful time.' @GregHuntMP on #COVID19 and mental health https://t.co/S8Ov1xL0U8 https://t.co/d3b8h5KHQi Says that @ScottMorrisonMP has expanded the Better Access psychological program under Medicare.,COVID19,COVID19
program,2020-08-02 17:47:34,EvansTanya86,https://twitter.com/EvansTanya86,https://twitter.com/i/web/status/1289830186372931586,RT @FionaMartinMP: Federal Health Minister @GregHuntMP has announced the Medicare Better Access program will be expanded to provide Victori…,,
worker,2020-07-28 14:25:54,KarenGaunson,https://twitter.com/KarenGaunson,https://twitter.com/i/web/status/1287967492774612993,"Early &amp; sustained preparation re healthcare worker wellbeing created resources, peer networks &amp; pathways to mental health clinicians. Are initiatives being adequately resourced to effectively meet need given rising risks? #MindingCOVID #mentate @PKMAUS1 @blackdoginst @GregHuntMP https://t.co/OCtSOF2x1Y",mentate,MindingCOVID
worker,2020-08-03 19:26:11,Coral39692241,https://twitter.com/Coral39692241,https://twitter.com/i/web/status/1290217387984216068,"RT @healthgovau: Shout out to all the health and aged care workers, especially those in Victoria. Remember to look after yourselves too and…",,
worker,2020-08-03 21:51:24,TokenAtheist1,https://twitter.com/TokenAtheist1,https://twitter.com/i/web/status/1290253936801091585,"RT @healthgovau: Shout out to all the health and aged care workers, especially those in Victoria. Remember to look after yourselves too and…",,
worker,2020-08-04 10:24:12,RuralSpecialist,https://twitter.com/RuralSpecialist,https://twitter.com/i/web/status/1290443384172273666,"RT @healthgovau: Shout out to all the health and aged care workers, especially those in Victoria. Remember to look after yourselves too and…",,
worker,2020-08-03 19:18:08,Nichola61392285,https://twitter.com/Nichola61392285,https://twitter.com/i/web/status/1290215365016862722,"RT @healthgovau: Shout out to all the health and aged care workers, especially those in Victoria. Remember to look after yourselves too and…",,
