keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
australia,2020-07-28 13:11:56,DJamieson77,https://twitter.com/DJamieson77,https://twitter.com/i/web/status/1287948881464975361,RT @ian_hickie: Australia coronavirus: More mental health funding needed https://t.co/L1GWc1Yt7d,,
australia,2020-07-28 16:05:58,Cormac_McCafe,https://twitter.com/Cormac_McCafe,https://twitter.com/i/web/status/1287992677087100928,"wild that it has to be said but mental health care is prohibitively expensive in Australia, especially therapy, yes even with the 10 'free' (they're not free) sessions.   half the reason i'm 29 and live @ my folks is because all my rent money goes towards medication and treatment https://t.co/DsLb37U9wJ",,
australia,2020-07-28 16:06:21,Bachtobacharach,https://twitter.com/Bachtobacharach,https://twitter.com/i/web/status/1287992772285231105,"RT @Cormac_McCafe: wild that it has to be said but mental health care is prohibitively expensive in Australia, especially therapy, yes even…",,
australia,2020-07-28 18:00:33,DrRimmer,https://twitter.com/DrRimmer,https://twitter.com/i/web/status/1288021513182961665,"In contrast to Australia, Ireland has been putting together a substantial package to assist further and higher education institutions, and help students (particularly in terms of access to technology, and mental health) https://t.co/j233nysvxv @MehreenFaruqi @tanya_plibersek",,
australia,2020-07-28 20:51:27,DrRimmer,https://twitter.com/DrRimmer,https://twitter.com/i/web/status/1288064520951173120,"RT @DrRimmer: In contrast to Australia, Ireland has been putting together a substantial package to assist further and higher education inst…",,
australia,2020-07-28 13:34:14,wah_jag,https://twitter.com/wah_jag,https://twitter.com/i/web/status/1287954491141001216,@dude_thisguy @BenPsychorolla @last_jones @10NewsFirst @Sandra_Sully @danielsutton10 So is the mental health of everyone who’s been socially distant from loved ones since the introduction of covid into Australia. The elderly not being able to see their loved ones The frontline workers doing amazing work. If we don’t work together than the longer everyone suffers.,,
psychological,2020-08-03 18:04:02,FeneleyJohn,https://twitter.com/FeneleyJohn,https://twitter.com/i/web/status/1290196718080819200,"RT @HM_Christensen: Good to see 10 extra Medicare subsidised psychological therapy sessions for those subject to stage 4 lockdown, critical…",,
psychological,2020-08-03 15:59:36,DrPhoebeHK,https://twitter.com/DrPhoebeHK,https://twitter.com/i/web/status/1290165402970939392,"RT @HM_Christensen: Good to see 10 extra Medicare subsidised psychological therapy sessions for those subject to stage 4 lockdown, critical…",,
psychological,2020-08-03 15:02:28,DominicJHare,https://twitter.com/DominicJHare,https://twitter.com/i/web/status/1290151023810506753,"RT @HM_Christensen: Good to see 10 extra Medicare subsidised psychological therapy sessions for those subject to stage 4 lockdown, critical…",,
psychological,2020-08-04 08:16:46,jacki_liddle,https://twitter.com/jacki_liddle,https://twitter.com/i/web/status/1290411313919741952,"RT @HM_Christensen: Good to see 10 extra Medicare subsidised psychological therapy sessions for those subject to stage 4 lockdown, critical…",,
psychological,2020-08-03 11:40:50,AUMentalHealth,https://twitter.com/AUMentalHealth,https://twitter.com/i/web/status/1290100282764877824,Great to see @GregHuntMP will provide 10 additional Medicare subsidised psychological therapy sessions for people subjected to further restrictions in areas impacted by the second wave of the COVID-19 pandemic. https://t.co/wzz9kTAWF5,,
psychological,2020-08-03 18:10:42,drtruptip,https://twitter.com/drtruptip,https://twitter.com/i/web/status/1290198393784918017,"RT @HM_Christensen: Good to see 10 extra Medicare subsidised psychological therapy sessions for those subject to stage 4 lockdown, critical…",,
psychological,2020-08-04 12:17:02,AutismAwareAus,https://twitter.com/AutismAwareAus,https://twitter.com/i/web/status/1290471779119632385,Yesterday the Australian Government announced it will provide 10 additional #Medicare subsidised #psychological #therapy sessions for people subjected to further restrictions in areas impacted by the second wave of the #COVID19 pandemic.  https://t.co/PLgdQGFDK3 @healthgovau https://t.co/Nha09KPyXB,COVID19,therapy
psychological,2020-08-03 14:00:20,Loscienziato,https://twitter.com/Loscienziato,https://twitter.com/i/web/status/1290135386971230209,"RT @HM_Christensen: Good to see 10 extra Medicare subsidised psychological therapy sessions for those subject to stage 4 lockdown, critical…",,
psychological,2020-08-03 11:41:37,bel_cardwell,https://twitter.com/bel_cardwell,https://twitter.com/i/web/status/1290100475891609602,RT @AUMentalHealth: Great to see @GregHuntMP will provide 10 additional Medicare subsidised psychological therapy sessions for people subje…,,
psychological,2020-08-03 18:08:26,CroakeyNews,https://twitter.com/CroakeyNews,https://twitter.com/i/web/status/1290197822730428416,"RT @HM_Christensen: Good to see 10 extra Medicare subsidised psychological therapy sessions for those subject to stage 4 lockdown, critical…",,
concern,2020-07-28 09:58:38,Jpana75,https://twitter.com/Jpana75,https://twitter.com/i/web/status/1287900235696504832,The same people that are concerned about @DanielAndrewsMP mental health are also the same people that attack @ScottMorrisonMP on a daily basis.. Apparently the importance of mental health is dependent on which side of politics you’re on. #COVID19Vic,COVID19Vic,COVID19Vic
concern,2020-07-29 14:36:42,DavidKlement2,https://twitter.com/DavidKlement2,https://twitter.com/i/web/status/1288332601363578880,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
concern,2020-07-29 13:52:22,Behnam19917147,https://twitter.com/Behnam19917147,https://twitter.com/i/web/status/1288321444753977346,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
concern,2020-07-29 15:07:48,martynchurcher,https://twitter.com/martynchurcher,https://twitter.com/i/web/status/1288340426378731521,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
concern,2020-08-02 22:14:35,sw7739,https://twitter.com/sw7739,https://twitter.com/i/web/status/1289897380569989120,"The Mental Health crisis we're facing today in Australia is a concern. We can kill 2 birds with 1 stone by hospitalisation AND COVID-19 treatment, trial vaccines initially. The authorities seem a bit 'fixated' and could be hyper or psychotic episodal. They could shoot each other.",,
concern,2020-07-29 12:50:33,leafyflower1,https://twitter.com/leafyflower1,https://twitter.com/i/web/status/1288305885308043264,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
concern,2020-07-29 13:32:07,dmbayly,https://twitter.com/dmbayly,https://twitter.com/i/web/status/1288316348573966336,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
concern,2020-07-30 21:49:53,FreeKylieMG,https://twitter.com/FreeKylieMG,https://twitter.com/i/web/status/1288804000272277504,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
concern,2020-07-30 22:23:37,EleanorChilds94,https://twitter.com/EleanorChilds94,https://twitter.com/i/web/status/1288812489824563200,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
concern,2020-07-29 20:14:23,nocsg,https://twitter.com/nocsg,https://twitter.com/i/web/status/1288417579992616960,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
medicare-funded,2020-08-02 13:53:06,bellarozz,https://twitter.com/bellarozz,https://twitter.com/i/web/status/1289771180530966529,Australia is meant to have a universal health care insurance scheme covering primary health care services. Mental health care is critical for saving lives. We need the @ausgov to increase the number of Medicare-funded psychology sessions urgently.,,
medicare-funded,2020-08-02 17:18:18,Melissankennedy,https://twitter.com/Melissankennedy,https://twitter.com/i/web/status/1289822818851381248,RT @TimRRead: We need to lift the limit on the number of Medicare-funded psychology sessions @GregHuntMP. Fears for people on mental health…,,
medicare-funded,2020-08-02 13:34:16,FiMelb99,https://twitter.com/FiMelb99,https://twitter.com/i/web/status/1289766440610836480,RT @TimRRead: We need to lift the limit on the number of Medicare-funded psychology sessions @GregHuntMP. Fears for people on mental health…,,
medicare-funded,2020-08-02 16:51:38,liz_baillie,https://twitter.com/liz_baillie,https://twitter.com/i/web/status/1289816109651132417,RT @TimRRead: We need to lift the limit on the number of Medicare-funded psychology sessions @GregHuntMP. Fears for people on mental health…,,
medicare-funded,2020-08-02 16:51:00,Asher_Wolf,https://twitter.com/Asher_Wolf,https://twitter.com/i/web/status/1289815949172858885,RT @TimRRead: We need to lift the limit on the number of Medicare-funded psychology sessions @GregHuntMP. Fears for people on mental health…,,
medicare-funded,2020-08-02 18:19:35,MichaelColl5,https://twitter.com/MichaelColl5,https://twitter.com/i/web/status/1289838241747623937,RT @TimRRead: We need to lift the limit on the number of Medicare-funded psychology sessions @GregHuntMP. Fears for people on mental health…,,
medicare-funded,2020-08-02 18:15:56,northway_debbie,https://twitter.com/northway_debbie,https://twitter.com/i/web/status/1289837321898962945,RT @TimRRead: We need to lift the limit on the number of Medicare-funded psychology sessions @GregHuntMP. Fears for people on mental health…,,
medicare-funded,2020-08-02 17:05:26,jiangyin,https://twitter.com/jiangyin,https://twitter.com/i/web/status/1289819579967926272,RT @TimRRead: We need to lift the limit on the number of Medicare-funded psychology sessions @GregHuntMP. Fears for people on mental health…,,
medicare-funded,2020-08-02 16:57:49,jo1foster,https://twitter.com/jo1foster,https://twitter.com/i/web/status/1289817663397441538,RT @TimRRead: We need to lift the limit on the number of Medicare-funded psychology sessions @GregHuntMP. Fears for people on mental health…,,
medicare-funded,2020-08-02 16:50:50,RAPLV,https://twitter.com/RAPLV,https://twitter.com/i/web/status/1289815908953624578,RT @TimRRead: We need to lift the limit on the number of Medicare-funded psychology sessions @GregHuntMP. Fears for people on mental health…,,
stare,2020-07-28 12:58:44,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287945556669562880,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
stare,2020-07-28 09:49:53,hiba_akmal,https://twitter.com/hiba_akmal,https://twitter.com/i/web/status/1287898030893490176,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
stare,2020-07-28 11:24:24,HapsariHeti,https://twitter.com/HapsariHeti,https://twitter.com/i/web/status/1287921818280448000,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
stare,2020-07-28 19:30:43,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1288044203625213952,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
stare,2020-07-28 20:46:01,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1288063153658626048,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
stare,2020-07-28 08:40:20,moni1032,https://twitter.com/moni1032,https://twitter.com/i/web/status/1287880528234868736,Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing thousands of families and loved ones apart causing a mental health crisis #LoveIsNotToursim #AFairGoForLove @ScottMorrisonMP @AlanTudgeMP @PeterDutton_MP https://t.co/AcFFhy1Bnf,AFairGoForLove,LoveIsNotToursim
stare,2020-07-28 19:33:43,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1288044956624379905,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
stare,2020-07-29 05:33:54,wintertriangel,https://twitter.com/wintertriangel,https://twitter.com/i/web/status/1288195999517704192,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
stare,2020-07-29 01:27:33,saschimiii,https://twitter.com/saschimiii,https://twitter.com/i/web/status/1288134005334765568,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
kylie,2020-07-29 14:36:42,DavidKlement2,https://twitter.com/DavidKlement2,https://twitter.com/i/web/status/1288332601363578880,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
kylie,2020-07-29 13:52:22,Behnam19917147,https://twitter.com/Behnam19917147,https://twitter.com/i/web/status/1288321444753977346,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
kylie,2020-07-29 15:07:48,martynchurcher,https://twitter.com/martynchurcher,https://twitter.com/i/web/status/1288340426378731521,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
kylie,2020-07-29 12:50:33,leafyflower1,https://twitter.com/leafyflower1,https://twitter.com/i/web/status/1288305885308043264,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
kylie,2020-07-29 13:32:07,dmbayly,https://twitter.com/dmbayly,https://twitter.com/i/web/status/1288316348573966336,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
kylie,2020-07-30 21:49:53,FreeKylieMG,https://twitter.com/FreeKylieMG,https://twitter.com/i/web/status/1288804000272277504,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
kylie,2020-07-30 22:23:37,EleanorChilds94,https://twitter.com/EleanorChilds94,https://twitter.com/i/web/status/1288812489824563200,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
kylie,2020-07-29 20:14:23,nocsg,https://twitter.com/nocsg,https://twitter.com/i/web/status/1288417579992616960,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
kylie,2020-07-31 09:28:49,MargaretHollin1,https://twitter.com/MargaretHollin1,https://twitter.com/i/web/status/1288979895205294080,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
kylie,2020-07-30 22:49:28,SabaVasefi,https://twitter.com/SabaVasefi,https://twitter.com/i/web/status/1288818997140402179,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
situation,2020-07-29 14:36:42,DavidKlement2,https://twitter.com/DavidKlement2,https://twitter.com/i/web/status/1288332601363578880,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
situation,2020-07-29 13:52:22,Behnam19917147,https://twitter.com/Behnam19917147,https://twitter.com/i/web/status/1288321444753977346,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
situation,2020-07-29 15:07:48,martynchurcher,https://twitter.com/martynchurcher,https://twitter.com/i/web/status/1288340426378731521,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
situation,2020-07-29 12:50:33,leafyflower1,https://twitter.com/leafyflower1,https://twitter.com/i/web/status/1288305885308043264,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
situation,2020-07-29 13:32:07,dmbayly,https://twitter.com/dmbayly,https://twitter.com/i/web/status/1288316348573966336,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
situation,2020-07-30 21:49:53,FreeKylieMG,https://twitter.com/FreeKylieMG,https://twitter.com/i/web/status/1288804000272277504,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
situation,2020-07-30 22:23:37,EleanorChilds94,https://twitter.com/EleanorChilds94,https://twitter.com/i/web/status/1288812489824563200,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
situation,2020-07-29 20:14:23,nocsg,https://twitter.com/nocsg,https://twitter.com/i/web/status/1288417579992616960,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
situation,2020-07-31 09:28:49,MargaretHollin1,https://twitter.com/MargaretHollin1,https://twitter.com/i/web/status/1288979895205294080,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
situation,2020-07-30 22:49:28,SabaVasefi,https://twitter.com/SabaVasefi,https://twitter.com/i/web/status/1288818997140402179,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
extra,2020-08-02 16:16:19,lizoluwi,https://twitter.com/lizoluwi,https://twitter.com/i/web/status/1289807220549382144,so basically anyone outside Australia who needs extra mental health support no extra better access sessions COP OUT,,
extra,2020-08-02 22:24:55,tuppsmiles,https://twitter.com/tuppsmiles,https://twitter.com/i/web/status/1289899980933623809,RT @lizoluwi: so basically anyone outside Australia who needs extra mental health support no extra better access sessions COP OUT,,
extra,2020-08-03 18:04:02,FeneleyJohn,https://twitter.com/FeneleyJohn,https://twitter.com/i/web/status/1290196718080819200,"RT @HM_Christensen: Good to see 10 extra Medicare subsidised psychological therapy sessions for those subject to stage 4 lockdown, critical…",,
extra,2020-08-03 14:46:38,smyrkyanne,https://twitter.com/smyrkyanne,https://twitter.com/i/web/status/1290147040391884800,"RT @drpete00: If you need extra mental health support at the moment, please see your GP &amp; talk about it.  Extra help available &amp; government…",,
extra,2020-08-03 15:59:36,DrPhoebeHK,https://twitter.com/DrPhoebeHK,https://twitter.com/i/web/status/1290165402970939392,"RT @HM_Christensen: Good to see 10 extra Medicare subsidised psychological therapy sessions for those subject to stage 4 lockdown, critical…",,
extra,2020-08-03 16:00:00,DrPhoebeHK,https://twitter.com/DrPhoebeHK,https://twitter.com/i/web/status/1290165503382577152,"RT @drpete00: If you need extra mental health support at the moment, please see your GP &amp; talk about it.  Extra help available &amp; government…",,
extra,2020-08-03 15:02:28,DominicJHare,https://twitter.com/DominicJHare,https://twitter.com/i/web/status/1290151023810506753,"RT @HM_Christensen: Good to see 10 extra Medicare subsidised psychological therapy sessions for those subject to stage 4 lockdown, critical…",,
extra,2020-08-02 20:28:59,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1289870806961414145,"Yeah just realised the lady who denied me mustn’t have read my document 😓 I clearly outlined that not only did anxiety meds not help my stress levels but that I’ve been taking extra insulin and it also isn’t fixing the impact of stress on my T1 diabetes, they really don’t care🙃",,
extra,2020-08-04 07:30:39,CircleDaydreams,https://twitter.com/CircleDaydreams,https://twitter.com/i/web/status/1290399706938404864,"RT @drpete00: If you need extra mental health support at the moment, please see your GP &amp; talk about it.  Extra help available &amp; government…",,
extra,2020-08-03 09:58:38,mtoy88,https://twitter.com/mtoy88,https://twitter.com/i/web/status/1290074559928967169,"Aust Govt has approved 10 extra mental health sessions under Medicare, 10 + 10 for Victorians. thanks  @GregHuntMP for swift action. COVID-19 Mental Health Support https://t.co/CS7Hio02Da",,
session,2020-07-28 16:05:58,Cormac_McCafe,https://twitter.com/Cormac_McCafe,https://twitter.com/i/web/status/1287992677087100928,"wild that it has to be said but mental health care is prohibitively expensive in Australia, especially therapy, yes even with the 10 'free' (they're not free) sessions.   half the reason i'm 29 and live @ my folks is because all my rent money goes towards medication and treatment https://t.co/DsLb37U9wJ",,
session,2020-08-04 19:46:59,LeanneWells63,https://twitter.com/LeanneWells63,https://twitter.com/i/web/status/1290585012409049088,@headspace_aus A welcome measure to expand the number of Better Access sessions with psychologists and other mental health providers but what about the #outofpocketcosts for many who will be on JobKeeper and JobSeeker?,outofpocketcosts,outofpocketcosts
session,2020-07-29 18:13:09,chatsafe_au,https://twitter.com/chatsafe_au,https://twitter.com/i/web/status/1288387070545686528,“10 sessions and the mental health care plan rebate is simply not enough: I needed an additional $2000 per year for a private psychologist because the wait time at the free service was 2 months; I wasn’t going to last 2 months!” @JoRobinson_Aus @GregHuntMP @CMorgan265 @NMHC,,
session,2020-08-04 19:17:27,HatsuLisaFF14,https://twitter.com/HatsuLisaFF14,https://twitter.com/i/web/status/1290577580769173504,"I wonder if the Twitter world can help me with this, in Australia is there any way to get a Mental Health Care Plan at the moment without physically visiting a GP? With everything happening atm I'm kinda hoping to get one done via Telehealth/Online session. #MHCP #MentalHealth",MentalHealth,MHCP
session,2020-07-29 19:52:19,HNerida,https://twitter.com/HNerida,https://twitter.com/i/web/status/1288412027686289410,RT @chatsafe_au: “10 sessions and the mental health care plan rebate is simply not enough: I needed an additional $2000 per year for a priv…,,
session,2020-07-30 17:19:39,JoRobinson_Aus,https://twitter.com/JoRobinson_Aus,https://twitter.com/i/web/status/1288735993504231424,RT @chatsafe_au: “10 sessions and the mental health care plan rebate is simply not enough: I needed an additional $2000 per year for a priv…,,
session,2020-08-02 16:16:19,lizoluwi,https://twitter.com/lizoluwi,https://twitter.com/i/web/status/1289807220549382144,so basically anyone outside Australia who needs extra mental health support no extra better access sessions COP OUT,,
session,2020-08-02 22:24:55,tuppsmiles,https://twitter.com/tuppsmiles,https://twitter.com/i/web/status/1289899980933623809,RT @lizoluwi: so basically anyone outside Australia who needs extra mental health support no extra better access sessions COP OUT,,
session,2020-07-30 17:35:25,zacseidler,https://twitter.com/zacseidler,https://twitter.com/i/web/status/1288739963006148608,RT @chatsafe_au: “10 sessions and the mental health care plan rebate is simply not enough: I needed an additional $2000 per year for a priv…,,
session,2020-07-30 19:23:03,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1288767051377414144,RT @chatsafe_au: “10 sessions and the mental health care plan rebate is simply not enough: I needed an additional $2000 per year for a priv…,,
citizen,2020-07-28 12:58:44,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287945556669562880,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
citizen,2020-07-28 09:49:53,hiba_akmal,https://twitter.com/hiba_akmal,https://twitter.com/i/web/status/1287898030893490176,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
citizen,2020-07-28 11:24:24,HapsariHeti,https://twitter.com/HapsariHeti,https://twitter.com/i/web/status/1287921818280448000,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
citizen,2020-07-28 19:30:43,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1288044203625213952,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
citizen,2020-07-28 20:46:01,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1288063153658626048,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
citizen,2020-07-28 08:40:20,moni1032,https://twitter.com/moni1032,https://twitter.com/i/web/status/1287880528234868736,Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing thousands of families and loved ones apart causing a mental health crisis #LoveIsNotToursim #AFairGoForLove @ScottMorrisonMP @AlanTudgeMP @PeterDutton_MP https://t.co/AcFFhy1Bnf,AFairGoForLove,LoveIsNotToursim
citizen,2020-07-28 19:33:43,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1288044956624379905,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
citizen,2020-08-02 10:28:43,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1289719742257696768,"9 weeks ago Denmark lifted its borders to sweethearts. Since then, 6 EU countries followed suit. The data shows that there has not been a spike in new COVID cases as a result. AUSTRALIA??? What is your plan for the mental health of your citizens?? @ScottMorrisonMP @AuSenate",,
citizen,2020-08-03 09:37:27,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1290069229752918020,"@GregHuntMP What are your thoughts on the travel bans? 10 months I’ve been alone. My fiancé is overseas. I can’t concentrate, I cry every night, don’t eat, don’t sleep, have heart palpitations and severe depression. Surely you need to care about the mental health of Aus citizens? 💔",,
citizen,2020-07-29 05:33:54,wintertriangel,https://twitter.com/wintertriangel,https://twitter.com/i/web/status/1288195999517704192,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
particularly,2020-07-28 18:00:33,DrRimmer,https://twitter.com/DrRimmer,https://twitter.com/i/web/status/1288021513182961665,"In contrast to Australia, Ireland has been putting together a substantial package to assist further and higher education institutions, and help students (particularly in terms of access to technology, and mental health) https://t.co/j233nysvxv @MehreenFaruqi @tanya_plibersek",,
particularly,2020-07-29 14:36:42,DavidKlement2,https://twitter.com/DavidKlement2,https://twitter.com/i/web/status/1288332601363578880,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
particularly,2020-07-29 13:52:22,Behnam19917147,https://twitter.com/Behnam19917147,https://twitter.com/i/web/status/1288321444753977346,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
particularly,2020-07-29 15:07:48,martynchurcher,https://twitter.com/martynchurcher,https://twitter.com/i/web/status/1288340426378731521,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
particularly,2020-07-29 12:50:33,leafyflower1,https://twitter.com/leafyflower1,https://twitter.com/i/web/status/1288305885308043264,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
particularly,2020-07-29 13:32:07,dmbayly,https://twitter.com/dmbayly,https://twitter.com/i/web/status/1288316348573966336,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
particularly,2020-07-30 21:49:53,FreeKylieMG,https://twitter.com/FreeKylieMG,https://twitter.com/i/web/status/1288804000272277504,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
particularly,2020-07-30 22:23:37,EleanorChilds94,https://twitter.com/EleanorChilds94,https://twitter.com/i/web/status/1288812489824563200,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
particularly,2020-07-29 20:14:23,nocsg,https://twitter.com/nocsg,https://twitter.com/i/web/status/1288417579992616960,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
particularly,2020-07-31 09:28:49,MargaretHollin1,https://twitter.com/MargaretHollin1,https://twitter.com/i/web/status/1288979895205294080,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
academic,2020-07-29 14:36:42,DavidKlement2,https://twitter.com/DavidKlement2,https://twitter.com/i/web/status/1288332601363578880,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
academic,2020-07-29 13:52:22,Behnam19917147,https://twitter.com/Behnam19917147,https://twitter.com/i/web/status/1288321444753977346,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
academic,2020-07-29 15:07:48,martynchurcher,https://twitter.com/martynchurcher,https://twitter.com/i/web/status/1288340426378731521,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
academic,2020-07-29 12:50:33,leafyflower1,https://twitter.com/leafyflower1,https://twitter.com/i/web/status/1288305885308043264,"RT @AdamBandt: Deeply concerned about Australian academic Kylie Moore-Gilbert's situation, particularly her physical &amp; mental health, now s…",,
