keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
beyond,2020-09-03 10:50:59,JB_MediaAU,https://twitter.com/JB_MediaAU,https://twitter.com/i/web/status/1301321759115767809,"RT @consumer_action: Money on your mind: A new campaign has been launched by @FCAupdate and @beyondblue, We support this important initiati…",,
beyond,2020-09-02 09:19:01,CarersVictoria,https://twitter.com/CarersVictoria,https://twitter.com/i/web/status/1300936229253312512,Beyond Blue has set up a dedicated Coronavirus Mental Wellbeing Support Service developed specifically to give people a place to go for information and support during the pandemic. The service is free and available 24/7 via phone on 1800 512 348 and at https://t.co/qly02wDgfX,,
beyond,2020-09-02 08:33:44,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1300924830363992064,"It’s never too early or too late to take control of your money and @FCAupdate and @beyondblue have partnered to highlight the link between mental and financial wellbeing, and what financial counselling services are available. Find out more: https://t.co/xXAmRUses6 https://t.co/5XGfTeRaEB",,
beyond,2020-09-03 08:56:39,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1301292986605514752,"Laura Higgins, Senior Executive Leader of Financial Capability at ASIC, talks to @beyondblue about important link between financial wellbeing and mental health https://t.co/Muz38Bbu70 https://t.co/XDbnUOVCFV",,
beyond,2020-09-03 12:55:14,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1301353030017638401,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
raise,2020-09-03 13:32:34,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1301362424742776832,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
raise,2020-09-03 12:55:14,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1301353030017638401,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
raise,2020-09-03 12:52:38,natdebthelpline,https://twitter.com/natdebthelpline,https://twitter.com/i/web/status/1301352373072224256,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
raise,2020-09-03 13:17:54,RobjGuest,https://twitter.com/RobjGuest,https://twitter.com/i/web/status/1301358734317240322,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
raise,2020-09-06 07:18:16,cinnamonpollard,https://twitter.com/cinnamonpollard,https://twitter.com/i/web/status/1302355392794509312,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
raise,2020-09-03 12:23:38,SuicidePrevAU,https://twitter.com/SuicidePrevAU,https://twitter.com/i/web/status/1301345076371574785,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
raise,2020-09-03 12:19:21,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1301343997718216704,"We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awareness of the link between mental and financial wellbeing. To take a look at our resources on managing your financial wellbeing, head to https://t.co/8E3rINfg3M.",,
raise,2020-09-04 15:58:41,MoneySmartTeam,https://twitter.com/MoneySmartTeam,https://twitter.com/i/web/status/1301761581286481920,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
raise,2020-09-03 12:20:59,podlyf,https://twitter.com/podlyf,https://twitter.com/i/web/status/1301344409204568065,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
raise,2020-09-03 15:41:30,MrQLD,https://twitter.com/MrQLD,https://twitter.com/i/web/status/1301394870318198784,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
online,2020-09-08 21:57:12,SafeHavenCom,https://twitter.com/SafeHavenCom,https://twitter.com/i/web/status/1303301358330626048,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
online,2020-09-08 15:17:50,upperhumepcp,https://twitter.com/upperhumepcp,https://twitter.com/i/web/status/1303200853575323648,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
online,2020-09-08 19:38:37,The_ReviewBoard,https://twitter.com/The_ReviewBoard,https://twitter.com/i/web/status/1303266481698779136,"RT @ArtGalleryofNSW: 12pm tomorrow Wed 9 Sep, join the Gallery &amp; @blackdoginst for Culture Dose, a free online art experience for wellbeing…",,
online,2020-09-08 12:33:38,WomensLegalVic,https://twitter.com/WomensLegalVic,https://twitter.com/i/web/status/1303159531753451520,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
online,2020-09-08 17:53:02,SallyRMelb,https://twitter.com/SallyRMelb,https://twitter.com/i/web/status/1303239911743528960,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
online,2020-09-08 21:58:54,WhiteRibbonAust,https://twitter.com/WhiteRibbonAust,https://twitter.com/i/web/status/1303301785147174913,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
online,2020-09-08 12:05:02,1800RESPECT,https://twitter.com/1800RESPECT,https://twitter.com/i/web/status/1303152333833072640,"The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets, for frontline professionals supporting people with #disability who have been impacted by #sexualassault and #domesticviolence. https://t.co/Fk4VcuwdOQ",1800RESPECT,sexualassault
online,2020-09-08 19:30:04,ArtGalleryofNSW,https://twitter.com/ArtGalleryofNSW,https://twitter.com/i/web/status/1303264331895889920,"12pm tomorrow Wed 9 Sep, join the Gallery &amp; @blackdoginst for Culture Dose, a free online art experience for wellbeing. Register now: https://t.co/wDat36L3qc  🌊: John Russell 'Storm, Belle-Île' 1905 AGNSW, Jean Cameron Gordon Bequest Fund in memory of her mother Mary Gordon 2000 https://t.co/9wFwpsCwDp",,
online,2020-09-08 20:46:55,OurWatchCEO,https://twitter.com/OurWatchCEO,https://twitter.com/i/web/status/1303283670770266112,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
online,2020-09-08 23:10:34,loisjervis,https://twitter.com/loisjervis,https://twitter.com/i/web/status/1303319820629204993,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
launch,2020-09-08 13:05:01,NationalFarmers,https://twitter.com/NationalFarmers,https://twitter.com/i/web/status/1303167429846200322,@beyondblue have launched a dedicated Coronavirus Mental Wellbeing Support Service to help support all people in Australia to manage the impact of the COVID-19 pandemic on their mental health and wellbeing. To access the Service 👉https://t.co/R42HNk39PZ https://t.co/MIJqblxnjg,,
launch,2020-09-03 13:32:34,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1301362424742776832,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
launch,2020-09-03 10:50:59,JB_MediaAU,https://twitter.com/JB_MediaAU,https://twitter.com/i/web/status/1301321759115767809,"RT @consumer_action: Money on your mind: A new campaign has been launched by @FCAupdate and @beyondblue, We support this important initiati…",,
launch,2020-09-03 12:55:14,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1301353030017638401,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
launch,2020-09-03 12:52:38,natdebthelpline,https://twitter.com/natdebthelpline,https://twitter.com/i/web/status/1301352373072224256,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
launch,2020-09-03 13:17:54,RobjGuest,https://twitter.com/RobjGuest,https://twitter.com/i/web/status/1301358734317240322,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
launch,2020-09-02 10:41:39,headspace_aus,https://twitter.com/headspace_aus,https://twitter.com/i/web/status/1300957023471693825,Proud to launch an evidence-informed toolkit in partnership with @uniaus to help unis keep their communities safe and supported following a death by suicide. An important step forward to ensure the safety of young people in our communities. Read more &gt; https://t.co/Uuad3YWUAM,,
launch,2020-09-06 07:18:16,cinnamonpollard,https://twitter.com/cinnamonpollard,https://twitter.com/i/web/status/1302355392794509312,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
launch,2020-09-03 12:23:38,SuicidePrevAU,https://twitter.com/SuicidePrevAU,https://twitter.com/i/web/status/1301345076371574785,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
launch,2020-09-02 10:48:00,consumer_action,https://twitter.com/consumer_action,https://twitter.com/i/web/status/1300958621925343234,"Money on your mind: A new campaign has been launched by @FCAupdate and @beyondblue, We support this important initiative that identifies the vital link between financial health and mental well being. Find out more:  https://t.co/80KZCUPCcA",,
australian,2020-09-02 23:34:34,Whyalla55,https://twitter.com/Whyalla55,https://twitter.com/i/web/status/1301151534277779457,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
australian,2020-09-02 23:34:44,Whyalla55,https://twitter.com/Whyalla55,https://twitter.com/i/web/status/1301151576254423040,RT @JuliaGillard: I welcome the Australian Gov’s commitment to addressing the mental health needs of all Australians in these difficult tim…,,
australian,2020-09-02 23:41:20,25MMCC,https://twitter.com/25MMCC,https://twitter.com/i/web/status/1301153236770893824,RT @JuliaGillard: I welcome the Australian Gov’s commitment to addressing the mental health needs of all Australians in these difficult tim…,,
australian,2020-09-02 23:41:32,25MMCC,https://twitter.com/25MMCC,https://twitter.com/i/web/status/1301153288553865218,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
australian,2020-09-02 22:57:52,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301142295710851072,RT @JuliaGillard: I welcome the Australian Gov’s commitment to addressing the mental health needs of all Australians in these difficult tim…,,
australian,2020-09-02 22:57:56,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301142315411537920,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
australian,2020-09-03 22:53:54,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301503687785816065,RT @JuliaGillard: I welcome the Australian Gov’s commitment to addressing the mental health needs of all Australians in these difficult tim…,,
australian,2020-09-03 22:53:58,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301503703757725696,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
australian,2020-09-04 23:06:54,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301869348215169024,RT @JuliaGillard: I welcome the Australian Gov’s commitment to addressing the mental health needs of all Australians in these difficult tim…,,
australian,2020-09-04 23:07:00,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301869370415538176,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
match,2020-09-08 17:57:06,Chapbra,https://twitter.com/Chapbra,https://twitter.com/i/web/status/1303240936277725185,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
match,2020-09-08 18:40:40,mackaysuzie,https://twitter.com/mackaysuzie,https://twitter.com/i/web/status/1303251899102109697,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
match,2020-09-08 18:01:02,1constitution,https://twitter.com/1constitution,https://twitter.com/i/web/status/1303241925231738880,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
match,2020-09-08 18:46:18,SydneyRabbitoh,https://twitter.com/SydneyRabbitoh,https://twitter.com/i/web/status/1303253317997350913,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
match,2020-09-08 18:51:57,joshwmgl,https://twitter.com/joshwmgl,https://twitter.com/i/web/status/1303254738318684161,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
match,2020-09-08 22:58:14,oethesaint,https://twitter.com/oethesaint,https://twitter.com/i/web/status/1303316715602731008,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
match,2020-09-08 20:54:14,GaZZaRibbon,https://twitter.com/GaZZaRibbon,https://twitter.com/i/web/status/1303285513428766724,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
match,2020-09-08 18:57:17,satnettv,https://twitter.com/satnettv,https://twitter.com/i/web/status/1303256081112559617,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
match,2020-09-08 21:41:34,demarto80,https://twitter.com/demarto80,https://twitter.com/i/web/status/1303297422966226944,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
match,2020-09-08 18:50:32,Natsky1988,https://twitter.com/Natsky1988,https://twitter.com/i/web/status/1303254382767534080,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
compassion,2020-09-02 22:57:16,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301142148473995265,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
compassion,2020-09-03 22:53:18,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301503538053308416,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
compassion,2020-09-04 23:06:19,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301869200944758784,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
compassion,2020-09-05 21:39:42,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1302209789259255809,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
compassion,2020-09-06 21:20:42,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1302567398109708293,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
compassion,2020-09-07 23:10:16,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1302957356649598977,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
partner,2020-09-02 09:00:26,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1300931550213599232,RT @fincapau: It’s never too early or too late to take control of your money and @FCAupdate and @beyondblue have partnered to highlight the…,,
partner,2020-09-03 13:32:34,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1301362424742776832,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
partner,2020-09-02 08:33:44,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1300924830363992064,"It’s never too early or too late to take control of your money and @FCAupdate and @beyondblue have partnered to highlight the link between mental and financial wellbeing, and what financial counselling services are available. Find out more: https://t.co/xXAmRUses6 https://t.co/5XGfTeRaEB",,
partner,2020-09-03 12:55:14,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1301353030017638401,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
partner,2020-09-02 07:39:05,rivkahali,https://twitter.com/rivkahali,https://twitter.com/i/web/status/1300911078289764357,"RT @FCAupdate: We've partnered with @beyondblue to highlight the link between mental and financial wellbeing, and what financial counsellin…",,
partner,2020-09-03 12:52:38,natdebthelpline,https://twitter.com/natdebthelpline,https://twitter.com/i/web/status/1301352373072224256,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
partner,2020-09-03 13:17:54,RobjGuest,https://twitter.com/RobjGuest,https://twitter.com/i/web/status/1301358734317240322,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
partner,2020-09-02 10:41:39,headspace_aus,https://twitter.com/headspace_aus,https://twitter.com/i/web/status/1300957023471693825,Proud to launch an evidence-informed toolkit in partnership with @uniaus to help unis keep their communities safe and supported following a death by suicide. An important step forward to ensure the safety of young people in our communities. Read more &gt; https://t.co/Uuad3YWUAM,,
partner,2020-09-06 07:18:16,cinnamonpollard,https://twitter.com/cinnamonpollard,https://twitter.com/i/web/status/1302355392794509312,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
partner,2020-09-03 16:24:58,choiceaustralia,https://twitter.com/choiceaustralia,https://twitter.com/i/web/status/1301405809365012485,"RT @natdebthelpline: @beyondblue and @FCAupdate are partnering to highlight the link between mental and financial wellbeing, and what finan…",,
connection,2020-09-02 22:57:16,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301142148473995265,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
connection,2020-09-03 22:53:18,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301503538053308416,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
connection,2020-09-04 23:06:19,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301869200944758784,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
connection,2020-09-05 21:39:42,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1302209789259255809,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
connection,2020-09-06 21:20:42,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1302567398109708293,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
connection,2020-09-07 23:10:16,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1302957356649598977,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
toolkit,2020-09-08 21:57:12,SafeHavenCom,https://twitter.com/SafeHavenCom,https://twitter.com/i/web/status/1303301358330626048,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
toolkit,2020-09-08 15:17:50,upperhumepcp,https://twitter.com/upperhumepcp,https://twitter.com/i/web/status/1303200853575323648,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
toolkit,2020-09-08 12:33:38,WomensLegalVic,https://twitter.com/WomensLegalVic,https://twitter.com/i/web/status/1303159531753451520,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
toolkit,2020-09-02 10:41:39,headspace_aus,https://twitter.com/headspace_aus,https://twitter.com/i/web/status/1300957023471693825,Proud to launch an evidence-informed toolkit in partnership with @uniaus to help unis keep their communities safe and supported following a death by suicide. An important step forward to ensure the safety of young people in our communities. Read more &gt; https://t.co/Uuad3YWUAM,,
toolkit,2020-09-03 10:56:12,RelAustVic,https://twitter.com/RelAustVic,https://twitter.com/i/web/status/1301323070599303168,RT @headspace_aus: Proud to launch an evidence-informed toolkit in partnership with @uniaus to help unis keep their communities safe and su…,,
toolkit,2020-09-02 10:58:46,Donaldearl,https://twitter.com/Donaldearl,https://twitter.com/i/web/status/1300961330707349504,RT @headspace_aus: Proud to launch an evidence-informed toolkit in partnership with @uniaus to help unis keep their communities safe and su…,,
toolkit,2020-09-08 17:53:02,SallyRMelb,https://twitter.com/SallyRMelb,https://twitter.com/i/web/status/1303239911743528960,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
toolkit,2020-09-08 21:58:54,WhiteRibbonAust,https://twitter.com/WhiteRibbonAust,https://twitter.com/i/web/status/1303301785147174913,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
toolkit,2020-09-08 12:05:02,1800RESPECT,https://twitter.com/1800RESPECT,https://twitter.com/i/web/status/1303152333833072640,"The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets, for frontline professionals supporting people with #disability who have been impacted by #sexualassault and #domesticviolence. https://t.co/Fk4VcuwdOQ",1800RESPECT,sexualassault
toolkit,2020-09-08 20:46:55,OurWatchCEO,https://twitter.com/OurWatchCEO,https://twitter.com/i/web/status/1303283670770266112,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
impact,2020-09-08 13:05:01,NationalFarmers,https://twitter.com/NationalFarmers,https://twitter.com/i/web/status/1303167429846200322,@beyondblue have launched a dedicated Coronavirus Mental Wellbeing Support Service to help support all people in Australia to manage the impact of the COVID-19 pandemic on their mental health and wellbeing. To access the Service 👉https://t.co/R42HNk39PZ https://t.co/MIJqblxnjg,,
impact,2020-09-07 16:12:41,DvAlert,https://twitter.com/DvAlert,https://twitter.com/i/web/status/1302852271420575745,"RT @1800RESPECT: If you're new responding to #violence, our website includes information, resources and tools to supporting someone impacte…",violence,violence
impact,2020-09-03 11:04:48,InnoWellOrg,https://twitter.com/InnoWellOrg,https://twitter.com/i/web/status/1301325236017590272,The benefits of good #mentalhealth and wellbeing are priceless – in more ways than one ♥️  Don’t be shy in asking questions about how much a suggested treatment will cost and the likely impacts on your symptoms and overall health. says @GrantBlashki   https://t.co/jfGsYOtb6N,mentalhealth,mentalhealth
impact,2020-09-02 23:34:34,Whyalla55,https://twitter.com/Whyalla55,https://twitter.com/i/web/status/1301151534277779457,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
impact,2020-09-07 09:50:40,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1302756131131981824,"RT @FCAupdate: We know that with the right tools and support in place, you can minimise the impact of unforeseen and distressing triggers a…",,
impact,2020-09-06 21:54:15,ingioz,https://twitter.com/ingioz,https://twitter.com/i/web/status/1302575839247179776,RT @LivingWorksAus: Happy Father's Day  2020 has been one of unprecedented impact from bushfires to #COVID19 - enjoy your day today #InThis…,COVID19,COVID19
impact,2020-09-06 11:38:49,LivingWorksAus,https://twitter.com/LivingWorksAus,https://twitter.com/i/web/status/1302420962487332865,"Happy Father's Day  2020 has been one of unprecedented impact from bushfires to #COVID19 - enjoy your day today #InThisTogether   Remember reachout if you're struggling, talk to someone you trust or call @MensLine_Aus @LifelineAust https://t.co/XA0YPHvCqO",COVID19,InThisTogether
impact,2020-09-02 15:00:00,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1301022037561933825,"The COVID-19 outbreak has had a profound impact on our daily lives, adding to the mental load and internal list of priorities many of us are juggling day-to-day. It's important we share the weight around and avoid taking on too much. Read more at https://t.co/FByHjrTY2H.",,
impact,2020-09-02 23:41:32,25MMCC,https://twitter.com/25MMCC,https://twitter.com/i/web/status/1301153288553865218,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
impact,2020-09-04 15:58:45,MoneySmartTeam,https://twitter.com/MoneySmartTeam,https://twitter.com/i/web/status/1301761597946228736,"RT @FCAupdate: We know that with the right tools and support in place, you can minimise the impact of unforeseen and distressing triggers a…",,
announce,2020-09-03 13:32:34,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1301362424742776832,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
announce,2020-09-03 12:55:14,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1301353030017638401,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
announce,2020-09-03 12:52:38,natdebthelpline,https://twitter.com/natdebthelpline,https://twitter.com/i/web/status/1301352373072224256,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
announce,2020-09-03 13:17:54,RobjGuest,https://twitter.com/RobjGuest,https://twitter.com/i/web/status/1301358734317240322,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
announce,2020-09-06 07:18:16,cinnamonpollard,https://twitter.com/cinnamonpollard,https://twitter.com/i/web/status/1302355392794509312,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
announce,2020-09-03 12:23:38,SuicidePrevAU,https://twitter.com/SuicidePrevAU,https://twitter.com/i/web/status/1301345076371574785,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
announce,2020-09-03 12:19:21,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1301343997718216704,"We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awareness of the link between mental and financial wellbeing. To take a look at our resources on managing your financial wellbeing, head to https://t.co/8E3rINfg3M.",,
announce,2020-09-04 15:58:41,MoneySmartTeam,https://twitter.com/MoneySmartTeam,https://twitter.com/i/web/status/1301761581286481920,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
announce,2020-09-03 12:20:59,podlyf,https://twitter.com/podlyf,https://twitter.com/i/web/status/1301344409204568065,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
announce,2020-09-03 15:41:30,MrQLD,https://twitter.com/MrQLD,https://twitter.com/i/web/status/1301394870318198784,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
delight,2020-09-03 13:32:34,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1301362424742776832,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
delight,2020-09-03 12:55:14,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1301353030017638401,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
