tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,UWALawSchool, https://twitter.com/UWALawSchool,2020-11-25 10:03:40,https://twitter.com/i/web/status/1331388043970842625,"As we get reports of progress towards COVID vaccine, we need to think about the rollout and how to protect those who may suffer from adverse events - in Australia this is a chance to fill a gap! #auspol #auslaw https://t.co/CztEXT6FtC via @ConversationEDU",neutral,0.41461,0.05728,0.52811,,,,0,0,0,1331370954623045632
covid-vaccine-australia,DameShowPony, https://twitter.com/DameShowPony,2020-11-17 16:05:15,https://twitter.com/i/web/status/1328579938522378245,Why does Australia have to make 3 times the amount of COVID-19 vaccine. Where is it going to and who is paying for it. I don't trust politicians telling us that they have our best interests at heart considering they have already sold us out with China,negative,0.00154,0.94041,0.05805,,,,0,0,0,1328243210934657025
covid-vaccine-australia,hoskingc, https://twitter.com/hoskingc,2020-11-23 17:56:11,https://twitter.com/i/web/status/1330782180100829185,"vaccine news - Oxford/AstraZeneca COVID vaccine found to be up to 90% effective in trials  this is one of 4 vaccines Australia has deals for - we have got 33.8 million doses of this one  with a 2-dose regime, that would cover 16.9 million people  https://t.co/OqCQlpGn3Q https://t.co/IcIaizecna",neutral,0.39237,0.08778,0.51984,New South Wales,,,0,0,0,1330780339954876418
covid-vaccine-australia,Ninecomau, https://twitter.com/Ninecomau,2020-11-24 11:38:55,https://twitter.com/i/web/status/1331049628972802050,"The first coronavirus vaccine will be available to Australians in March, Health Minister Greg Hunt has announced. https://t.co/qAt3L0LQWj",positive,0.50736,0.07519,0.41744,,,,0,0,0,
covid-vaccine-australia,aus_business, https://twitter.com/aus_business,2020-11-23 04:41:09,https://twitter.com/i/web/status/1330582104556531713,"TRADING DAY:  Australian stocks are set to open higher despite Wall Street’s falls on Friday, as markets balance vaccine hopes with surging Covid infections. https://t.co/fs0aUU6vLA",positive,0.60385,0.03577,0.36038,,,,0,1,0,
covid-vaccine-australia,aus_business, https://twitter.com/aus_business,2020-11-24 05:36:03,https://twitter.com/i/web/status/1330958310674030593,"TRADING DAY: The ASX is set to continue its rally, as world markets were lifted by fresh news of encouraging COVID vaccine results. https://t.co/GdK0xPzZ40",positive,0.77971,0.0315,0.1888,,,,0,0,0,
covid-vaccine-australia,aus_business, https://twitter.com/aus_business,2020-11-24 10:38:03,https://twitter.com/i/web/status/1331034308572712962,"TRADING DAY: ASX surges 1.2pc in late morning trade as markets are lifted by US transition, COVID vaccine news. https://t.co/GdK0xPzZ40",positive,0.7674,0.02333,0.20926,,,,0,1,0,
covid-vaccine-australia,AntheaKatelaris, https://twitter.com/AntheaKatelaris,2020-12-02 07:31:53,https://twitter.com/i/web/status/1333886563437068289,RT @Melina_Gee: What will Australia's COVID vaccination program look like? 4 key questions answered https://t.co/OJRuySAaHx via @Conversati…,neutral,0.09138,0.04908,0.85953,New South Wales,,,0,0,0,1333870435633491968
covid-vaccine-australia,TulipPenney, https://twitter.com/TulipPenney,2020-11-24 07:26:08,https://twitter.com/i/web/status/1330986012374224897,"#Australia on #track for #coronavirus #vaccine by #March, says #OxfordUniversity #scientist https://t.co/WiZenAS08n",positive,0.48089,0.04556,0.47354,ACT,,,0,4,0,
covid-vaccine-australia,catherineeberry, https://twitter.com/catherineeberry,2020-12-02 11:11:09,https://twitter.com/i/web/status/1333941742572167168,What will Australia's COVID vaccination program look like? 4 key questions answered via https://t.co/eRgowCa4Dl,neutral,0.08522,0.0505,0.86428,,,,0,0,0,1333902104260354048
covid-vaccine-australia,OnyaDon, https://twitter.com/OnyaDon,2020-11-23 08:00:47,https://twitter.com/i/web/status/1330632344349282305,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,New South Wales,,,0,0,0,1330429499477954560
covid-vaccine-australia,LukeNero, https://twitter.com/LukeNero,2020-11-25 04:19:22,https://twitter.com/i/web/status/1331301399255080962,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,New South Wales,,,0,0,0,1331183790979493891
covid-vaccine-australia,irenenog, https://twitter.com/irenenog,2020-11-24 18:05:39,https://twitter.com/i/web/status/1331146950054354944,Qantas will ban travellers who don't have the COVID vaccine — can other businesses follow suit? https://t.co/m65ETRSkkb,negative,0.01749,0.63765,0.34486,Western Australia,,,0,0,0,
covid-vaccine-australia,26pglt, https://twitter.com/26pglt,2020-12-02 12:53:46,https://twitter.com/i/web/status/1333967568722300930,What will Australia's COVID vaccination program look like? 4 key questions answered.   From Professors Allen Cheng (aka ⁦@peripatetical⁩) &amp; Christopher Blyth   https://t.co/ha4wrn9FWA,neutral,0.366,0.02958,0.60442,Victoria,,,0,0,0,
covid-vaccine-australia,ronsondalby, https://twitter.com/ronsondalby,2020-11-24 06:29:53,https://twitter.com/i/web/status/1330971857747472384,"RT @BowtellPeter: Morning mail: cost of Cormann OECD tilt revealed, third Covid vaccine, Destiny Deacon's art | | The Guardian#TheBelgianWa…",neutral,0.13583,0.06441,0.79976,New South Wales,,,0,0,0,1330969379530366977
covid-vaccine-australia,WillMcDonald9, https://twitter.com/WillMcDonald9,2020-11-24 10:48:48,https://twitter.com/i/web/status/1331037016255959040,"#BREAKING: South Australia has recorded just one new case of COVID-19, not connected to the Parafield cluster.    The person is quarantining in a medi-hotel.    Latest here: https://t.co/cFYfGqJOTx  #COVID19 #9News https://t.co/fyjojJyQtj",neutral,0.2058,0.1743,0.6199,,,,0,0,0,1331033481204420610
covid-vaccine-australia,mbooton, https://twitter.com/mbooton,2020-11-24 20:36:21,https://twitter.com/i/web/status/1331184877627117573,@BNODesk Pointless. The vaccine isn't like some sort of nerve gas that takes immediate effect. You'd have landed in the UK from Australia before your immune system had a chance to eliminate the virus. So if you DID have Covid you'd still give it to others.,negative,0.00187,0.92418,0.07396,Victoria,,,0,0,0,1330977296782659584
covid-vaccine-australia,bodhibrian, https://twitter.com/bodhibrian,2020-11-24 10:14:57,https://twitter.com/i/web/status/1331028494906585089,so the Lucky Country (australia: and for once it looks like we have been lucky!) is about to have its luck run out with #AstraZeneca  vaccine due to be adminstered https://t.co/6kMVpV4zQ0 what happens to those who refuse? #covid1984 #COVID19,neutral,0.02123,0.42751,0.55126,,,,0,0,0,
covid-vaccine-australia,siento, https://twitter.com/siento,2020-11-22 06:43:15,https://twitter.com/i/web/status/1330250445453987840,Wallabies from Australia have gained a foothold in the U.K. and may be there for good | CBC Radio https://t.co/OKRN9rpoKJ,positive,0.65629,0.01624,0.32747,,,,0,0,0,
covid-vaccine-australia,OYCar, https://twitter.com/OYCar,2020-11-24 19:59:37,https://twitter.com/i/web/status/1331175630860214272,@nazirafzal @PeaseRoland Even if Qantas were to board him its certain he'd be denied entry to Australia (and a host of other countries). Countries which have kept the virus out will be keeping strict quarantines for a while. A vaccination certificate will be needed for entry.  https://t.co/bOlc20LV9c https://t.co/jD76FJLR96,negative,0.01325,0.79932,0.18744,New South Wales,,,0,0,0,1331015391859105795
covid-vaccine-australia,7NewsAdelaide, https://twitter.com/7NewsAdelaide,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047049941319680,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/w68PN5eKC3",positive,0.84786,0.0143,0.13785,South Australia,,,0,7,0,
covid-vaccine-australia,ronthorp, https://twitter.com/ronthorp,2020-11-25 15:16:45,https://twitter.com/i/web/status/1331466835854831616,"Should we really be surprised that @Qantas, our 'national carrier' suffers from the same crippling, risk-phobic approach as our politicians? The airline letting down #strandedAussies every day.  https://t.co/CVN6CmlxEC",negative,0.03158,0.93684,0.03158,,,,0,0,0,1331091459726983169
covid-vaccine-australia,808TeslaY, https://twitter.com/808TeslaY,2020-11-25 14:07:14,https://twitter.com/i/web/status/1331449338954878977,"NO VAX, NO FLY: Qantas airline to make Covid-19 vaccination mandatory for international travel.   In order to travel in/out of Australia, passengers of the taxpayer-subsidized airline Qantas will soon need to be vaccinated for the Wuhan C-19, company CEO Alan Joyce has announced. https://t.co/Ew82y52ER6",negative,0.01536,0.66519,0.31946,ACT,,,8,15,0,
covid-vaccine-australia,808TeslaY, https://twitter.com/808TeslaY,2020-12-02 20:07:57,https://twitter.com/i/web/status/1334076833986347010,"NO VAX, NO FLY: Qantas airline to make Covid-19 vaccination mandatory for international travel.   In order to travel in/out of Australia, passengers of the taxpayer-subsidized airline Qantas will soon need to be vaccinated for the Wuhan C-19, company CEO Alan Joyce has announced. https://t.co/Ew82y52ER6",negative,0.01536,0.66519,0.31946,ACT,,,0,0,0,1331449338954878977
covid-vaccine-australia,MannyChrisan, https://twitter.com/MannyChrisan,2020-11-24 15:04:17,https://twitter.com/i/web/status/1331101310867828736,"I’m a big fan of this article.  It brings to light the possible issues people will face if they don’t receive a vaccine.  If you don’t want a vaccine that’s ok, just be ready to be excluded. https://t.co/basMSMUAIE",positive,0.94849,0.00296,0.04855,,,,0,0,0,
covid-vaccine-australia,profesterman, https://twitter.com/profesterman,2020-11-21 10:15:39,https://twitter.com/i/web/status/1329941509215375361,"Pfizer Asks FDA To Approve Its COVID-19 Vaccine For Emergency Use https://t.co/NrlVRBsQYA  Australia has purchased 10 million doses which will be manufactured in the United States, Belgium and Germany. That is enough to vaccinate 5 million Australians.",neutral,0.25769,0.1569,0.5854,,,,0,19,0,
covid-vaccine-australia,dfat, https://twitter.com/dfat,2020-11-25 12:30:01,https://twitter.com/i/web/status/1331424876478017536,"The latest podcast from DFAT’s @CentreHealthSec is the first in a new series on #COVID19 vaccines in the Pacific &amp; Southeast Asia. In this episode, experts in vaccine development and delivery from Australia and Indonesia discuss vaccine uptake in the Indo-Pacific region ⬇️ https://t.co/LrqsYhXXzk",positive,0.70335,0.01543,0.28122,,,,0,5,0,
covid-vaccine-australia,AnthonyLarme, https://twitter.com/AnthonyLarme,2020-11-25 15:25:50,https://twitter.com/i/web/status/1331469118755618818,"As Australia's leaders permit a 'covid normal' Christmas the mandatory as possible vaccine, mass surveillance in the name of contact tracing and the global great reset are now underway https://t.co/ghQtafCFOV",negative,0.02586,0.53825,0.43589,Queensland,,,0,0,0,
covid-vaccine-australia,BrentonRagless, https://twitter.com/BrentonRagless,2020-11-24 10:50:20,https://twitter.com/i/web/status/1331037402056454144,"Chief Public Health Officer Professor Nicola Spurrier says she is quietly confident South Australia has got on top of the recent COVID-19 outbreak, while urging everyone to have a mask.  Read more:  https://t.co/ccKC9FO8op  Full details, 6.00pm on #9News https://t.co/xzn9nUd2Uk",positive,0.65663,0.02028,0.32309,,,,0,0,0,1331036986690445313
covid-vaccine-australia,BrentonRagless, https://twitter.com/BrentonRagless,2020-11-24 13:56:06,https://twitter.com/i/web/status/1331084148551737346,"The first #coronavirus #vaccine will be available to Australians in March, Health Minister @GregHuntMP has announced. #9News https://t.co/V5AmjpAqFi",neutral,0.42477,0.05979,0.51544,,,,0,0,0,1331077076653367297
covid-vaccine-australia,speedbird020, https://twitter.com/speedbird020,2020-11-24 18:22:49,https://twitter.com/i/web/status/1331151270753648641,"RT @AusBT: Qantas CEO flags mandatory COVID-19 vaccination for passengers on international flights, whether you’re an arriving visitor or a…",neutral,0.16319,0.3169,0.51991,,,,0,0,0,1330822472719953921
covid-vaccine-australia,abcnews, https://twitter.com/abcnews,2020-11-24 11:41:26,https://twitter.com/i/web/status/1331050261079498754,"Oxford-AstraZeneca COVID-19 vaccine result gives Australia pathway to 'normal', Government says https://t.co/rkrChZVw6U",positive,0.71567,0.02239,0.26194,,,,2,28,0,
covid-vaccine-australia,abcnews, https://twitter.com/abcnews,2020-11-24 13:41:36,https://twitter.com/i/web/status/1331080501222785025,Qantas will ban travellers who don't have the COVID vaccine — can other businesses follow suit? https://t.co/u7FsQvm7uH,negative,0.01749,0.63765,0.34486,,,,0,186,0,
covid-vaccine-australia,abcnews, https://twitter.com/abcnews,2020-12-02 17:28:23,https://twitter.com/i/web/status/1334036675127742465,"Britain approves Pfizer-BioNTech COVID-19 vaccine, which will roll out from next week https://t.co/0xj7yNdSAF",positive,0.49432,0.06605,0.43964,,,,3,40,0,
covid-vaccine-australia,SCH451, https://twitter.com/SCH451,2020-12-02 18:57:34,https://twitter.com/i/web/status/1334059120412987393,@rowandean @chrissmithonair @RitaPanahi @corybernardi #AlanJones #Credlin @CampbellNewman @Barnaby_Joyce   Australians will NOT be taking any #COVID vaccine nor do we support politicians who support China over Australia @ScottMorrisonMP TIME TO PUT LABOR PREMIERS IN THEIR PLACE https://t.co/lyMQPs8gqH,neutral,0.05299,0.4437,0.50331,Western Australia,,,0,0,0,1334048178409140225
covid-vaccine-australia,navdeep20141, https://twitter.com/navdeep20141,2020-11-20 12:27:40,https://twitter.com/i/web/status/1329612345404841984,RT @Vijay_reddy1950: @AustraliaTRVisa @AlanTudgeMP @ScottMorrisonMP #Bringusbacktoaus #InternationalStudentstoaus  World is  few weeks away…,neutral,0.17385,0.12319,0.70296,,,,0,0,0,1328556402009260032
covid-vaccine-australia,Bio21Institute, https://twitter.com/Bio21Institute,2020-11-23 14:17:41,https://twitter.com/i/web/status/1330727193073184768,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,BBCNewsAus, https://twitter.com/BBCNewsAus,2020-11-24 03:28:05,https://twitter.com/i/web/status/1330926103721095169,"Covid: Vaccination will be required to fly, says Qantas chief https://t.co/0xNzShQSRd",neutral,0.03926,0.23317,0.72757,New South Wales,,,0,3,0,
covid-vaccine-australia,MattijnHeijne, https://twitter.com/MattijnHeijne,2020-11-25 00:22:44,https://twitter.com/i/web/status/1331241847189102597,“Qantas CEO: Vaccines Will Be Mandatory”. Just like cattle and dogs. Guess we won’t be going to Australia (or anywhere) soon. https://t.co/6VvhT2jSgu,negative,0.00311,0.88257,0.11432,,,,0,0,0,
covid-vaccine-australia,MrQLD, https://twitter.com/MrQLD,2020-11-22 20:35:06,https://twitter.com/i/web/status/1330459788254212097,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,Queensland,,,0,0,0,1330429499477954560
covid-vaccine-australia,MSNAustralia, https://twitter.com/MSNAustralia,2020-11-22 06:09:54,https://twitter.com/i/web/status/1330242051754106880,First batch of coronavirus vaccine ready by New Year's Day https://t.co/hAa98bhCd2,neutral,0.31498,0.0911,0.59392,,,,0,0,0,
covid-vaccine-australia,MSNAustralia, https://twitter.com/MSNAustralia,2020-11-24 14:39:44,https://twitter.com/i/web/status/1331095130854420480,Calls surfacing to boycott Qantas over COVID vaccine mandate https://t.co/XYJQefSDPs,neutral,0.05838,0.41853,0.5231,,,,1,3,0,
covid-vaccine-australia,conceravota, https://twitter.com/conceravota,2020-11-25 12:28:48,https://twitter.com/i/web/status/1331424567106027521,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,New South Wales,,,0,0,0,1331332016512536577
covid-vaccine-australia,mantc, https://twitter.com/mantc,2020-11-25 08:35:01,https://twitter.com/i/web/status/1331365735659048960,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,Victoria,,,0,0,0,1331332016512536577
covid-vaccine-australia,GruntledChalkie, https://twitter.com/GruntledChalkie,2020-11-24 13:45:34,https://twitter.com/i/web/status/1331081500134055936,@GregHuntMP has announced #covid19aus vaccines will be available in March: - free - non mandatory - available to all - elderly and healthcare workers prioritised #covid19aus    https://t.co/haLdd2dNOW,neutral,0.31874,0.08031,0.60095,Victoria,,,0,0,0,1331078213301243904
covid-vaccine-australia,alastairmoore, https://twitter.com/alastairmoore,2020-11-25 13:29:27,https://twitter.com/i/web/status/1331439830945787907,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,loriannagram, https://twitter.com/loriannagram,2020-11-25 07:28:42,https://twitter.com/i/web/status/1331349044505964544,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,DrQuinn4realz, https://twitter.com/DrQuinn4realz,2020-12-02 09:27:50,https://twitter.com/i/web/status/1333915740089372672,1⃣Which vaccines will we get? 2⃣Who will receive a vaccine first? 3⃣How will we get it? 4⃣How will we know it's safe?  @peripatetical + @ChrisBlyth74 answer some questions about what Australia's COVID vaccine rollout might look like:  https://t.co/2VmT7qfBgf via @ConversationEDU,neutral,0.08496,0.08934,0.8257,,,,0,0,0,1333907437682769920
covid-vaccine-australia,isobelroe, https://twitter.com/isobelroe,2020-11-25 15:02:23,https://twitter.com/i/web/status/1331463217319559168,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,DianePenelopeC, https://twitter.com/DianePenelopeC,2020-11-22 12:39:28,https://twitter.com/i/web/status/1330340088073441280,"@realDonaldTrump The Fake News is reporting that covid is running wild in the world, but not in Australia or New Zealand. You must be delusional or lying when you say the vaccine will make America heal again quickly. You are leaving a sh*t fight for Biden/Harris to control Z.",negative,0.00223,0.93468,0.06309,,,,0,2,0,1330278689200857088
covid-vaccine-australia,6f6e5ba6bdc34ae, https://twitter.com/6f6e5ba6bdc34ae,2020-11-24 16:28:03,https://twitter.com/i/web/status/1331122388449120258,"Foreign visitors to Australia in the future will need to be vaccinated against COVID or will be forced to quarantine, @GregHuntMP has warned. #auspol @JoshButler reports.  https://t.co/Qb4BHJGt5Q",neutral,0.05989,0.36442,0.57568,,,,0,0,0,1331119231623114752
covid-vaccine-australia,TheDohertyInst, https://twitter.com/TheDohertyInst,2020-11-22 19:38:57,https://twitter.com/i/web/status/1330445656440393729,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,AndyAuzzie, https://twitter.com/AndyAuzzie,2020-11-24 19:08:50,https://twitter.com/i/web/status/1331162852678254593,"Hey QANTAS,  Bunnings, Coles and Woolworths survived a pandemic with ZERO deaths ya cunts, without a Covid Vaccine and guess what? Fuck you!  IIRC our supermarkets served over 60 million customers for no COVID deaths.  *And send, to QANTAS. Best email since Dan’s Office one",negative,0.04505,0.9099,0.04505,Western Australia,,,0,0,0,1331158446775754752
covid-vaccine-australia,daveyk317, https://twitter.com/daveyk317,2020-11-22 11:03:08,https://twitter.com/i/web/status/1330315844606259201,"NSW has recorded its 15 consecutive day without a locally acquired case of COVID-19, but 11 infections were reported in overseas travellers in hotel quarantine.https://t.co/u1G1YgScbU",neutral,0.20498,0.1359,0.65912,New South Wales,,,0,0,0,1330315348214628352
covid-vaccine-australia,daveyk317, https://twitter.com/daveyk317,2020-11-24 06:27:52,https://twitter.com/i/web/status/1330971347216809984,"RT @LamTimothy: Mathias Cormann’s travel around Europe to campaign for the top OECD job may be costing Australian taxpayers as much as $4,3…",negative,0.02898,0.56743,0.40359,New South Wales,,,0,0,0,1330971093943742464
covid-vaccine-australia,daveyk317, https://twitter.com/daveyk317,2020-11-24 06:30:14,https://twitter.com/i/web/status/1330971945462992896,"The AstraZeneca-Oxford #vaccine announcement interesting coz it seems this will be the one for #Australia, it apparently requires no “cold chain” infrastructure with -70C for storage/transport, it involves a half then full dose. We shall see. #covid19  https://t.co/3jNivfOOUU",neutral,0.175,0.10118,0.72381,New South Wales,,,0,0,0,1330971084728897536
covid-vaccine-australia,MaryRyder013, https://twitter.com/MaryRyder013,2020-11-24 03:48:43,https://twitter.com/i/web/status/1330931296164462593,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,New South Wales,,,0,0,0,1330928947413078018
covid-vaccine-australia,ksyd2015, https://twitter.com/ksyd2015,2020-11-22 06:15:51,https://twitter.com/i/web/status/1330243550391513090,"@abcnews The Australian COVID19 vaccination priority was released as..so that means that only people who got priority access will be allowed to enter or exit Australia?...if yes, then noone outside of these priority groups will be allowed to travel.. https://t.co/NIYaOJl3ul",negative,0.01149,0.63742,0.35109,New South Wales,,,0,1,0,1330233781043814400
covid-vaccine-australia,ksyd2015, https://twitter.com/ksyd2015,2020-11-23 18:10:13,https://twitter.com/i/web/status/1330785713546174464,How the duck do you dare to say that people must have covid19 vaccination before boarding an international flight out of Australia when the national vaccination plan only covers 3 priority groups and everyday working age group Aussies are not included? @Qantas,negative,0.00167,0.93029,0.06805,New South Wales,,,0,8,0,
covid-vaccine-australia,ksyd2015, https://twitter.com/ksyd2015,2020-11-24 06:10:24,https://twitter.com/i/web/status/1330966951770767362,@Nadine97938090 @Patwreid @latikambourke and you do realize the Australia`s COVID19 prioritization list excludes everyday working age Australians...https://t.co/NIYaOJ3s5L,negative,0.00829,0.83238,0.15933,New South Wales,,,0,0,0,1330828778424070148
covid-vaccine-australia,ksyd2015, https://twitter.com/ksyd2015,2020-11-24 07:41:37,https://twitter.com/i/web/status/1330989910342340609,"@zinoviev1 I am pro vaccination and would happily get the #covid19 vaccine, but cannot as not in the 3 priority groups...so does that mean that I should not be allowed to travel out of Australia??? Qantas is way out of line here",negative,0.00193,0.92837,0.06971,New South Wales,,,0,0,0,1330988821664526336
covid-vaccine-australia,ksyd2015, https://twitter.com/ksyd2015,2020-11-24 07:43:26,https://twitter.com/i/web/status/1330990367848624128,@Health_Privacy @jpwarren I am concerned ..seriously..we already established that MHR is not accessible by first respondents (how will they check that the patient had covid19 vaccine?) or any other government outside of Australia (how will it facilitate outbound travel?) why does it look like MHR reboot?,negative,0.00141,0.94048,0.05811,New South Wales,,,0,0,0,1330989867828867074
covid-vaccine-australia,ksyd2015, https://twitter.com/ksyd2015,2020-12-02 06:00:02,https://twitter.com/i/web/status/1333863446887055360,okay so basically there will be no vaccine widely available in Australia until the end of 2021. @qantas still want to go with your idea of requiring vaccination before getting on your plane? #boycottqantas https://t.co/WOvCSJvbn3,negative,0.00672,0.69276,0.30052,New South Wales,,,0,5,0,
covid-vaccine-australia,WJGunning, https://twitter.com/WJGunning,2020-12-02 18:47:35,https://twitter.com/i/web/status/1334056607731179520,"We can learn much from Britain's Pfizer vaccine, said to be 95% effective at preventing Covid. While Britain and the US are desperate to halt the death rate, Australia can learn from their mistakes -  around 8 or 9 weeks @normanswan  #abc730",neutral,0.27546,0.06133,0.66321,Queensland,,,0,0,0,1334056343955668994
covid-vaccine-australia,ce_keith, https://twitter.com/ce_keith,2020-12-02 16:57:27,https://twitter.com/i/web/status/1334028892936445952,What will Australia's COVID vaccination program look like? 4 key questions answered https://t.co/DsQDKc6Qc4 via @ConversationEDU,neutral,0.08522,0.0505,0.86428,,,,0,0,0,1334026653677232131
covid-vaccine-australia,mikerdot, https://twitter.com/mikerdot,2020-11-24 11:36:08,https://twitter.com/i/web/status/1331048925290139648,"Latest vaccine results from @UniofOxford are a pathway back to normal, Aust. govt says #covid19 @Sasbites     https://t.co/vmgtcW9md7",positive,0.74464,0.03283,0.22253,,,,0,0,0,1331048276963966978
covid-vaccine-australia,drvyom, https://twitter.com/drvyom,2020-11-23 13:36:29,https://twitter.com/i/web/status/1330716827471659009,"@GoldsworthyKent &gt; the longer we wait, the more confidence we can have in how well the vaccine works.   Australia can wait a bit. USA can't, due to their preferred #covid19 strategy.",neutral,0.01977,0.44781,0.53241,Victoria,,,0,7,0,1330716622944829441
covid-vaccine-australia,drvyom, https://twitter.com/drvyom,2020-11-24 13:32:30,https://twitter.com/i/web/status/1331078213301243904,@GregHuntMP has announced #covid19aus vaccines will be available in March: - free - non mandatory - available to all - elderly and healthcare workers prioritised #covid19aus    https://t.co/haLdd2dNOW,neutral,0.31874,0.08031,0.60095,Victoria,,,3,86,0,
covid-vaccine-australia,WgarNews, https://twitter.com/WgarNews,2020-11-29 07:01:03,https://twitter.com/i/web/status/1332791639115407361,"Australia's Covid vaccines: everything you need to know  All four vaccines require two doses, spaced a few weeks apart. As the pharmaceutical companies behind some vaccine candidates begin releasing results, many questions remain  https://t.co/Z3tL4obaXM cc @WgarNews",neutral,0.11058,0.08027,0.80915,,,,0,0,0,1332789698243260420
covid-vaccine-australia,KerryAnnSmith1, https://twitter.com/KerryAnnSmith1,2020-11-25 06:28:24,https://twitter.com/i/web/status/1331333869094649856,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,JohnleBon123, https://twitter.com/JohnleBon123,2020-11-25 02:41:42,https://twitter.com/i/web/status/1331276820423929863,Did you hear the one about the mandatory vaccines to fly on planes? https://t.co/o9yX3tRyD6 #qantas #coronavirus #nojabnofly #australia @WakingTimes @Tim__OZman @imafakeologist @ericdubay,neutral,0.0225,0.44316,0.53434,,,,0,2,0,
covid-vaccine-australia,ozcushions, https://twitter.com/ozcushions,2020-12-02 20:56:41,https://twitter.com/i/web/status/1334089095421722625,@Olaorun67 @BrettFraser @GavinNewsom I don't know what you are talking about. I haven't advocated anything. I just told you how it will work in Australia - that's it I haven't discussed my opinion on the vaccine for covid19 Anywhere on social media. Show me where I said take it or don't take it .You are making it up,negative,0.0026,0.84932,0.14807,,,,0,0,0,1334008607327698944
covid-vaccine-australia,yassunjohnson, https://twitter.com/yassunjohnson,2020-11-24 21:06:50,https://twitter.com/i/web/status/1331192548086272005,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,New South Wales,,,0,0,0,1331183790979493891
covid-vaccine-australia,griffo762014, https://twitter.com/griffo762014,2020-12-02 11:12:36,https://twitter.com/i/web/status/1333942108604907522,What will Australia's COVID vaccination program look like? 4 key questions answered via https://t.co/eRgowCa4Dl,neutral,0.08522,0.0505,0.86428,,,,0,0,0,1333902104260354048
covid-vaccine-australia,lizziepearl, https://twitter.com/lizziepearl,2020-11-24 17:23:57,https://twitter.com/i/web/status/1331136456492892160,Australia is on track to have the Oxford coronavirus vaccine by March. @MarkWBurrows #AusPol #9News https://t.co/IQiAljJ05W,neutral,0.31604,0.06412,0.61984,,,,0,0,0,1331034853597450246
covid-vaccine-australia,mr060511, https://twitter.com/mr060511,2020-11-25 12:23:52,https://twitter.com/i/web/status/1331423329220132864,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
