tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,eatatjoe2, https://twitter.com/eatatjoe2,2020-12-23 10:23:05,https://twitter.com/i/web/status/1341539792647950337,"RT @jamie_hall: Australia doesn’t have a vaccine yet for two reasons, it turns out: - The Feds are running this part, so it’s a shambles -…",negative,0.00174,0.92833,0.06992,,,,0,0,0,1341191494535770112
covid-vaccine-australia,jackimacca, https://twitter.com/jackimacca,2020-12-20 18:20:55,https://twitter.com/i/web/status/1340572879579209728,"RT @NickyAllt: Trying to blank the news as much as possible, but can someone explain how Australia, China &amp; New Zealand are back to normali…",negative,0.01197,0.69024,0.29779,New South Wales,,,0,0,0,1340402514617896960
covid-vaccine-australia,ronthorp, https://twitter.com/ronthorp,2020-12-22 08:56:17,https://twitter.com/i/web/status/1341155559320514563,RT @1986JMM: #Traitor #GregHunt wants to ban #strandedAussies from entering their own country if they don't take a dodgy rushed #covid #vac…,negative,0.00425,0.90966,0.08609,,,,0,0,0,1340881013157859329
covid-vaccine-australia,the_bald_dude, https://twitter.com/the_bald_dude,2020-12-19 07:39:48,https://twitter.com/i/web/status/1340049147706003456,RT @TonyHWindsor: Murdoch deserted Australia to obtain taxation advantages in the US and has been instrumental in the division and destruct…,negative,0.03153,0.52034,0.44813,Queensland,,,0,0,0,1340039009070764033
covid-vaccine-australia,the_bald_dude, https://twitter.com/the_bald_dude,2020-12-19 07:41:23,https://twitter.com/i/web/status/1340049547444154371,"Old bastard has no problem believing in science when it comes to medical science, different story when it comes to climate science 'eh?  Why's that @rupertmurdoch?  Why do you trust some scientists but not others? 🐝 #auspol #climatechange #ClimateAction  https://t.co/80lAPYThuZ",negative,0.00319,0.85916,0.13766,Queensland,,,0,0,0,1340028968875880448
covid-vaccine-australia,the_bald_dude, https://twitter.com/the_bald_dude,2020-12-19 07:59:00,https://twitter.com/i/web/status/1340053980584415232,The hypocrisy is thick with the evil creature  After months of presiding over broadcast &amp; print media claiming Covid was a hoax &amp; hydroxychloroquine could prevent &amp; cure the disease Rupert Murdoch scurries in to get an early vaccine  #Auspol via @Info_Aus  https://t.co/4XD0XB0UQ7,negative,0.03178,0.93643,0.03178,Queensland,,,0,0,0,1340050453480894464
covid-vaccine-australia,peterrenshaw, https://twitter.com/peterrenshaw,2020-12-17 12:15:57,https://twitter.com/i/web/status/1339393867074863105,"@katea76 @cocinerodave @Qldaah Vic here, not going to get suckered bagging Australians in other states. While there is no mass vaccination in Aus, other state covid19 precautions at all levels (state to individual) is bad. 😷   Crowing NSW gold standards could backfire &amp; the health of locals will suffer.",negative,0.00363,0.88611,0.11026,Victoria,,,0,1,0,1339391166802919424
covid-vaccine-australia,dingos1946, https://twitter.com/dingos1946,2020-12-19 07:59:12,https://twitter.com/i/web/status/1340054031914299392,Why an Australian COVID-19 vaccine caused false-positive HIV tests https://t.co/eKJi3WtPoU,neutral,0.02608,0.47587,0.49805,Queensland,,,0,0,0,
covid-vaccine-australia,Lila33, https://twitter.com/Lila33,2020-12-21 12:10:21,https://twitter.com/i/web/status/1340842012019310592,RT @TonyHWindsor: Murdoch deserted Australia to obtain taxation advantages in the US and has been instrumental in the division and destruct…,negative,0.03153,0.52034,0.44813,,,,0,0,0,1340039009070764033
covid-vaccine-australia,dfat, https://twitter.com/dfat,2020-12-16 17:45:01,https://twitter.com/i/web/status/1339114291165868034,"Australia, Indonesia and Timor-Leste are working together on COVID-19 recovery in our region. Today, with counterparts @menlu_RI, @adaljizaM we discussed trilateral cooperation on vaccines, disinformation, gender equality &amp; a stable #IndoPacific. 🇦🇺🇮🇩🇹🇱 https://t.co/McZjYgM16k https://t.co/La7xAId0Ub",positive,0.78615,0.01694,0.19691,,,,0,0,0,1338772894780801024
covid-vaccine-australia,philirvine1951, https://twitter.com/philirvine1951,2020-12-19 08:04:33,https://twitter.com/i/web/status/1340055377241538561,RT @TonyHWindsor: Murdoch jumps the queue on Covid vaccine to save himself whilst his minions have caused the death of many gullible people…,negative,0.00532,0.8545,0.14018,,,,0,0,0,1340034904730394624
covid-vaccine-australia,sidherian, https://twitter.com/sidherian,2020-12-22 21:37:03,https://twitter.com/i/web/status/1341347010889150465,"@j_mccaw @rajah_mich Measles is an extreme rarity in Australia and worldwide. To condition people to accept 'waves and surges' is irresponsible in the extreme. With an effective vaccine and sufficient coverage, COVID-19 can be reduced to a footnote condition globally.  https://t.co/rW3vkwWTCa",negative,0.03918,0.63124,0.32958,New South Wales,Female,(25-32),0,0,0,1341131428734455808
covid-vaccine-australia,tttezzz, https://twitter.com/tttezzz,2020-12-19 12:05:51,https://twitter.com/i/web/status/1340116103217836033,RT @TonyHWindsor: Murdoch jumps the queue on Covid vaccine to save himself whilst his minions have caused the death of many gullible people…,negative,0.00532,0.8545,0.14018,,Female,(60-100),0,0,0,1340034904730394624
covid-vaccine-australia,tttezzz, https://twitter.com/tttezzz,2020-12-19 14:50:17,https://twitter.com/i/web/status/1340157484447617029,The hypocrisy is thick with the evil creature  After months of presiding over broadcast &amp; print media claiming Covid was a hoax &amp; hydroxychloroquine could prevent &amp; cure the disease Rupert Murdoch scurries in to get an early vaccine  #Auspol via @Info_Aus  https://t.co/4XD0XB0UQ7,negative,0.03178,0.93643,0.03178,,Female,(60-100),0,0,0,1340050453480894464
covid-vaccine-australia,arielbogle, https://twitter.com/arielbogle,2020-12-16 09:26:27,https://twitter.com/i/web/status/1338988822684553216,"Interesting piece about the predictability of the disinformation we're likely to see in 2021, especially around a COVID-19 vaccine. https://t.co/dtPgqucXIT https://t.co/YgzOtM3uqH",positive,0.62687,0.01426,0.35887,New South Wales,Male,(38-43),0,9,1,
covid-vaccine-australia,SharonQwltnut, https://twitter.com/SharonQwltnut,2020-12-19 12:05:47,https://twitter.com/i/web/status/1340116084230418441,RT @MollyJongFast: Rupert Murdoch got the Covid vaccine the day after Tucker Carlson spent his entire show sowing doubt about the Covid vac…,neutral,0.0291,0.45304,0.51787,Victoria,Female,(8-12),0,0,0,1339979044499156998
covid-vaccine-australia,genomematt, https://twitter.com/genomematt,2020-12-18 20:05:12,https://twitter.com/i/web/status/1339874347675107328,RT @carolecadwalla: It happened. Rupert Murdoch’s @FoxNews goes full death march. This will kill people  https://t.co/XK7FI45Hyk,negative,0.0379,0.6298,0.3323,Victoria,Female,(25-32),0,0,0,1339859231533621248
covid-vaccine-australia,genomematt, https://twitter.com/genomematt,2020-12-23 10:54:14,https://twitter.com/i/web/status/1341547629709160448,"RT @jo_m_chandler: Pacific Islands look to US, Australia, New Zealand for Covid-19 vaccines https://t.co/C6S9LUrW6c via @scmpnews",neutral,0.06669,0.21479,0.71852,Victoria,Female,(25-32),0,0,0,1341547390763876353
covid-vaccine-australia,01000011CS, https://twitter.com/01000011CS,2020-12-22 13:52:26,https://twitter.com/i/web/status/1341230088512147464,"Australia won't start distributing a #COVID19 vaccine until 3 to 4 months after the US, UK and EU. The Govt has offered some reasons, but @ScottMorrisonMP needs to give a full explanation for the delay, especially given the Sydney outbreak. #auspol https://t.co/qYuqJMGwUL",negative,0.00572,0.8128,0.18147,Queensland,Female,(38-43),0,0,0,1341123506856062976
covid-vaccine-australia,bigtoes44, https://twitter.com/bigtoes44,2020-12-22 11:18:05,https://twitter.com/i/web/status/1341191243259211779,"Australia won't start distributing a #COVID19 vaccine until 3 to 4 months after the US, UK and EU. The Govt has offered some reasons, but @ScottMorrisonMP needs to give a full explanation for the delay, especially given the Sydney outbreak. #auspol https://t.co/qYuqJMGwUL",negative,0.00572,0.8128,0.18147,Victoria,Male,(60-100),0,0,0,1341123506856062976
covid-vaccine-australia,HarjitSKhangura, https://twitter.com/HarjitSKhangura,2020-12-19 12:04:00,https://twitter.com/i/web/status/1340115636387786753,RT @TonyHWindsor: Murdoch jumps the queue on Covid vaccine to save himself whilst his minions have caused the death of many gullible people…,negative,0.00532,0.8545,0.14018,Victoria,Female,(25-32),0,0,0,1340034904730394624
covid-vaccine-australia,afcoory, https://twitter.com/afcoory,2020-12-16 17:43:04,https://twitter.com/i/web/status/1339113803145887744,Formal action: Australia takes China to WTO over barley trade  If Little Johnny Howard can take a swipe at the UN with his We will decide who comes to this country.. I'm not expecting Xi Jinping to be any more respectful of the WTO.  https://t.co/fBxD9AXI09,negative,0.00757,0.75216,0.24027,Victoria,Female,(48-53),0,0,0,1339113617103327233
covid-vaccine-australia,savillj013, https://twitter.com/savillj013,2020-12-20 13:06:03,https://twitter.com/i/web/status/1340493641266020352,"“#Australia has secured an extra 20 million #AstraZeneca vaccines for onshore manufacturing and a further 11 million #Novavax vaccines”. &amp; also in place for the #Pfizer/#BioNTech #COVID19 vaccine, with 10 million doses scheduled for early 2021. First rollout expected in March.",positive,0.51092,0.11015,0.37893,Queensland,Female,(38-43),0,0,0,
covid-vaccine-australia,thenoisyaussie, https://twitter.com/thenoisyaussie,2020-12-19 07:04:40,https://twitter.com/i/web/status/1340040307648303107,RT @TonyHWindsor: Murdoch deserted Australia to obtain taxation advantages in the US and has been instrumental in the division and destruct…,negative,0.03153,0.52034,0.44813,Victoria,Male,(4-6),0,0,0,1340039009070764033
covid-vaccine-australia,ShellRobbXX, https://twitter.com/ShellRobbXX,2020-12-15 20:43:01,https://twitter.com/i/web/status/1338796701272866818,"On the 15th day…  We thank the healthcare companies that worked with international stakeholders to ensure Australia had enough supply of PPE, ventilators, testing kits, medicines, vaccines and medical devices during COVID-19. #ContinuityofCare #12Days #ThankYou https://t.co/5h1LqVwYXo",positive,0.84379,0.00908,0.14713,Victoria,Male,(25-32),0,0,0,1338620109347315713
covid-vaccine-australia,AlphWilliams, https://twitter.com/AlphWilliams,2020-12-19 08:07:09,https://twitter.com/i/web/status/1340056030928011264,The hypocrisy is thick with the evil creature  After months of presiding over broadcast &amp; print media claiming Covid was a hoax &amp; hydroxychloroquine could prevent &amp; cure the disease Rupert Murdoch scurries in to get an early vaccine  #Auspol via @Info_Aus  https://t.co/4XD0XB0UQ7,negative,0.03178,0.93643,0.03178,,Male,(8-12),0,0,0,1340050453480894464
covid-vaccine-australia,AlphWilliams, https://twitter.com/AlphWilliams,2020-12-22 05:19:33,https://twitter.com/i/web/status/1341101015370661888,Anyone want to bet that Scotty and his do nothing crew will get the vaccine far earlier than the rest of us? The coronavirus cluster in Sydney's northern beaches hasn't changed Australia's vaccination plans https://t.co/ZBvRlCo4Dq,negative,0.0032,0.86074,0.13607,,Male,(8-12),0,1,0,
covid-vaccine-australia,bruce_haigh, https://twitter.com/bruce_haigh,2020-12-19 12:02:16,https://twitter.com/i/web/status/1340115201639686144,RT @TonyHWindsor: Murdoch jumps the queue on Covid vaccine to save himself whilst his minions have caused the death of many gullible people…,negative,0.00532,0.8545,0.14018,New South Wales,Male,(25-32),0,0,0,1340034904730394624
covid-vaccine-australia,bensab3, https://twitter.com/bensab3,2020-12-19 07:38:48,https://twitter.com/i/web/status/1340048896370720769,"Old bastard has no problem believing in science when it comes to medical science, different story when it comes to climate science 'eh?  Why's that @rupertmurdoch?  Why do you trust some scientists but not others? 🐝 #auspol #climatechange #ClimateAction  https://t.co/80lAPYThuZ",negative,0.00319,0.85916,0.13766,Queensland,Female,(38-43),0,0,0,1340028968875880448
covid-vaccine-australia,Cronicles1922, https://twitter.com/Cronicles1922,2020-12-20 13:35:22,https://twitter.com/i/web/status/1340501018002530304,RT @realadamqureshi: @CBSNews Even if you had that dangerous vaccine the covid pandemic will not end. Only way to completely end covid is t…,negative,0.00976,0.735,0.25525,New South Wales,Male,(60-100),0,0,0,1340366967698440192
covid-vaccine-australia,MurrayBramwell, https://twitter.com/MurrayBramwell,2020-12-22 15:04:57,https://twitter.com/i/web/status/1341248337857499136,"Australia won't start distributing a #COVID19 vaccine until 3 to 4 months after the US, UK and EU. The Govt has offered some reasons, but @ScottMorrisonMP needs to give a full explanation for the delay, especially given the Sydney outbreak. #auspol https://t.co/qYuqJMGwUL",negative,0.00572,0.8128,0.18147,South Australia,Female,(25-32),0,0,0,1341123506856062976
covid-vaccine-australia,DrDayaSharma, https://twitter.com/DrDayaSharma,2020-12-18 08:30:18,https://twitter.com/i/web/status/1339699469571424256,"So you thought covid was over in Aus?  Is that why ICEG still exists in with its spectacularly incompetent guidelines?  Cos there’s a rumour of a partly effective vaccine that we can roll out (more easily than the good ones) next year some time?  I love u Australia, but ur lazy.",negative,0.00476,0.99049,0.00476,New South Wales,Male,(38-43),0,0,0,1339690495434342400
covid-vaccine-australia,DrDayaSharma, https://twitter.com/DrDayaSharma,2020-12-19 22:07:46,https://twitter.com/i/web/status/1340267581089804291,"It’s not just the vaccine. Fox News/News Corp has virulently opposed many public health measures throughout the pandemic, accelerating it. Now its owner gets a vaccine well before the vast majority of people who are putting themselves at risk to deal with the fallout. Obscene. https://t.co/66DfvMauWo",negative,0.00333,0.92342,0.07324,New South Wales,Male,(38-43),237,834,0,
covid-vaccine-australia,DrDayaSharma, https://twitter.com/DrDayaSharma,2020-12-19 22:10:49,https://twitter.com/i/web/status/1340268348110618626,"RT @rmayemsinger: There are few things more enraging than Covid/science deniers Mike Pence, Mitch McConnell and Rupert Murdoch getting the…",negative,0.00761,0.89316,0.09924,New South Wales,Male,(38-43),0,0,0,1340028142027591681
covid-vaccine-australia,DrDayaSharma, https://twitter.com/DrDayaSharma,2020-12-22 18:54:02,https://twitter.com/i/web/status/1341305989216100353,"@j_mccaw @rajah_mich Measles is an extreme rarity in Australia and worldwide. To condition people to accept 'waves and surges' is irresponsible in the extreme. With an effective vaccine and sufficient coverage, COVID-19 can be reduced to a footnote condition globally.  https://t.co/rW3vkwWTCa",negative,0.03918,0.63124,0.32958,New South Wales,Male,(38-43),0,0,0,1341131428734455808
covid-vaccine-australia,darylgibson, https://twitter.com/darylgibson,2020-12-22 10:25:47,https://twitter.com/i/web/status/1341178084737728515,RT @TonyHWindsor: Murdoch deserted Australia to obtain taxation advantages in the US and has been instrumental in the division and destruct…,negative,0.03153,0.52034,0.44813,,Female,(38-43),0,0,0,1340039009070764033
covid-vaccine-australia,ozrock67, https://twitter.com/ozrock67,2020-12-19 08:52:27,https://twitter.com/i/web/status/1340067429586649088,The hypocrisy is thick with the evil creature  After months of presiding over broadcast &amp; print media claiming Covid was a hoax &amp; hydroxychloroquine could prevent &amp; cure the disease Rupert Murdoch scurries in to get an early vaccine  #Auspol via @Info_Aus  https://t.co/4XD0XB0UQ7,negative,0.03178,0.93643,0.03178,Victoria,Female,(25-32),0,0,0,1340050453480894464
covid-vaccine-australia,aussie_sunset, https://twitter.com/aussie_sunset,2020-12-21 01:04:47,https://twitter.com/i/web/status/1340674513990762499,"All these people who denied the reality of Covid getting their vaccine before medical personnel, first responders and the residents/patients of long term facilities is absolutely wrong. Those that are vaccinated against a Democrat hoax should wait until they’re absolutely last. https://t.co/Mx7u6Jc6BM",negative,0.00212,0.94679,0.05109,,Male,(25-32),0,0,0,
covid-vaccine-australia,aussie_sunset, https://twitter.com/aussie_sunset,2020-12-21 05:02:00,https://twitter.com/i/web/status/1340734210206740488,RT @ThatCAKathy: I am 63 and have an underlying medical condition. I’m looking forward to getting the vaccine when it is my turn. But I’m d…,neutral,0.12498,0.09139,0.78363,,Male,(25-32),0,0,0,1340732298916839425
covid-vaccine-australia,aussie_sunset, https://twitter.com/aussie_sunset,2020-12-21 05:02:31,https://twitter.com/i/web/status/1340734342537076736,RT @miltsdad: I am 70. Have a chronic medial problem. I do not mind waiting for my turn for the COVID vaccine.  Many others need to go firs…,neutral,0.02435,0.40571,0.56994,,Male,(25-32),0,0,0,1340478466651615232
covid-vaccine-australia,aussie_sunset, https://twitter.com/aussie_sunset,2020-12-21 05:05:42,https://twitter.com/i/web/status/1340735143967940611,"Privileged line jumping for Covid19 deniers 🤐 Members of Congress to get COVID-19 vaccine in first round, physician says.  https://t.co/BgnfVSJbql",negative,0.04423,0.49414,0.46164,,Male,(25-32),0,0,0,
covid-vaccine-australia,scruff888, https://twitter.com/scruff888,2020-12-22 10:16:13,https://twitter.com/i/web/status/1341175677299527682,"@snouzin @normanswan @coronacast_ @VictorianCHO @DrJaneMunro @an_leavy @GregHuntMP @DrPieterPeach @MarylouiseMcla1 @dlmetcalf @PMGPSC Due to lack of support by #Australia, it will go to Pakistan for phase 2 trials.   Aussie professor 'disappointed' #COVIDー19 #vaccine hamstrung by lack of funding https://t.co/y0wdyiRAGG",negative,0.00924,0.80307,0.1877,South Australia,Male,(48-53),0,4,0,1341174510704185346
covid-vaccine-australia,scruff888, https://twitter.com/scruff888,2020-12-22 12:09:01,https://twitter.com/i/web/status/1341204061840818176,@RussellRetired @snouzin @normanswan @coronacast_ @VictorianCHO @DrJaneMunro @an_leavy @GregHuntMP @DrPieterPeach @MarylouiseMcla1 @dlmetcalf @PMGPSC Maybe...  HIV warnings ignored: ‘No-one wanted to listen’ https://t.co/QOzgfnJYTq,negative,0.01339,0.72548,0.26113,South Australia,Male,(48-53),0,1,0,1341191612173492224
covid-vaccine-australia,wendyleslie121, https://twitter.com/wendyleslie121,2020-12-19 09:46:26,https://twitter.com/i/web/status/1340081018515046400,RT @TonyHWindsor: Murdoch deserted Australia to obtain taxation advantages in the US and has been instrumental in the division and destruct…,negative,0.03153,0.52034,0.44813,Queensland,Female,(25-32),0,0,0,1340039009070764033
covid-vaccine-australia,Task_Override, https://twitter.com/Task_Override,2020-12-19 12:03:30,https://twitter.com/i/web/status/1340115512521461767,RT @TonyHWindsor: Murdoch jumps the queue on Covid vaccine to save himself whilst his minions have caused the death of many gullible people…,negative,0.00532,0.8545,0.14018,New South Wales,Female,(4-6),0,0,0,1340034904730394624
covid-vaccine-australia,stevie_bro, https://twitter.com/stevie_bro,2020-12-19 09:47:22,https://twitter.com/i/web/status/1340081252452294656,RT @TonyHWindsor: Murdoch deserted Australia to obtain taxation advantages in the US and has been instrumental in the division and destruct…,negative,0.03153,0.52034,0.44813,Queensland,Male,(8-12),0,0,0,1340039009070764033
covid-vaccine-australia,ladywhitepeace1, https://twitter.com/ladywhitepeace1,2020-12-21 15:17:04,https://twitter.com/i/web/status/1340888997527080960,Australia's coronavirus vaccine: when will we get it and how will it reach every community? https://t.co/d80QgpN8v1 @SBSNews,neutral,0.03055,0.32184,0.64761,New South Wales,Female,(48-53),0,0,0,
covid-vaccine-australia,ladywhitepeace1, https://twitter.com/ladywhitepeace1,2020-12-21 15:20:22,https://twitter.com/i/web/status/1340889829110792192,When it’s been tested and tested!! We aren’t rushing into a shiit vaccine!Australia's coronavirus vaccine: when will we get it and how will it reach every community? https://t.co/d80QgpN8v1 @SBSNews,neutral,0.05599,0.28684,0.65717,New South Wales,Female,(48-53),0,0,0,
covid-vaccine-australia,OzFacts, https://twitter.com/OzFacts,2020-12-19 08:38:52,https://twitter.com/i/web/status/1340064012902395904,RT @TonyHWindsor: Murdoch deserted Australia to obtain taxation advantages in the US and has been instrumental in the division and destruct…,negative,0.03153,0.52034,0.44813,New South Wales,Male,(48-53),0,0,0,1340039009070764033
covid-vaccine-australia,ellisoconnor, https://twitter.com/ellisoconnor,2020-12-22 07:11:34,https://twitter.com/i/web/status/1341129205900169217,RT @SocietyGuardian: The coronavirus cluster in Sydney's northern beaches hasn't changed Australia's vaccination plans https://t.co/2OwHgkS…,negative,0.00856,0.57895,0.41249,Victoria,Female,(38-43),0,0,0,1341058986561294336
covid-vaccine-australia,ellisoconnor, https://twitter.com/ellisoconnor,2020-12-22 09:27:20,https://twitter.com/i/web/status/1341163371379376129,Hey Australia!   I just heard in a presser that the vaccine for Covid will be rolled out in March - that’s why there are hard boarders and a hard stance because this is highly communicable virus -   We’ve got this!  We can do this!!! We are so close!!!! #COVID19nsw #COVID19,negative,0.00737,0.98527,0.00737,Victoria,Female,(38-43),0,0,0,1341162890573750272
covid-vaccine-australia,LRussellWolpe, https://twitter.com/LRussellWolpe,2020-12-13 18:10:29,https://twitter.com/i/web/status/1338033536150822912,The truth about Australia’s attitude toward vaccines - The New Daily https://t.co/gLSAFoWDss Great convo with @samanthadick00,positive,0.61628,0.0129,0.37082,New South Wales,Female,(60-100),0,0,0,1337923513965895680
covid-vaccine-australia,LRussellWolpe, https://twitter.com/LRussellWolpe,2020-12-19 06:17:49,https://twitter.com/i/web/status/1340028515932983296,Europe is paying less than U.S. for many coronavirus vaccines  https://t.co/g4OpPELB5N  What is Australia paying?  ⁦@stephenjduckett⁩  ⁦@1petermartin⁩ ⁦@1RossGittins⁩ https://t.co/r5y2e4ee4p,negative,0.03183,0.48753,0.48064,New South Wales,Female,(60-100),0,0,0,
covid-vaccine-australia,LRussellWolpe, https://twitter.com/LRussellWolpe,2020-12-23 06:49:43,https://twitter.com/i/web/status/1341486097566601216,The vaccine deals struck by Morrison and Hunt mean Australia is not “at the front of the queue” as claimed.  https://t.co/V1X6BjgnU1,negative,0.0415,0.91699,0.0415,New South Wales,Female,(60-100),0,2,0,
covid-vaccine-australia,CatPurry9, https://twitter.com/CatPurry9,2020-12-19 14:37:38,https://twitter.com/i/web/status/1340154298181713929,The hypocrisy is thick with the evil creature  After months of presiding over broadcast &amp; print media claiming Covid was a hoax &amp; hydroxychloroquine could prevent &amp; cure the disease Rupert Murdoch scurries in to get an early vaccine  #Auspol via @Info_Aus  https://t.co/4XD0XB0UQ7,negative,0.03178,0.93643,0.03178,,Female,(8-12),0,0,0,1340050453480894464
covid-vaccine-australia,cottonfarmgirl, https://twitter.com/cottonfarmgirl,2020-12-20 08:05:04,https://twitter.com/i/web/status/1340417893301768192,RT @RexChapman: New Zealand has announced it will provide the new Covid vaccine to any New Zealander who wants it — free of charge.  Then t…,negative,0.04042,0.91917,0.04042,Queensland,Female,(0-2),0,0,0,1340373616064655366
covid-vaccine-australia,rodwilliams8, https://twitter.com/rodwilliams8,2020-12-22 17:53:56,https://twitter.com/i/web/status/1341290862731382784,"Australia won't start distributing a #COVID19 vaccine until 3 to 4 months after the US, UK and EU. The Govt has offered some reasons, but @ScottMorrisonMP needs to give a full explanation for the delay, especially given the Sydney outbreak. #auspol https://t.co/qYuqJMGwUL",negative,0.00572,0.8128,0.18147,,Female,(25-32),0,0,0,1341123506856062976
covid-vaccine-australia,GizmodoAU, https://twitter.com/GizmodoAU,2020-12-16 10:30:00,https://twitter.com/i/web/status/1339004815565787140,Some groups won't get a vaccine at least until 2022 in Australia https://t.co/MUcxTCytjb,negative,0.00516,0.81457,0.18027,,Male,(38-43),0,0,0,
covid-vaccine-australia,mon_marsh, https://twitter.com/mon_marsh,2020-12-20 08:52:51,https://twitter.com/i/web/status/1340429919566745600,RT @TonyHWindsor: Murdoch deserted Australia to obtain taxation advantages in the US and has been instrumental in the division and destruct…,negative,0.03153,0.52034,0.44813,,Female,(25-32),0,0,0,1340039009070764033
covid-vaccine-australia,srauer20, https://twitter.com/srauer20,2020-12-23 20:44:23,https://twitter.com/i/web/status/1341696145861595143,RT @kylegriffin1: Joni Ernst lied and said that the COVID death toll was being inflated by doctors who stood to profit from the pandemic. S…,negative,0.01135,0.70763,0.28101,Victoria,Female,(0-2),0,0,0,1341084915203514369
covid-vaccine-australia,DrRimmer, https://twitter.com/DrRimmer,2020-12-21 16:16:22,https://twitter.com/i/web/status/1340903920613216256,"COVID-19 vaccines, countering anti-science messaging and the 'unknowns'. The experts look ahead at Australia's coronavirus response https://t.co/Gguyf8y1PM #covid19 #auspol",neutral,0.3908,0.03087,0.57832,Queensland,Female,(0-2),0,1,0,
covid-vaccine-australia,DrRimmer, https://twitter.com/DrRimmer,2020-12-21 17:39:28,https://twitter.com/i/web/status/1340924836965621764,"COVID-19 vaccines, countering anti-science messaging and the 'unknowns'. The experts look ahead at Australia's coronavirus response https://t.co/Gguyf8y1PM #covid19 #auspol",neutral,0.3908,0.03087,0.57832,Queensland,Female,(0-2),0,0,0,1340903920613216256
covid-vaccine-australia,DrRimmer, https://twitter.com/DrRimmer,2020-12-23 18:54:14,https://twitter.com/i/web/status/1341668424397639686,A Covid vaccine will soon arrive in Australia. Here’s how we should deploy it | Tony Blakely https://t.co/I6uApLEuk4 #COVID19 #access2meds #auspol @TonyBlakely_PI,neutral,0.18687,0.08635,0.72678,Queensland,Female,(0-2),0,0,0,
covid-vaccine-australia,MaxLoomes, https://twitter.com/MaxLoomes,2020-12-18 10:15:10,https://twitter.com/i/web/status/1339725859314229249,All these COVID vaccines are being distributed everywhere but Australia. Come on!,negative,0.02456,0.95088,0.02456,,Female,(25-32),0,2,0,
covid-vaccine-australia,LeoneCampiao, https://twitter.com/LeoneCampiao,2020-12-18 11:38:51,https://twitter.com/i/web/status/1339746919271129091,RT @NPR: New Zealand has announced that it will provide free doses of coronavirus vaccines to its residents as well as neighboring nations…,neutral,0.37756,0.08278,0.53966,,Male,(8-12),0,0,0,1339707060913655816
covid-vaccine-australia,johnculvenor, https://twitter.com/johnculvenor,2020-12-15 22:18:21,https://twitter.com/i/web/status/1338820690246422528,"@For_Australia_ @twawki2 Q: what does the covid vaccine protect you from?  A: Abuse from the state, intimidation by its police force, etc",neutral,0.03354,0.18637,0.78009,,Female,(38-43),2,2,0,1338579211859050497
covid-vaccine-australia,johnculvenor, https://twitter.com/johnculvenor,2020-12-15 22:48:02,https://twitter.com/i/web/status/1338828160872316929,"@adamseconomics @YellowCube7 No reason other than:  No one knows what the vaccine prevents, if anything  Neither the CSIRO, not Doherty institute (the Vic Government puppet)... nobody in Australia actually has a sample of coronavirus 19  Side effects  And this crazy one, Freedom",negative,0.00147,0.93975,0.05878,,Female,(38-43),0,0,0,1338763808622309380
covid-vaccine-australia,GregHuntMP, https://twitter.com/GregHuntMP,2020-12-16 10:43:18,https://twitter.com/i/web/status/1339008163995996160,"Acting Chief Medial Officer, Professor Paul Kelly, is providing a COVID-19 update, following reports of details of Australia's national vaccine rollout plan. https://t.co/i0KilJ8t3c",neutral,0.39405,0.04684,0.55911,Victoria,Female,(25-32),0,0,0,1339007033958273025
covid-vaccine-australia,BilBildel, https://twitter.com/BilBildel,2020-12-21 14:01:41,https://twitter.com/i/web/status/1340870028908920833,"When the #COVID19 vaccine comes to Australia, what’s the bet the politicians and other assorted cuntmuffins get it first?",negative,0.00295,0.9184,0.07864,Victoria,Female,(38-43),0,0,0,1340862428695818242
covid-vaccine-australia,AllderLadd, https://twitter.com/AllderLadd,2020-12-19 15:54:00,https://twitter.com/i/web/status/1340173516474208256,RT @TonyHWindsor: Murdoch jumps the queue on Covid vaccine to save himself whilst his minions have caused the death of many gullible people…,negative,0.00532,0.8545,0.14018,,Female,(38-43),0,0,0,1340034904730394624
covid-vaccine-australia,cheryl_kernot, https://twitter.com/cheryl_kernot,2020-12-19 10:10:49,https://twitter.com/i/web/status/1340087153229877254,The hypocrisy is thick with the evil creature  After months of presiding over broadcast &amp; print media claiming Covid was a hoax &amp; hydroxychloroquine could prevent &amp; cure the disease Rupert Murdoch scurries in to get an early vaccine  #Auspol via @Info_Aus  https://t.co/4XD0XB0UQ7,negative,0.03178,0.93643,0.03178,New South Wales,Female,(38-43),0,0,0,1340050453480894464
covid-vaccine-australia,DigitalMedia_LM, https://twitter.com/DigitalMedia_LM,2020-12-22 12:34:18,https://twitter.com/i/web/status/1341210424851611648,"Australia won't start distributing a #COVID19 vaccine until 3 to 4 months after the US, UK and EU. The Govt has offered some reasons, but @ScottMorrisonMP needs to give a full explanation for the delay, especially given the Sydney outbreak. #auspol https://t.co/qYuqJMGwUL",negative,0.00572,0.8128,0.18147,New South Wales,Male,(4-6),0,0,0,1341123506856062976
